assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
4,0,5,26,12:25,-0.1,0.4,4,521,0,C,0.3,4,DAL,/players/s/suthebr01.html,0,52,0,-5,Brian Sutherby,10.0,2009,9,1,42,50
5,1,4,28,6:27,0.0,0.5,4,465,0,RW,0.5,5,DAL,/players/b/barchkr01.html,0,133,0,1,Krys Barch,14.8,2009,9,0,72,27
6,0,2,33,9:14,0.3,0.5,2,249,0,RW,0.8,6,DAL,/players/w/wilsola02.html,0,21,0,5,Landon Wilson,5.9,2009,8,0,27,34
5,1,1,26,10:49,-0.6,0.1,1,465,0,C,-0.5,5,DAL,/players/l/lundqjo01.html,0,20,0,-9,Joel Lundqvist,3.1,2009,6,0,43,32
3,0,2,28,14:20,0.1,0.8,2,545,1,D,0.9,2,DAL,/players/h/hutchan01.html,0,12,0,-4,Andrew Hutchinson,3.6,2009,5,0,38,56
4,0,1,23,8:14,0.3,0.1,1,124,1,RW,0.4,3,DAL,/players/c/crombbj01.html,0,26,0,-1,B.J. Crombeen,8.3,2009,5,0,15,12
5,0,0,33,58:29,0.0,0.0,0,4327,0,G,9.6,0,DAL,/players/t/turcoma01.html,0,18,0,0,Marty Turco,0.0,2009,5,0,74,1
4,0,0,22,15:57,-0.3,1.1,0,574,0,D,0.9,4,DAL,/players/f/fistrma01.html,0,42,0,-1,Mark Fistric,0.0,2009,4,0,36,35
4,0,0,38,24:18,0.1,0.2,0,243,3,D,0.3,1,DAL,/players/z/zubovse01.html,0,0,0,-4,Sergei Zubov,0.0,2009,4,0,10,15
2,0,1,22,11:09,0.0,0.1,1,156,0,C,0.1,2,DAL,/players/w/wandeto01.html,0,4,0,-1,Tom Wandell,4.3,2009,3,0,14,23
3,0,0,35,21:43,-0.1,0.4,0,348,0,D,0.3,3,DAL,/players/b/bouchph01.html,0,15,0,-4,Philippe Boucher,0.0,2009,3,0,16,29
1,0,1,30,10:26,-0.3,0.2,1,209,0,LW,-0.1,1,DAL,/players/b/beginst01.html,0,15,0,-1,Steve Begin,4.0,2009,2,0,20,25
2,0,0,29,18:00,0.1,0.1,0,54,0,D,0.3,2,DAL,/players/s/staffga01.html,0,0,0,0,Garrett Stafford,0.0,2009,2,0,3,5
2,0,0,20,19:33,0.1,0.2,0,59,2,D,0.3,0,DAL,/players/v/vishniv01.html,0,2,0,1,Ivan Vishnevskiy,0.0,2009,2,0,3,9
0,0,1,23,8:42,0.1,0.0,1,43,0,RW,0.1,0,DAL,/players/s/sawadra01.html,0,0,0,-1,Raymond Sawada,50.0,2009,1,0,5,2
1,0,0,28,9:45,0.0,0.1,0,127,0,D,0.1,1,DAL,/players/j/janikdo01.html,0,2,0,-2,Doug Janik,0.0,2009,1,0,13,1
1,0,0,25,43:47,0.0,0.0,0,438,0,G,0.4,0,DAL,/players/s/stephto01.html,0,0,0,0,Tobias Stephan,,2009,1,0,10,0
0,0,0,25,61:41,0.0,0.0,0,185,0,G,0.4,0,DAL,/players/c/climima01.html,0,0,0,0,Matt Climie,,2009,0,0,3,0
0,0,0,27,15:20,-0.1,0.1,0,46,0,D,0.0,0,DAL,/players/j/janceda01.html,0,0,0,0,Dan Jancevski,0.0,2009,0,0,3,4
0,0,0,26,20:00,0.0,0.0,0,20,0,G,-0.2,0,DAL,/players/k/krahnbr01.html,0,0,0,0,Brent Krahn,,2009,0,0,1,0
