assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
1,2,3,27,18:13,0.3,0.2,1,182,0,C,0.4,1,DAL,/players/a/arnotja01.html,0,6,2,-1,Jason Arnott,10.7,2002,4,0,10,28
0,0,3,24,9:30,0.0,0.1,2,247,0,RW,0.1,0,DAL,/players/s/simjo01.html,0,10,1,-3,Jon Sim,7.0,2002,3,0,26,43
2,0,0,32,8:35,0.0,0.0,0,69,1,C,0.1,1,DAL,/players/m/montgji01.html,0,0,0,-1,Jim Montgomery,0.0,2002,2,0,8,8
0,0,1,21,10:37,-0.3,0.1,1,170,0,C,-0.2,0,DAL,/players/m/malhoma01.html,0,5,0,-3,Manny Malhotra,5.3,2002,1,0,16,19
1,0,0,21,10:44,-0.3,0.1,0,354,0,D,-0.1,1,DAL,/players/e/erskijo01.html,0,62,0,-8,John Erskine,0.0,2002,1,0,33,16
1,0,0,23,7:24,0.0,0.0,0,37,0,LW,0.0,1,DAL,/players/g/gainest01.html,0,7,0,-1,Steve Gainey,0.0,2002,1,0,5,1
1,0,0,23,9:44,-0.1,0.1,0,88,1,C,-0.1,0,DAL,/players/k/kapanni01.html,0,2,0,-1,Niko Kapanen,0.0,2002,1,0,9,3
1,0,0,35,13:40,-0.1,0.0,0,205,0,D,-0.1,1,DAL,/players/l/lummejy01.html,0,4,0,-5,Jyrki Lumme,0.0,2002,1,0,15,12
1,0,0,35,11:03,-0.3,0.7,0,376,0,D,0.4,1,DAL,/players/m/mansoda01.html,0,23,0,-1,Dave Manson,0.0,2002,1,0,34,24
0,0,0,33,6:21,0.0,0.0,0,13,0,D,0.0,0,DAL,/players/h/hawgogr01.html,0,2,0,0,Greg Hawgood,0.0,2002,0,0,2,1
0,0,0,28,9:41,-0.4,0.5,0,378,0,D,0.1,0,DAL,/players/h/helensa01.html,0,58,0,-4,Sami Helenius,0.0,2002,0,0,39,18
0,0,0,22,7:42,-0.1,0.0,0,31,0,C,-0.1,0,DAL,/players/l/lyashro01.html,0,0,0,-2,Roman Lyashenko,0.0,2002,0,0,4,3
0,0,0,26,49:00,0.0,0.0,0,1519,0,G,5.1,0,DAL,/players/t/turcoma01.html,0,10,0,0,Marty Turco,,2002,0,0,31,0
