assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
0,0,1,34,9:06,-0.2,0.2,1,136,0,RW,0.0,0,NJD,/players/k/kostoto01.html,0,18,0,0,Tom Kostopoulos,7.7,2013,1,0,15,13
1,0,0,30,5:47,0.1,0.1,0,12,0,RW,0.1,1,NJD,/players/a/anderma01.html,0,0,0,1,Matt Anderson,,2013,1,0,2,0
1,0,0,39,58:20,0.0,0.0,0,1108,0,G,1.2,0,NJD,/players/h/hedbejo01.html,0,4,0,0,Johan Hedberg,,2013,1,0,19,0
1,0,0,22,9:00,0.0,0.1,0,36,0,LW,0.1,1,NJD,/players/t/tedenma01.html,0,2,0,0,Mattias Tedenby,0.0,2013,1,0,4,2
0,0,0,32,5:51,-0.4,0.2,0,129,0,RW,-0.1,0,NJD,/players/b/barchkr01.html,0,44,0,1,Krys Barch,0.0,2013,0,0,22,4
0,0,0,25,18:36,0.0,0.0,0,19,0,G,0.1,0,NJD,/players/f/frazeje01.html,0,0,0,0,Jeff Frazee,,2013,0,0,1,0
0,0,0,21,15:59,0.0,0.0,0,16,0,D,-0.1,0,NJD,/players/g/geliner01.html,0,0,0,-1,Eric Gelinas,0.0,2013,0,0,1,1
0,0,0,28,3:58,0.0,0.0,0,16,0,RW,-0.1,0,NJD,/players/j/janssca01.html,0,2,0,-1,Cam Janssen,,2013,0,0,4,0
0,0,0,23,25:45,0.0,0.0,0,26,0,G,0.1,0,NJD,/players/k/kinkake01.html,0,0,0,0,Keith Kinkaid,,2013,0,0,1,0
0,0,0,24,9:11,-0.1,0.0,0,37,0,C,-0.1,0,NJD,/players/p/pesonha01.html,0,2,0,-1,Harri Pesonen,0.0,2013,0,0,4,3
0,0,0,28,7:52,-0.1,0.1,0,47,0,LW,0.0,0,NJD,/players/s/sestiti01.html,0,2,0,1,Tim Sestito,0.0,2013,0,0,6,4
0,0,0,22,14:11,0.0,0.0,0,14,0,D,-0.1,0,NJD,/players/u/urbomal01.html,0,0,0,-1,Alexander Urbom,,2013,0,0,1,0
