assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
5,0,1,21,,0.1,0.5,0,,2,D,0.7,3,MTL,/players/w/wilkida01.html,0,10,1,-10,David Wilkie,2.6,1996,6,0,24,39
4,0,1,21,,0.2,1.2,1,,0,D,1.3,4,MTL,/players/r/rivetcr01.html,0,54,0,4,Craig Rivet,11.1,1996,5,0,19,9
4,0,0,24,,-2.3,0.5,0,,0,LW,-1.8,4,MTL,/players/b/brashdo01.html,0,223,0,-10,Donald Brashear,0.0,1996,4,0,67,25
4,0,0,23,,-0.1,1.0,0,,1,D,0.9,3,MTL,/players/k/kipruma01.html,0,8,0,-3,Marko Kiprusoff,0.0,1996,4,0,24,36
3,0,0,26,,-0.2,0.8,0,,1,D,0.5,2,MTL,/players/r/racinyv01.html,0,26,0,-7,Yves Racine,0.0,1996,3,0,25,16
0,0,2,23,,-0.2,0.2,2,,0,C,-0.1,0,MTL,/players/f/frasesc01.html,0,4,0,-1,Scott Fraser,22.2,1996,2,0,15,9
2,0,0,21,,-0.6,1.6,0,,1,D,0.9,1,MTL,/players/f/fitzpro02.html,0,18,0,-7,Rory Fitzpatrick,0.0,1996,2,0,42,31
0,0,1,25,,-0.2,0.0,1,,0,C,-0.3,0,MTL,/players/f/fergucr01.html,0,2,0,-5,Craig Ferguson,11.1,1996,1,0,10,9
1,0,0,30,,0.0,0.3,0,,0,D,0.3,1,MTL,/players/d/daignjj01.html,0,6,0,0,J.J. Daigneault,0.0,1996,1,0,7,3
1,0,0,23,,0.1,0.2,0,,0,D,0.3,1,MTL,/players/g/grolefr01.html,0,2,0,2,Francois Groleau,0.0,1996,1,0,2,1
1,0,0,28,,0.0,0.0,0,,0,G,4.2,0,MTL,/players/j/jablopa01.html,0,2,0,0,Pat Jablonski,,1996,1,0,23,0
0,0,0,20,,-0.2,0.0,0,,0,C,-0.1,0,MTL,/players/b/bordese01.html,0,0,0,-1,Sebastien Bordeleau,,1996,0,0,4,0
0,0,0,24,,-0.3,0.0,0,,0,C,-0.3,0,MTL,/players/c/conrocr01.html,0,2,0,-4,Craig Conroy,0.0,1996,0,0,7,1
0,0,0,29,,-0.1,0.1,0,,0,D,0.1,0,MTL,/players/d/dirkro01.html,0,6,0,0,Robert Dirk,,1996,0,0,3,0
0,0,0,24,,0.0,0.0,0,,0,G,0.1,0,MTL,/players/l/labrepa01.html,0,2,0,0,Patrick Labrecque,,1996,0,0,2,0
0,0,0,31,,0.0,0.0,0,,0,C,0.0,0,MTL,/players/l/lambma01.html,0,0,0,0,Mark Lamb,,1996,0,0,1,0
0,0,0,30,,0.0,0.0,0,,0,G,4.1,0,MTL,/players/r/roypa01.html,0,6,0,0,Patrick Roy,,1996,0,0,22,0
0,0,0,23,,-0.5,-0.1,0,,0,LW,-0.6,0,MTL,/players/s/sarauyv01.html,0,4,0,-7,Yves Sarault,0.0,1996,0,0,14,14
0,0,0,19,,0.0,0.0,0,,0,G,-0.1,0,MTL,/players/t/theodjo01.html,0,0,0,0,Jose Theodore,,1996,0,0,1,0
0,0,0,21,,0.0,0.0,0,,0,G,8.4,0,MTL,/players/t/thibajo01.html,0,2,0,0,Jocelyn Thibault,,1996,0,0,40,0
0,0,0,20,,-0.1,0.0,0,,0,C,-0.1,0,MTL,/players/t/tuckeda01.html,0,0,0,-1,Darcy Tucker,0.0,1996,0,0,3,1
