assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
12,1,6,32,24:44,0.8,3.4,2,1632,8,D,4.2,4,MTL,/players/w/weinrer01.html,0,77,4,-12,Eric Weinrich,6.3,1999,18,0,66,95
9,1,3,28,22:26,0.3,2.6,2,1211,3,D,2.9,6,MTL,/players/b/brisepa01.html,0,28,1,-8,Patrice Brisebois,3.3,1999,12,0,54,90
9,0,3,29,17:35,0.2,3.3,3,1336,1,D,3.5,8,MTL,/players/u/ulanoig01.html,0,109,0,-3,Igor Ulanov,5.5,1999,12,0,76,55
4,1,7,28,12:24,0.3,0.7,6,583,0,C,1.0,4,MTL,/players/t/thornsc01.html,0,87,1,-2,Scott Thornton,12.5,1999,11,0,47,56
8,0,2,24,14:20,0.3,2.3,2,946,0,D,2.6,8,MTL,/players/r/rivetcr01.html,0,66,0,-3,Craig Rivet,5.1,1999,10,0,66,39
5,1,4,25,11:00,0.3,0.5,3,407,0,RW,0.8,5,MTL,/players/d/daweja01.html,0,14,1,0,Jason Dawe,7.7,1999,9,0,37,52
5,1,3,20,16:53,0.4,0.3,3,287,1,RW,0.6,4,MTL,/players/z/zubruda01.html,0,4,0,-3,Dainius Zubrus,9.7,1999,8,0,17,31
2,0,2,22,13:11,-0.2,1.9,2,804,0,D,1.7,2,MTL,/players/c/clarkbr01.html,0,16,0,-3,Brett Clark,5.6,1999,4,0,61,36
1,1,1,22,7:11,0.2,0.0,1,57,0,C,0.2,1,MTL,/players/h/houdeer01.html,0,2,0,-2,Eric Houde,25.0,1999,2,0,8,4
1,0,1,26,22:29,-0.1,0.9,1,382,1,D,0.8,0,MTL,/players/l/lachasc01.html,0,11,0,-2,Scott Lachance,4.5,1999,2,0,17,22
2,0,0,32,17:19,0.0,0.3,0,190,1,D,0.3,1,MTL,/players/m/mansoda01.html,0,48,0,-3,Dave Manson,0.0,1999,2,0,11,11
0,0,1,21,5:41,-0.2,0.1,1,142,0,C,-0.1,0,MTL,/players/h/higgima01.html,0,0,0,-2,Matt Higgins,8.3,1999,1,0,25,12
1,0,0,22,12:02,0.0,0.3,0,144,0,D,0.3,1,MTL,/players/g/gurenmi01.html,0,4,0,-1,Miloslav Guren,0.0,1999,1,0,12,11
1,0,0,30,58:20,0.0,0.0,0,3091,0,G,8.8,0,MTL,/players/h/hackeje01.html,0,6,0,0,Jeff Hackett,,1999,1,0,53,0
0,0,0,20,7:27,-0.1,-0.1,0,52,0,RW,-0.2,0,MTL,/players/a/ashamar01.html,0,0,0,-4,Arron Asham,0.0,1999,0,0,7,5
0,0,0,28,6:57,-0.2,0.0,0,70,0,LW,-0.2,0,MTL,/players/b/bashkan01.html,0,0,0,-3,Andrei Bashkirov,0.0,1999,0,0,10,4
0,0,0,24,3:37,0.0,0.0,0,18,0,LW,0.0,0,MTL,/players/b/blouisy01.html,0,19,0,0,Sylvain Blouin,0.0,1999,0,0,5,1
0,0,0,23,6:02,0.0,0.1,0,30,0,D,0.0,0,MTL,/players/b/brownbr01.html,0,21,0,0,Brad Brown,,1999,0,0,5,0
0,0,0,30,38:42,0.0,0.0,0,426,0,G,1.2,0,MTL,/players/c/chabofr01.html,0,2,0,0,Frederic Chabot,,1999,0,0,11,0
0,0,0,21,4:32,0.0,0.0,0,5,0,RW,0.0,0,MTL,/players/d/delisjo01.html,0,0,0,0,Jonathan Delisle,,1999,0,0,1,0
0,0,0,26,9:01,-0.1,0.1,0,54,0,C,-0.1,0,MTL,/players/j/jomphje01.html,0,0,0,0,Jean-Francois Jomphe,0.0,1999,0,0,6,4
0,0,0,26,5:50,-0.7,0.3,0,268,0,RW,-0.4,0,MTL,/players/m/mccletr01.html,0,29,0,-1,Trent McCleary,0.0,1999,0,0,46,18
0,0,0,27,2:13,-0.1,0.1,0,22,0,LW,0.0,0,MTL,/players/m/morisda01.html,0,52,0,1,Dave Morissette,0.0,1999,0,0,10,2
0,0,0,23,8:12,-0.1,0.3,0,66,0,D,0.2,0,MTL,/players/n/nasreal01.html,0,33,0,1,Alain Nasreddine,0.0,1999,0,0,8,1
0,0,0,22,3:09,0.0,0.0,0,3,0,LW,0.0,0,MTL,/players/r/ryante01.html,0,5,0,0,Terry Ryan,,1999,0,0,1,0
0,0,0,22,50:42,0.0,0.0,0,913,0,G,1.0,0,MTL,/players/t/theodjo01.html,0,0,0,0,Jose Theodore,,1999,0,0,18,0
0,0,0,24,52:56,0.0,0.0,0,529,0,G,1.5,0,MTL,/players/t/thibajo01.html,0,0,0,0,Jocelyn Thibault,,1999,0,0,10,0
