assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
8,0,2,30,21:19,-0.7,3.7,2,1620,0,D,3.0,8,MTL,/players/e/emelial01.html,0,71,0,1,Alexei Emelin,2.4,2017,10,0,76,82
7,1,2,25,10:15,0.3,0.6,2,338,0,LW,0.8,7,MTL,/players/c/carrda01.html,0,6,0,4,Daniel Carr,4.5,2017,9,0,33,44
6,0,2,23,11:29,0.2,0.4,2,310,1,RW,0.6,5,MTL,/players/a/andrisv01.html,0,4,0,1,Sven Andrighetto,6.5,2017,8,0,27,31
5,0,1,26,14:23,0.3,0.9,1,345,0,D,1.2,5,MTL,/players/p/patergr01.html,0,4,0,1,Greg Pateryn,3.6,2017,6,0,24,28
4,0,1,21,9:53,-0.2,0.2,1,307,0,RW,0.0,4,MTL,/players/m/mccarmi01.html,0,41,0,-4,Michael McCarron,3.2,2017,5,0,31,31
4,0,1,23,15:29,0.4,0.7,1,201,0,D,1.1,4,MTL,/players/n/nesteni01.html,0,4,0,3,Nikita Nesterov,5.9,2017,5,0,13,17
5,0,0,28,12:19,0.3,0.9,0,197,0,D,1.2,5,MTL,/players/r/redmoza01.html,0,2,0,6,Zach Redmond,0.0,2017,5,0,16,12
2,0,2,27,9:53,0.3,0.1,2,138,0,LW,0.4,2,MTL,/players/t/terrych01.html,0,4,0,-1,Chris Terry,13.3,2017,4,0,14,15
4,0,0,26,15:07,-0.1,1.0,0,393,1,D,0.9,3,MTL,/players/b/barbema01.html,0,10,0,1,Mark Barberio,0.0,2017,4,0,26,28
0,1,2,29,16:50,0.2,0.4,2,219,0,D,0.6,0,MTL,/players/b/bennjo01.html,0,4,0,-1,Jordie Benn,22.2,2017,2,0,13,9
2,0,0,25,16:38,0.0,0.1,0,166,0,D,0.1,2,MTL,/players/d/davidbr01.html,0,4,0,-3,Brandon Davidson,0.0,2017,2,0,10,13
2,0,0,22,11:56,0.1,0.1,0,36,0,LW,0.2,2,MTL,/players/h/hudonch01.html,0,2,0,1,Charles Hudon,0.0,2017,2,0,3,3
2,0,0,31,59:12,0.0,0.0,0,1125,2,G,3.3,0,MTL,/players/m/montoal01.html,0,2,0,0,Al Montoya,,2017,2,0,19,0
0,0,1,27,12:14,-0.4,0.2,1,208,0,LW,-0.2,0,MTL,/players/k/kingdw01.html,0,2,0,-2,Dwight King,4.8,2017,1,0,17,21
0,0,1,21,11:23,0.1,0.1,0,34,0,RW,0.2,0,MTL,/players/s/scherni01.html,0,0,1,1,Nikita Scherbak,33.3,2017,1,0,3,3
1,0,0,34,11:56,-0.3,0.1,0,131,0,C,-0.2,1,MTL,/players/o/ottst01.html,0,17,0,-2,Steve Ott,0.0,2017,1,0,11,12
1,0,0,29,59:49,0.0,0.0,0,3708,0,G,12.6,1,MTL,/players/p/priceca01.html,0,4,0,0,Carey Price,,2017,1,0,62,0
0,0,0,21,10:54,-0.3,0.0,0,98,0,LW,-0.3,0,MTL,/players/d/delarja01.html,0,4,0,-3,Jacob de La Rose,0.0,2017,0,0,9,4
0,0,0,28,8:16,-0.1,0.0,0,25,0,RW,0.0,0,MTL,/players/f/farnhbo01.html,0,17,0,0,Bobby Farnham,0.0,2017,0,0,3,4
0,0,0,25,10:09,-0.1,-0.1,0,71,0,D,-0.2,0,MTL,/players/h/hanlejo01.html,0,4,0,-3,Joel Hanley,0.0,2017,0,0,7,5
0,0,0,24,9:52,-0.1,-0.1,0,69,0,D,-0.2,0,MTL,/players/j/johnsry02.html,0,4,0,-3,Ryan Johnston,0.0,2017,0,0,7,3
0,0,0,21,19:00,0.0,0.0,0,38,0,D,0.0,0,MTL,/players/l/lernobr01.html,0,0,0,-1,Brett Lernout,0.0,2017,0,0,2,3
0,0,0,23,60:51,0.0,0.0,0,122,0,G,0.6,0,MTL,/players/l/lindgch01.html,0,0,0,0,Charlie Lindgren,,2017,0,0,2,0
0,0,0,26,11:54,-0.3,0.0,0,107,0,LW,-0.3,0,MTL,/players/m/martian01.html,0,0,0,-4,Andreas Martinsen,0.0,2017,0,0,9,14
0,0,0,18,12:08,-0.1,0.2,0,49,0,D,0.1,0,MTL,/players/s/sergami01.html,0,0,0,1,Mikhail Sergachev,0.0,2017,0,0,4,2
