assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
14,0,2,24,,-0.4,5.8,2,,0,D,5.5,14,MTL,/players/o/odelely01.html,0,205,0,35,Lyle Odelein,2.5,1993,16,0,83,79
9,1,5,26,,-1.5,1.0,5,,0,RW,-0.5,9,MTL,/players/e/ewento01.html,0,193,0,6,Todd Ewen,8.5,1993,14,0,75,59
7,1,5,24,,-0.8,0.7,5,,0,RW,0.0,7,MTL,/players/r/ronaned01.html,0,20,0,6,Ed Ronan,9.3,1993,12,0,53,54
3,1,5,29,,0.1,0.3,3,,0,C,0.4,3,MTL,/players/s/skrudbr01.html,0,55,0,1,Brian Skrudland,17.2,1993,8,2,23,29
4,3,4,29,,-1.0,0.6,4,,0,LW,-0.4,4,MTL,/players/r/roberma01.html,0,142,0,2,Mario Roberge,17.4,1993,8,0,50,23
6,1,2,22,,0.1,1.2,1,,2,D,1.3,4,MTL,/players/h/hillse01.html,0,54,1,-5,Sean Hill,5.4,1993,8,0,31,37
2,0,4,23,,0.0,0.2,4,,0,C,0.3,2,MTL,/players/b/belanje01.html,0,4,0,1,Jesse Belanger,16.7,1993,6,0,19,24
1,1,2,21,,0.0,0.2,2,,0,RW,0.2,1,MTL,/players/p/petrool01.html,0,10,0,2,Oleg Petrov,10.0,1993,3,0,9,20
2,0,1,25,,-0.4,1.5,1,,0,D,1.1,2,MTL,/players/d/dufredo01.html,0,32,0,0,Donald Dufresne,7.7,1993,3,0,32,13
2,0,0,27,,0.0,0.0,0,,0,G,10.9,0,MTL,/players/r/roypa01.html,0,16,0,0,Patrick Roy,,1993,2,0,62,0
1,0,0,23,,0.0,0.0,0,,0,G,3.4,0,MTL,/players/r/racican01.html,0,6,0,0,Andre Racicot,,1993,1,0,26,0
1,0,0,34,,-0.1,0.2,0,,0,D,0.1,1,MTL,/players/r/ramagro01.html,0,8,0,-3,Rob Ramage,0.0,1993,1,0,8,16
0,0,0,24,,-0.2,0.0,0,,0,LW,-0.3,0,MTL,/players/c/carnbpa01.html,0,2,0,-4,Patrik Carnback,0.0,1993,0,0,6,4
0,0,0,24,,0.0,0.0,0,,0,G,0.2,0,MTL,/players/c/chabofr01.html,0,0,0,0,Frederic Chabot,,1993,0,0,1,0
0,0,0,23,,-0.1,0.1,0,,0,D,0.1,0,MTL,/players/c/charrer01.html,0,2,0,0,Eric Charron,,1993,0,0,3,0
0,0,0,23,,-0.3,0.0,0,,0,LW,-0.3,0,MTL,/players/k/kjellpa01.html,0,2,0,-3,Patric Kjellberg,0.0,1993,0,0,7,7
0,0,0,20,,0.0,0.0,0,,0,RW,-0.1,0,MTL,/players/s/stevetu01.html,0,0,0,-1,Turner Stevenson,0.0,1993,0,0,1,1
