assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
1,0,2,33,14:43,0.0,0.1,2,191,0,LW,0.1,1,LAK,/players/b/buchbke01.html,0,13,0,-2,Kelly Buchberger,10.0,2000,3,0,13,20
1,0,1,32,14:39,0.1,0.1,1,73,0,RW,0.2,1,LAK,/players/e/emersne01.html,0,0,0,1,Nelson Emerson,7.7,2000,2,0,5,13
2,0,0,29,55:34,0.0,0.0,0,2612,0,G,7.0,0,LAK,/players/f/fisetst01.html,0,4,0,0,Stephane Fiset,,2000,2,0,47,0
1,0,0,23,16:13,0.1,0.0,0,16,1,RW,0.1,0,LAK,/players/p/podolja01.html,0,2,0,0,Jason Podollan,0.0,2000,1,0,1,2
1,0,0,24,52:04,0.0,0.0,0,2187,0,G,6.5,0,LAK,/players/s/storrja01.html,0,4,0,0,Jamie Storr,,2000,1,0,42,0
0,0,0,26,17:04,0.0,0.0,0,17,0,D,0.0,0,LAK,/players/b/bouchph01.html,0,0,0,0,Philippe Boucher,0.0,2000,0,0,1,3
0,0,0,26,34:08,0.0,0.0,0,171,0,G,0.4,0,LAK,/players/c/cousima01.html,0,0,0,0,Marcel Cousineau,,2000,0,0,5,0
0,0,0,32,2:14,0.0,0.0,0,2,0,LW,0.0,0,LAK,/players/h/huardbi01.html,0,2,0,0,Bill Huard,,2000,0,0,1,0
0,0,0,23,9:36,0.0,0.0,0,10,0,D,0.0,0,LAK,/players/n/nemecja01.html,0,0,0,0,Jan Nemecek,,2000,0,0,1,0
0,0,0,23,6:01,0.0,0.0,0,6,0,C,0.0,0,LAK,/players/r/reinpst01.html,0,2,0,0,Steve Reinprecht,,2000,0,0,1,0
0,0,0,22,11:21,-0.1,0.0,0,34,0,RW,-0.1,0,LAK,/players/r/rosapa01.html,0,0,0,-1,Pavel Rosa,0.0,2000,0,0,3,1
