assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
8,0,2,33,15:10,0.6,0.5,2,607,7,D,1.1,1,LAK,/players/e/ehrhoch01.html,0,32,0,-10,Christian Ehrhoff,3.3,2016,10,0,40,61
6,0,3,25,9:21,-0.1,0.5,3,524,0,LW,0.4,6,LAK,/players/c/cliffky01.html,0,55,0,-1,Kyle Clifford,4.4,2016,9,0,56,68
7,0,2,27,12:14,0.6,1.4,1,538,5,D,1.9,2,LAK,/players/m/mcbaija02.html,0,6,1,2,Jamie McBain,6.3,2016,9,0,44,32
6,0,0,37,18:07,0.2,1.6,0,380,0,D,1.8,6,LAK,/players/s/scudero01.html,0,2,0,9,Rob Scuderi,0.0,2016,6,0,21,12
1,2,4,29,10:54,0.6,0.4,4,153,0,RW,1.0,1,LAK,/players/v/verstkr01.html,0,9,0,6,Kris Versteeg,20.0,2016,5,0,14,20
5,0,0,26,8:54,-0.7,0.5,0,463,0,C,-0.2,5,LAK,/players/n/nolanjo01.html,0,38,0,0,Jordan Nolan,0.0,2016,5,0,52,49
2,0,1,23,10:23,0.0,0.2,1,176,0,LW,0.2,2,LAK,/players/m/merscmi01.html,0,0,0,1,Michael Mersch,4.3,2016,3,0,17,23
3,0,0,30,59:20,0.0,0.0,0,4034,2,G,11.5,0,LAK,/players/q/quickjo01.html,1,10,0,0,Jonathan Quick,,2016,3,0,68,0
1,0,1,23,11:03,0.1,0.3,1,155,0,D,0.4,1,LAK,/players/f/forbode01.html,0,17,0,-1,Derek Forbort,7.1,2016,2,0,14,14
0,0,0,33,62:18,0.0,0.0,0,62,0,G,0.0,0,LAK,/players/b/budajpe01.html,0,0,0,0,Peter Budaj,,2016,0,0,1,0
0,0,0,25,10:35,-0.1,0.1,0,53,0,C,0.0,0,LAK,/players/d/dowdni01.html,0,2,0,1,Nic Dowd,0.0,2016,0,0,5,3
0,0,0,27,53:31,0.0,0.0,0,856,0,G,2.7,0,LAK,/players/e/enrotjh01.html,0,0,0,0,Jhonas Enroth,,2016,0,0,16,0
0,0,0,23,11:41,-0.1,0.1,0,58,0,D,0.1,0,LAK,/players/g/graveke01.html,0,0,0,0,Kevin Gravel,0.0,2016,0,0,5,2
0,0,0,32,11:45,0.0,0.1,0,35,0,D,0.0,0,LAK,/players/g/greenma01.html,0,8,0,0,Matt Greene,0.0,2016,0,0,3,3
0,0,0,29,18:15,0.0,0.0,0,18,0,D,-0.1,0,LAK,/players/s/schulje02.html,0,0,0,-1,Jeff Schultz,0.0,2016,0,0,1,1
0,0,0,23,8:07,-0.2,0.1,0,81,0,C,-0.1,0,LAK,/players/w/wealjo01.html,0,2,0,0,Jordan Weal,0.0,2016,0,0,10,1
