assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
7,0,2,23,,0.3,0.9,0,,3,D,1.2,4,LAK,/players/s/snellch01.html,0,22,0,-7,Chris Snell,4.4,1995,9,2,32,45
5,1,2,23,,-0.2,0.4,2,,1,C,0.2,4,LAK,/players/p/perreya01.html,0,20,0,3,Yanic Perreault,4.7,1995,7,0,26,43
5,0,2,22,,0.6,0.3,0,,1,D,0.8,4,LAK,/players/z/zhitnal01.html,0,27,2,-3,Alexei Zhitnik,6.1,1995,7,0,11,33
3,0,2,20,,-0.3,0.0,2,,0,RW,-0.2,3,LAK,/players/b/brownke03.html,0,18,0,-7,Kevin Brown,8.0,1995,5,0,23,25
2,0,1,26,,-0.8,0.4,1,,0,RW,-0.4,2,LAK,/players/c/crowdtr01.html,0,99,0,0,Troy Crowder,25.0,1995,3,0,29,4
1,0,1,31,,-0.1,-0.1,1,,1,LW,-0.2,0,LAK,/players/d/donnemi01.html,0,4,0,-7,Mike Donnelly,4.5,1995,2,0,9,22
2,0,0,23,,-0.1,0.5,0,,0,D,0.4,2,LAK,/players/o/odonnse01.html,0,49,0,-2,Sean O'Donnell,0.0,1995,2,0,15,12
0,0,1,21,,0.1,0.1,1,,0,D,0.1,0,LAK,/players/b/bouchph01.html,0,4,0,-3,Philippe Boucher,6.7,1995,1,0,6,15
0,0,1,19,,-0.4,0.2,1,,0,LW,-0.2,0,LAK,/players/j/johnsma03.html,0,102,0,0,Matt Johnson,25.0,1995,1,0,14,4
0,0,1,20,,0.1,0.0,1,,0,LW,0.2,0,LAK,/players/s/shevaje01.html,0,0,0,1,Jeff Shevalier,100.0,1995,1,0,1,1
1,0,0,29,,0.0,0.3,0,,0,D,0.3,1,LAK,/players/b/blomsar01.html,0,0,0,2,Arto Blomsten,0.0,1995,1,0,4,1
1,0,0,35,,-0.1,0.0,0,,0,D,-0.1,1,LAK,/players/h/huddych01.html,0,6,0,-6,Charlie Huddy,0.0,1995,1,0,9,11
0,0,0,26,,-0.1,0.0,0,,0,RW,-0.1,0,LAK,/players/b/brownro01.html,0,0,0,-2,Rob Brown,0.0,1995,0,0,2,1
0,0,0,32,,0.0,0.0,0,,0,G,1.2,0,LAK,/players/f/fuhrgr01.html,0,2,0,0,Grant Fuhr,,1995,0,0,14,0
0,0,0,34,,0.0,0.0,0,,0,G,7.1,0,LAK,/players/h/hrudeke01.html,0,0,0,0,Kelly Hrudey,,1995,0,0,35,0
0,0,0,23,,0.0,0.0,0,,0,G,0.2,0,LAK,/players/j/jakspa01.html,0,0,0,0,Pauli Jaks,,1995,0,0,1,0
0,0,0,22,,0.0,0.0,0,,0,D,0.0,0,LAK,/players/l/laviger01.html,0,0,0,-1,Eric Lavigne,,1995,0,0,1,0
0,0,0,27,,-0.3,-0.1,0,,0,LW,-0.4,0,LAK,/players/r/rychewa01.html,0,19,0,-5,Warren Rychel,0.0,1995,0,0,7,7
0,0,0,27,,0.0,0.0,0,,0,G,-0.1,0,LAK,/players/s/staubro01.html,0,0,0,0,Robb Stauber,,1995,0,0,1,0
0,0,0,19,,0.0,0.0,0,,0,G,0.7,0,LAK,/players/s/storrja01.html,0,0,0,0,Jamie Storr,,1995,0,0,5,0
0,0,0,28,,0.0,0.0,0,,0,LW,-0.1,0,LAK,/players/t/thomlda01.html,0,0,0,-1,Dave Thomlinson,,1995,0,0,1,0
0,0,0,23,,-0.4,0.8,0,,0,D,0.3,0,LAK,/players/t/tsygude01.html,0,11,0,-2,Denis Tsygurov,0.0,1995,0,0,21,16
0,0,0,35,,0.0,0.1,0,,0,D,0.1,0,LAK,/players/w/watteti01.html,0,0,0,1,Tim Watters,0.0,1995,0,0,1,1
