assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
15,0,6,27,,0.4,0.2,4,,6,RW,0.5,9,LAK,/players/e/erickbr01.html,0,20,2,-14,Bryan Erickson,8.8,1988,21,0,42,68
11,1,7,33,,-0.9,0.1,6,,3,C,-0.8,6,LAK,/players/b/bournbo01.html,2,28,1,-31,Bob Bourne,9.3,1988,18,0,72,75
9,1,7,24,,0.7,1.8,6,,4,D,2.5,5,LAK,/players/h/hammoke01.html,0,69,1,-1,Ken Hammond,13.5,1988,16,0,46,52
12,0,1,29,,-0.2,2.4,1,,2,D,2.3,9,LAK,/players/l/laidlto01.html,1,47,0,3,Tom Laidlaw,3.3,1988,13,0,57,30
8,0,4,30,,0.5,0.0,2,,3,RW,0.5,5,LAK,/players/l/laughcr01.html,0,6,2,-8,Craig Laughlin,13.8,1988,12,0,19,29
10,0,2,24,,0.8,0.1,1,,6,C,0.9,4,LAK,/players/k/kontoch01.html,0,2,1,1,Chris Kontos,10.5,1988,12,0,6,19
11,0,1,25,,-0.3,1.1,1,,0,D,0.8,11,LAK,/players/k/kennede01.html,0,158,0,-22,Dean Kennedy,2.5,1988,12,0,58,40
6,0,4,26,,0.0,0.2,4,,2,LW,0.2,3,LAK,/players/p/phairly01.html,1,8,0,-5,Lyle Phair,11.4,1988,10,0,28,35
4,0,4,24,,-0.4,0.2,4,,0,RW,-0.1,4,LAK,/players/g/guaypa01.html,0,40,0,-7,Paul Guay,9.5,1988,8,0,33,42
6,1,2,30,,0.2,0.1,2,,1,C,0.2,5,LAK,/players/d/duguaro01.html,0,17,0,-5,Ron Duguay,9.5,1988,8,0,15,21
7,0,1,26,,0.2,0.5,0,,4,D,0.7,3,LAK,/players/l/ledyagr01.html,0,52,1,-7,Grant Ledyard,2.5,1988,8,0,23,40
6,0,1,27,,-0.2,0.2,1,,0,C,0.0,6,LAK,/players/t/tooketi01.html,0,8,0,-2,Tim Tookey,3.6,1988,7,0,20,28
7,0,0,29,,-0.6,1.4,0,,0,D,0.8,7,LAK,/players/p/playfla01.html,0,197,0,-13,Larry Playfair,0.0,1988,7,0,54,20
2,0,3,25,,-0.6,0.0,3,,0,RW,-0.6,2,LAK,/players/m/mckense01.html,0,12,0,-14,Sean McKenna,8.8,1988,5,0,30,34
3,0,2,21,,-0.1,1.5,2,,0,D,1.4,3,LAK,/players/b/baumgke01.html,0,189,0,5,Ken Baumgartner,11.8,1988,5,0,30,17
3,0,1,21,,0.3,0.2,0,,1,D,0.5,2,LAK,/players/e/englijo01.html,0,4,1,2,John English,20.0,1988,4,0,3,5
3,0,1,27,,-0.9,0.1,1,,0,LW,-0.7,3,LAK,/players/p/paterjo01.html,0,113,0,-10,Joe Paterson,5.0,1988,4,0,32,20
2,0,0,25,,0.0,0.0,0,,0,G,4.3,0,LAK,/players/h/healygl01.html,0,6,0,0,Glenn Healy,,1988,2,0,34,0
0,0,1,21,,-0.1,0.1,1,,0,C,0.0,0,LAK,/players/g/grattda01.html,0,5,0,1,Dan Gratton,33.3,1988,1,0,7,3
1,0,0,21,,0.0,0.0,0,,0,D,0.0,1,LAK,/players/g/germaer01.html,0,13,0,-2,Eric Germain,0.0,1988,1,0,4,2
1,0,0,23,,-0.9,0.1,0,,0,C,-0.9,1,LAK,/players/k/kudelbo01.html,0,8,0,-10,Bob Kudelski,0.0,1988,1,0,26,18
1,0,0,20,,-0.1,0.1,0,,0,D,0.0,1,LAK,/players/l/larocde01.html,0,18,0,-4,Denis Larocque,0.0,1988,1,0,8,2
1,0,0,18,,-0.5,0.3,0,,0,D,-0.2,1,LAK,/players/m/mcbeawa01.html,0,26,0,-14,Wayne McBean,0.0,1988,1,0,27,21
0,0,0,29,,-0.3,0.0,0,,0,C,-0.2,0,LAK,/players/c/currigl01.html,0,0,0,-2,Glen Currie,0.0,1988,0,0,7,3
0,0,0,20,,-0.3,0.0,0,,0,LW,-0.4,0,LAK,/players/d/duncacr01.html,0,12,0,-5,Craig Duncanson,0.0,1988,0,0,9,8
0,0,0,30,,0.0,0.0,0,,0,G,0.6,0,LAK,/players/j/janecbo01.html,0,2,0,0,Bob Janecyk,,1988,0,0,5,0
0,0,0,27,,0.0,0.0,0,,0,G,5.5,0,LAK,/players/m/melanro01.html,0,16,0,0,Roland Melanson,,1988,0,0,47,0
0,0,0,22,,-0.1,0.4,0,,0,D,0.2,0,LAK,/players/p/prajspe01.html,0,2,0,2,Petr Prajsler,0.0,1988,0,0,7,2
0,0,0,22,,0.0,-0.1,0,,0,D,-0.2,0,LAK,/players/r/redmocr01.html,0,0,0,-4,Craig Redmond,0.0,1988,0,0,2,5
0,0,0,33,,-0.1,0.1,0,,0,LW,0.0,0,LAK,/players/w/williti01.html,0,6,0,1,Tiger Williams,0.0,1988,0,0,2,2
