assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
7,3,11,21,13:59,0.8,0.4,11,839,0,LW,1.2,7,ANA,/players/b/belesma01.html,0,35,0,-10,Matt Beleskey,8.9,2010,18,0,60,123
12,1,4,26,19:29,0.7,2.4,4,1227,2,D,3.2,10,ANA,/players/e/emingst01.html,0,30,0,1,Steve Eminger,8.9,2010,16,0,63,45
9,0,6,36,16:02,1.1,0.2,2,417,1,C,1.3,8,ANA,/players/b/blakeja01.html,0,10,4,-6,Jason Blake,8.7,2010,15,0,26,69
4,0,10,26,15:58,1.6,0.5,10,367,1,C,2.1,2,ANA,/players/l/lupuljo01.html,1,18,0,3,Joffrey Lupul,15.2,2010,14,0,23,66
8,1,5,33,26:00,1.5,0.3,4,416,5,D,1.8,3,ANA,/players/v/visnolu01.html,0,4,1,-6,Lubomir Visnovsky,9.4,2010,13,0,16,53
6,1,6,23,12:29,0.0,0.6,5,686,0,C,0.6,5,ANA,/players/c/chipcky01.html,1,56,0,-2,Kyle Chipchura,14.0,2010,12,1,55,43
7,0,4,24,12:56,-0.2,0.3,4,646,1,C,0.1,5,ANA,/players/n/nokelpe01.html,1,21,0,-7,Petteri Nokelainen,5.7,2010,11,0,50,70
5,0,4,26,9:04,0.5,0.3,4,335,0,RW,0.8,5,ANA,/players/a/artyuev01.html,0,41,0,0,Evgeny Artyukhin,19.0,2010,9,0,37,21
5,1,4,26,9:51,0.4,0.4,4,374,0,C,0.7,4,ANA,/players/c/cartery01.html,1,31,0,0,Ryan Carter,10.5,2010,9,0,38,38
9,0,0,29,14:58,-0.2,2.7,0,987,0,D,2.5,9,ANA,/players/b/brooksh01.html,0,114,0,10,Sheldon Brookbank,0.0,2010,9,0,66,60
1,2,6,24,8:21,-0.4,0.6,5,626,0,RW,0.3,1,ANA,/players/b/brownmi02.html,0,106,0,1,Mike Brown,7.3,2010,7,1,75,82
2,1,5,25,11:15,-0.1,0.1,4,495,0,RW,0.0,2,ANA,/players/b/bodietr01.html,0,80,0,-8,Troy Bodie,8.6,2010,7,1,44,58
6,0,1,31,16:45,0.0,1.4,0,704,1,D,1.5,5,ANA,/players/b/boyntni01.html,0,59,1,1,Nick Boynton,2.6,2010,7,0,42,39
0,0,4,30,6:00,-0.1,0.5,4,342,0,RW,0.4,0,ANA,/players/p/parroge01.html,0,136,0,4,George Parros,16.0,2010,4,0,57,25
3,0,0,23,12:30,-0.3,1.1,0,525,0,D,0.8,3,ANA,/players/f/festebr01.html,0,15,0,1,Brett Festerling,0.0,2010,3,0,42,25
1,0,1,21,14:13,0.0,0.1,0,128,0,C,0.1,1,ANA,/players/b/boninni01.html,0,6,1,0,Nick Bonino,7.1,2010,2,0,9,14
2,0,0,31,14:07,-0.3,-0.1,0,198,1,LW,-0.4,1,ANA,/players/c/caldeky01.html,0,8,0,-7,Kyle Calder,0.0,2010,2,0,14,20
2,0,0,27,56:34,0.0,0.0,0,3338,0,G,12.7,0,ANA,/players/h/hillejo01.html,0,0,0,0,Jonas Hiller,,2010,2,0,59,0
2,0,0,22,15:00,-0.3,0.4,0,420,0,D,0.1,2,ANA,/players/m/mikkebr01.html,0,14,0,-5,Brendan Mikkelson,0.0,2010,2,0,28,21
2,0,0,37,14:26,-0.1,0.6,0,245,0,D,0.6,1,ANA,/players/w/wardaa01.html,1,8,0,2,Aaron Ward,0.0,2010,2,0,17,9
0,0,0,26,11:27,-0.3,0.0,0,103,0,C,-0.3,0,ANA,/players/c/chriser01.html,0,2,0,-3,Erik Christensen,0.0,2010,0,0,9,9
0,0,0,27,12:55,-0.1,0.0,0,26,0,C,-0.1,0,ANA,/players/e/ebbetan01.html,0,0,0,-1,Andrew Ebbett,0.0,2010,0,0,2,1
0,0,0,32,55:25,0.0,0.0,0,1108,0,G,2.7,0,ANA,/players/g/gigueje01.html,0,2,0,0,Jean-Sebastien Giguere,,2010,0,0,20,0
0,0,0,26,52:08,0.0,0.0,0,521,0,G,1.9,0,ANA,/players/m/mcelhcu01.html,0,0,0,0,Curtis McElhinney,,2010,0,0,10,0
0,0,0,27,10:35,0.0,0.0,0,32,0,D,-0.1,0,ANA,/players/o/oystrna01.html,0,2,0,-1,Nathan Oystrick,0.0,2010,0,0,3,1
0,0,0,20,12:38,-0.1,0.1,0,101,0,D,0.0,0,ANA,/players/s/sbisalu01.html,0,6,0,-1,Luca Sbisa,0.0,2010,0,0,8,3
0,0,0,24,4:10,-0.1,0.0,0,33,0,C,-0.1,0,ANA,/players/s/sharpma01.html,0,0,0,0,MacGregor Sharp,0.0,2010,0,0,8,6
