assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
6,0,2,31,21:10,0.1,2.6,1,910,2,D,2.7,3,PHI,/players/r/ragnama01.html,1,32,1,5,Marcus Ragnarsson,3.8,2003,8,0,43,52
6,0,1,31,17:24,-0.3,3.6,1,1166,0,D,3.2,5,PHI,/players/t/therich01.html,1,36,0,10,Chris Therien,1.1,2003,7,0,67,93
5,0,1,23,6:30,-0.4,0.5,1,409,0,LW,0.2,5,PHI,/players/f/fedorto01.html,0,105,0,1,Todd Fedoruk,3.0,2003,6,0,63,33
5,1,1,33,12:27,-0.4,0.5,1,424,0,RW,0.1,5,PHI,/players/s/saccojo01.html,0,20,0,0,Joe Sacco,2.1,2003,6,0,34,48
3,1,2,29,8:30,0.5,0.2,2,110,1,LW,0.7,2,PHI,/players/w/warrito01.html,0,6,0,2,Todd Warriner,15.4,2003,5,0,13,13
2,0,2,34,11:05,0.2,0.4,2,155,0,C,0.6,2,PHI,/players/l/lapoicl01.html,0,16,0,5,Claude Lapointe,10.0,2003,4,0,14,20
2,0,2,31,18:05,0.3,1.3,2,326,0,D,1.7,2,PHI,/players/y/yushkdm01.html,0,8,0,7,Dmitry Yushkevich,12.5,2003,4,0,18,16
4,0,0,37,11:56,-0.5,0.3,0,334,0,RW,-0.2,3,PHI,/players/r/ranhepa01.html,1,6,0,-4,Paul Ranheim,0.0,2003,4,0,28,37
1,1,2,27,7:49,0.2,0.2,2,125,0,C,0.4,1,PHI,/players/s/savagan01.html,0,4,0,2,Andre Savage,15.4,2003,3,0,16,13
1,0,2,22,13:42,0.2,1.5,2,329,1,D,1.7,0,PHI,/players/v/vandeji01.html,0,27,0,9,Jim Vandermeer,9.1,2003,3,0,24,22
3,0,0,30,18:13,-0.1,1.6,0,437,1,D,1.5,2,PHI,/players/m/mcgilda01.html,0,20,0,7,Dan McGillis,0.0,2003,3,0,24,41
0,0,1,26,9:29,0.0,0.0,1,66,0,RW,0.1,0,PHI,/players/k/kallito01.html,0,2,0,-1,Tomi Kallio,20.0,2003,1,0,7,5
1,0,0,33,5:02,0.0,0.1,0,25,0,RW,0.1,1,PHI,/players/g/greigma01.html,0,2,0,1,Mark Greig,0.0,2003,1,0,5,2
0,0,0,31,57:44,0.0,0.0,0,3349,0,G,10.9,0,PHI,/players/c/cechmro01.html,0,8,0,0,Roman Cechmanek,,2003,0,0,58,0
0,0,0,25,54:40,0.0,0.0,0,1640,0,G,3.8,0,PHI,/players/e/eschero01.html,0,6,0,0,Robert Esche,,2003,0,0,30,0
0,0,0,25,1:41,0.0,0.0,0,3,0,RW,0.0,0,PHI,/players/l/lawki01.html,0,2,0,0,Kirby Law,,2003,0,0,2,0
0,0,0,21,7:27,-0.3,0.2,0,104,0,LW,-0.1,0,PHI,/players/l/lefebgu01.html,0,4,0,1,Guillaume Lefebvre,0.0,2003,0,0,14,5
0,0,0,25,10:08,-0.1,0.1,0,20,0,C,0.0,0,PHI,/players/m/macneia01.html,0,0,0,1,Ian MacNeil,0.0,2003,0,0,2,2
0,0,0,27,9:32,-0.2,0.3,0,181,0,D,0.1,0,PHI,/players/m/mcallch01.html,0,21,0,-2,Chris McAllister,0.0,2003,0,0,19,9
0,0,0,21,5:59,-0.1,0.0,0,18,0,C,0.0,0,PHI,/players/s/sharppa01.html,0,2,0,0,Patrick Sharp,0.0,2003,0,0,3,3
0,0,0,23,4:26,0.0,0.0,0,4,0,RW,0.0,0,PHI,/players/s/siklemi01.html,0,0,0,0,Mike Siklenka,0.0,2003,0,0,1,1
0,0,0,22,14:35,-0.1,0.1,0,87,0,D,0.0,0,PHI,/players/s/stjacbr01.html,0,2,0,-1,Bruno St. Jacques,0.0,2003,0,0,6,5
0,0,0,26,9:27,-0.1,0.0,0,38,0,LW,-0.1,0,PHI,/players/w/wrighja01.html,0,4,0,-1,Jamie Wright,0.0,2003,0,0,4,2
