assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
17,0,3,36,12:30,-0.4,1.2,3,1025,0,C,0.8,16,PHI,/players/l/laperia01.html,1,162,0,-1,Ian Laperriere,5.7,2010,20,0,82,53
14,0,5,24,21:08,0.6,3.5,4,1712,2,D,4.1,12,PHI,/players/c/coburbr01.html,0,54,1,-6,Braydon Coburn,4.1,2010,19,0,81,122
10,2,8,29,12:37,0.6,1.3,6,795,0,C,1.8,10,PHI,/players/b/bettsbl01.html,0,14,1,7,Blair Betts,12.7,2010,18,1,63,63
6,0,9,24,12:05,0.4,0.9,9,761,0,C,1.4,6,PHI,/players/p/poweda01.html,0,54,0,0,Darroll Powe,8.7,2010,15,0,63,103
8,0,1,23,13:59,0.2,0.7,1,741,1,D,1.0,7,PHI,/players/b/bartuos01.html,0,28,0,-12,Oskars Bartulis,3.8,2010,9,0,53,26
2,1,2,26,12:40,0.2,0.3,2,165,0,LW,0.5,2,PHI,/players/l/leinovi01.html,0,4,0,2,Ville Leino,8.7,2010,4,0,13,23
2,0,2,28,13:36,-0.8,0.5,2,489,0,C,-0.3,2,PHI,/players/p/pyorami01.html,0,10,0,-3,Mika Pyorala,4.9,2010,4,0,36,41
2,0,2,24,12:29,0.3,0.7,2,262,0,D,1.0,2,PHI,/players/s/syvreda01.html,0,12,0,1,Danny Syvret,14.3,2010,4,0,21,14
1,1,2,23,7:47,0.3,0.1,2,86,0,RW,0.4,1,PHI,/players/l/lalibda01.html,0,6,0,1,David Laliberte,25.0,2010,3,0,11,8
2,0,1,22,14:46,-0.4,0.5,1,709,0,D,0.1,2,PHI,/players/p/parenry01.html,0,20,0,-14,Ryan Parent,3.7,2010,3,0,48,27
1,0,1,26,16:58,-0.2,0.2,1,458,0,D,0.0,1,PHI,/players/k/krajilu01.html,0,14,0,-10,Lukas Krajicek,4.0,2010,2,0,27,25
2,0,0,22,6:57,0.0,0.0,0,70,0,C,0.0,2,PHI,/players/k/kalinjo01.html,0,0,0,-2,Jon Kalinski,0.0,2010,2,0,10,9
2,0,0,25,9:52,0.0,0.5,0,177,0,D,0.5,2,PHI,/players/t/tolleol01.html,0,23,0,1,Ole-Kristian Tollefsen,0.0,2010,2,0,18,12
1,0,0,33,52:47,0.0,0.0,0,1742,0,G,3.7,0,PHI,/players/b/bouchbr01.html,0,2,0,0,Brian Boucher,,2010,1,0,33,0
1,0,0,27,58:03,0.0,0.0,0,1684,0,G,4.2,0,PHI,/players/e/emeryra01.html,0,2,0,0,Ray Emery,,2010,1,0,29,0
1,0,0,28,53:40,0.0,0.0,0,1449,0,G,5.0,0,PHI,/players/l/leighmi01.html,0,0,0,0,Michael Leighton,,2010,1,0,27,0
1,0,0,22,8:55,-0.1,0.0,0,89,0,RW,-0.1,1,PHI,/players/n/nodlan01.html,0,0,0,-2,Andreas Nodl,0.0,2010,1,0,10,2
0,0,0,28,40:00,0.0,0.0,0,40,0,G,0.2,0,PHI,/players/b/backljo01.html,0,0,0,0,Johan Backlund,,2010,0,0,1,0
0,0,0,27,3:02,-0.1,0.1,0,45,0,LW,-0.1,0,PHI,/players/c/coteri01.html,0,24,0,0,Riley Cote,0.0,2010,0,0,15,7
0,0,0,23,16:44,0.0,0.0,0,17,0,G,-0.1,0,PHI,/players/d/ducheje01.html,0,0,0,0,Jeremy Duchesne,,2010,0,0,1,0
0,0,0,27,7:39,-0.1,0.0,0,23,0,C,-0.1,0,PHI,/players/r/rossja01.html,0,0,0,-1,Jared Ross,0.0,2010,0,0,3,4
