assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
12,1,8,30,8:45,1.1,0.6,8,682,0,RW,1.7,12,PHI,/players/a/ashamar01.html,0,155,0,0,Arron Asham,10.8,2009,20,0,78,74
10,0,4,34,12:59,-0.1,0.6,3,714,0,C,0.5,9,PHI,/players/m/metrogl01.html,1,15,1,-1,Glen Metropolit,6.3,2009,14,0,55,63
12,0,1,27,15:48,0.0,2.7,1,1248,0,D,2.7,11,PHI,/players/a/alberan01.html,1,61,0,6,Andrew Alberts,2.2,2009,13,0,79,46
5,0,6,23,10:32,0.0,0.3,6,632,0,C,0.3,5,PHI,/players/p/poweda01.html,0,35,0,-8,Darroll Powe,8.3,2009,11,0,60,72
9,0,1,28,18:28,0.2,2.1,1,849,0,D,2.2,7,PHI,/players/v/vaanaos01.html,2,22,0,7,Ossi Vaananen,5.6,2009,10,0,46,18
4,2,4,27,19:07,0.2,2.2,3,898,0,D,2.5,4,PHI,/players/j/jonesra01.html,0,22,1,8,Randy Jones,8.9,2009,8,0,47,45
7,0,0,19,17:29,-0.1,0.7,0,682,4,D,0.7,3,PHI,/players/s/sbisalu01.html,0,36,0,-6,Luca Sbisa,0.0,2009,7,0,39,38
3,0,1,21,11:09,-0.7,-0.2,1,424,0,RW,-0.9,3,PHI,/players/n/nodlan01.html,0,2,0,-15,Andreas Nodl,3.0,2009,4,0,38,33
4,0,0,31,57:45,0.0,0.0,0,3177,0,G,11.5,0,PHI,/players/b/bironma01.html,0,0,0,0,Martin Biron,,2009,4,0,55,0
4,0,0,24,10:16,-0.2,0.1,0,205,0,LW,-0.1,4,PHI,/players/c/carcida01.html,0,80,0,-2,Daniel Carcillo,0.0,2009,4,0,20,35
4,0,0,21,18:12,-0.2,1.2,0,564,0,D,1.0,4,PHI,/players/p/parenry01.html,0,10,0,3,Ryan Parent,0.0,2009,4,0,31,9
2,0,1,26,6:14,0.1,0.0,1,119,0,LW,0.1,2,PHI,/players/g/grattjo01.html,0,57,0,-2,Josh Gratton,7.1,2009,3,0,19,14
2,1,1,21,7:37,0.2,0.0,1,91,0,C,0.2,2,PHI,/players/k/kalinjo01.html,0,0,0,-2,Jon Kalinski,14.3,2009,3,0,12,7
3,0,0,26,4:10,-0.4,0.0,0,262,0,LW,-0.5,3,PHI,/players/c/coteri01.html,0,174,0,-7,Riley Cote,0.0,2009,3,0,63,24
2,0,0,25,17:53,0.0,0.4,0,215,1,D,0.3,1,PHI,/players/e/emingst01.html,0,8,0,0,Steve Eminger,0.0,2009,2,0,12,9
2,0,0,27,10:43,-0.1,0.3,0,236,0,D,0.2,2,PHI,/players/k/kukkola01.html,0,10,0,-2,Lasse Kukkonen,0.0,2009,2,0,22,10
1,0,0,28,56:24,0.0,0.0,0,1805,0,G,6.1,0,PHI,/players/n/niittan01.html,0,2,0,0,Antero Niittymaki,,2009,1,0,32,0
0,0,0,21,5:57,-0.1,-0.1,0,36,0,RW,-0.2,0,PHI,/players/d/downist01.html,0,11,0,-4,Steve Downie,0.0,2009,0,0,6,1
0,0,0,23,4:34,0.0,0.1,0,5,0,D,0.1,0,PHI,/players/f/fritsja01.html,0,0,0,1,Jamie Fritsch,,2009,0,0,1,0
0,0,0,26,13:25,0.0,0.0,0,13,0,D,0.0,0,PHI,/players/g/guenina01.html,0,0,0,0,Nate Guenin,,2009,0,0,1,0
0,0,0,30,8:12,0.0,0.0,0,8,0,LW,0.0,0,PHI,/players/k/kanebo01.html,0,0,0,0,Boyd Kane,,2009,0,0,1,0
0,0,0,24,6:02,0.0,0.0,0,6,0,C,0.0,0,PHI,/players/r/radunna01.html,0,0,0,0,Nate Raduns,,2009,0,0,1,0
0,0,0,26,7:44,-0.2,-0.1,0,77,0,C,-0.3,0,PHI,/players/r/rossja01.html,0,2,0,-4,Jared Ross,0.0,2009,0,0,10,12
0,0,0,23,6:44,0.0,0.0,0,7,0,RW,0.0,0,PHI,/players/s/sloanda01.html,0,0,0,0,David Sloane,,2009,0,0,1,0
0,0,0,23,9:26,0.0,0.0,0,19,0,D,-0.1,0,PHI,/players/s/syvreda01.html,0,0,0,-1,Danny Syvret,,2009,0,0,2,0
