assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
12,0,6,26,19:30,1.4,2.1,6,995,1,D,3.5,10,PHI,/players/d/delzomi01.html,1,28,0,-5,Michael Del Zotto,6.5,2017,18,0,51,92
16,0,2,30,20:06,0.4,3.3,2,1468,0,D,3.7,15,PHI,/players/m/macdoan01.html,1,26,0,-5,Andrew MacDonald,3.1,2017,18,0,73,65
10,0,6,23,12:00,0.4,0.7,5,720,1,C,1.1,9,PHI,/players/c/cousini01.html,0,31,1,-6,Nick Cousins,6.1,2017,16,0,60,99
7,2,8,28,12:53,0.2,1.1,7,824,1,RW,1.3,6,PHI,/players/w/weiseda01.html,0,39,1,1,Dale Weise,8.5,2017,15,0,64,94
9,0,6,29,11:34,-0.3,1.0,6,936,0,C,0.7,9,PHI,/players/v/vandech01.html,0,16,0,-5,Chris VandeVelde,8.7,2017,15,0,81,69
4,1,8,24,14:19,1.3,0.6,7,329,0,C,1.9,4,PHI,/players/w/wealjo01.html,0,10,1,5,Jordan Weal,16.3,2017,12,0,23,49
9,1,3,26,18:03,0.2,1.9,2,1174,0,D,2.1,9,PHI,/players/m/mannibr01.html,0,83,0,-12,Brandon Manning,3.6,2017,12,1,65,84
3,3,8,28,13:16,0.2,0.6,8,690,0,LW,0.7,3,PHI,/players/r/rafflmi01.html,0,20,0,-7,Michael Raffl,12.7,2017,11,0,52,63
3,0,5,32,17:08,0.5,0.3,5,343,0,C,0.8,3,PHI,/players/f/filppva01.html,0,2,0,-2,Valtteri Filppula,21.7,2017,8,0,20,23
4,0,4,31,12:58,-1.7,1.3,4,1064,0,LW,-0.4,3,PHI,/players/b/bellepi01.html,1,20,0,-1,Pierre-Edouard Bellemare,4.4,2017,8,0,82,90
2,1,4,25,9:35,-0.2,0.5,4,450,0,LW,0.3,2,PHI,/players/l/lyubiro01.html,0,8,0,-2,Roman Lyubimov,9.8,2017,6,0,47,41
4,0,0,34,15:15,-0.1,1.2,0,427,0,D,1.1,4,PHI,/players/s/schulni01.html,0,10,0,1,Nick Schultz,0.0,2017,4,0,28,25
1,0,1,22,9:04,0.1,0.1,1,91,0,LW,0.1,1,PHI,/players/l/leierta01.html,0,4,0,-1,Taylor Leier,14.3,2017,2,0,10,7
0,0,1,33,8:11,-0.1,-0.1,1,106,0,C,-0.2,0,PHI,/players/g/gordobo01.html,0,2,0,-5,Boyd Gordon,12.5,2017,1,0,13,8
0,0,1,32,9:01,0.1,0.1,1,27,0,C,0.2,0,PHI,/players/m/mcdonco01.html,0,0,0,1,Colin McDonald,20.0,2017,1,0,3,5
1,0,0,28,55:36,0.0,0.0,0,3225,0,G,8.2,1,PHI,/players/m/masonst01.html,0,0,0,0,Steve Mason,,2017,1,0,58,0
0,0,0,21,21:19,0.0,0.1,0,21,0,D,0.0,0,PHI,/players/h/haggro01.html,0,0,0,0,Robert Hagg,0.0,2017,0,0,1,5
0,0,0,22,10:15,-0.1,0.0,0,20,0,C,0.0,0,PHI,/players/l/laughsc01.html,0,0,0,0,Scott Laughton,0.0,2017,0,0,2,4
0,0,0,21,17:47,0.0,0.0,0,18,0,D,0.0,0,PHI,/players/m/morinsa01.html,0,0,0,0,Samuel Morin,0.0,2017,0,0,1,2
0,0,0,28,48:42,0.0,0.0,0,1364,0,G,1.9,0,PHI,/players/n/neuvimi01.html,0,2,0,0,Michal Neuvirth,,2017,0,0,28,0
0,0,0,23,53:44,0.0,0.0,0,376,0,G,1.4,0,PHI,/players/s/stolaan01.html,0,0,0,0,Anthony Stolarz,,2017,0,0,7,0
0,0,0,23,8:30,0.0,0.0,0,17,0,RW,-0.1,0,PHI,/players/v/vecchmi01.html,0,0,0,-1,Mike Vecchione,0.0,2017,0,0,2,1
