assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
19,4,9,32,11:49,1.4,1.8,7,886,0,C,3.2,18,OTT,/players/v/vanalsh01.html,1,37,0,20,Shaun Van Allen,12.0,2000,28,2,75,75
17,0,6,25,18:43,1.7,4.0,5,1235,5,D,5.7,12,OTT,/players/t/travepa01.html,0,21,1,17,Patrick Traverse,8.2,2000,23,0,66,73
12,0,9,30,14:56,0.8,0.7,8,851,1,LW,1.5,11,OTT,/players/z/zamunro01.html,0,32,0,-6,Rob Zamuner,8.7,2000,21,1,57,103
14,1,5,21,16:50,1.4,3.3,5,1094,2,D,4.6,11,OTT,/players/p/phillch02.html,1,39,0,12,Chris Phillips,5.2,2000,19,0,65,96
12,1,6,33,20:41,1.1,2.5,1,1324,7,D,3.6,4,OTT,/players/k/kravcig01.html,1,20,5,-5,Igor Kravchuk,4.8,2000,18,0,64,126
8,1,6,25,20:18,1.3,2.1,3,751,2,D,3.4,6,OTT,/players/s/salosa01.html,0,2,3,6,Sami Salo,7.1,2000,14,0,37,85
8,1,4,36,9:31,-0.1,0.8,4,638,0,RW,0.7,8,OTT,/players/d/dineeke01.html,0,57,0,2,Kevin Dineen,5.6,2000,12,0,67,71
11,0,1,29,19:47,0.1,3.7,1,1187,0,D,3.7,10,OTT,/players/l/laukkja01.html,1,55,0,14,Janne Laukkanen,1.6,2000,12,0,60,62
5,1,4,19,12:57,0.2,0.2,4,414,0,C,0.5,5,OTT,/players/f/fishemi01.html,0,15,0,-6,Mike Fisher,8.2,2000,9,0,32,49
3,1,4,24,6:29,-0.2,0.7,4,474,0,LW,0.5,3,OTT,/players/r/royan01.html,0,145,0,3,Andre Roy,10.3,2000,7,0,73,39
5,0,2,23,8:34,-0.1,0.4,2,386,0,LW,0.3,5,OTT,/players/f/forbeco01.html,0,12,0,-1,Colin Forbes,3.7,2000,7,0,45,54
5,1,2,20,12:18,0.5,0.3,1,160,1,LW,0.8,4,OTT,/players/s/schaspe01.html,0,2,1,4,Petr Schastlivy,9.1,2000,7,0,13,22
4,1,2,38,14:45,0.2,1.0,2,590,0,D,1.2,4,OTT,/players/l/ledyagr01.html,0,8,0,-3,Grant Ledyard,4.8,2000,6,0,40,42
2,2,3,34,8:10,0.6,0.1,2,74,0,RW,0.8,2,OTT,/players/m/milleke02.html,0,2,1,1,Kevin Miller,27.3,2000,5,0,9,11
3,0,0,27,13:24,-0.1,0.2,0,134,0,RW,0.1,3,OTT,/players/g/gardibr01.html,0,4,0,1,Bruce Gardiner,0.0,2000,3,0,10,18
2,0,0,27,9:03,-0.1,0.0,0,100,0,LW,-0.1,2,OTT,/players/s/sarauyv01.html,0,7,0,-3,Yves Sarault,0.0,2000,2,0,11,13
0,0,1,27,11:10,0.1,0.0,1,22,0,C,0.1,0,OTT,/players/m/martist02.html,0,0,0,-1,Steve Martins,33.3,2000,1,0,2,3
0,0,0,34,59:46,0.0,0.0,0,418,0,G,0.6,0,OTT,/players/b/barrato01.html,0,0,0,0,Tom Barrasso,,2000,0,0,7,0
0,0,0,29,9:19,-0.1,0.0,0,28,0,C,-0.1,0,OTT,/players/b/butsavi01.html,0,0,0,-2,Viacheslav Butsayev,0.0,2000,0,0,3,1
0,0,0,35,16:10,0.0,0.2,0,16,0,D,0.2,0,OTT,/players/d/dollabo01.html,0,0,0,2,Bobby Dollas,,2000,0,0,1,0
0,0,0,25,7:27,-0.2,0.0,0,74,0,C,-0.2,0,OTT,/players/e/emmonjo01.html,0,6,0,-2,John Emmons,0.0,2000,0,0,10,3
0,0,0,28,15:30,0.0,0.0,0,16,0,G,0.0,0,OTT,/players/f/fountmi01.html,0,0,0,0,Mike Fountain,,2000,0,0,1,0
0,0,0,23,9:44,0.0,0.0,0,10,0,D,0.0,0,OTT,/players/g/goldmer01.html,0,0,0,0,Erich Goldmann,,2000,0,0,1,0
0,0,0,29,16:29,-0.2,0.3,0,148,0,D,0.2,0,OTT,/players/g/grudejo01.html,0,4,0,0,John Gruden,0.0,2000,0,0,9,3
0,0,0,25,60:00,0.0,0.0,0,60,0,G,0.1,0,OTT,/players/h/hurmeja01.html,0,0,0,0,Jani Hurme,,2000,0,0,1,0
0,0,0,25,53:38,0.0,0.0,0,2038,0,G,5.2,0,OTT,/players/l/lalimpa01.html,0,4,0,0,Patrick Lalime,,2000,0,0,38,0
0,0,0,20,8:03,-0.1,0.1,0,48,0,D,0.1,0,OTT,/players/r/rachuka01.html,0,2,0,0,Karel Rachunek,0.0,2000,0,0,6,3
0,0,0,32,55:20,0.0,0.0,0,2435,0,G,5.6,0,OTT,/players/t/tugnuro01.html,0,0,0,0,Ron Tugnutt,,2000,0,0,44,0
0,0,0,24,4:38,0.0,0.0,0,5,0,D,0.0,0,OTT,/players/v/vandrda01.html,0,0,0,0,David Van Drunen,,2000,0,0,1,0
