assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
3,0,6,20,9:10,0.5,0.3,6,412,0,LW,0.8,3,OTT,/players/f/foligni01.html,0,20,0,0,Nick Foligno,13.6,2008,9,0,45,44
7,0,2,38,12:19,0.1,1.3,2,936,0,D,1.5,7,OTT,/players/r/richalu01.html,0,41,0,1,Luke Richardson,4.9,2008,9,0,76,41
3,0,3,34,11:37,0.4,0.1,2,209,0,RW,0.5,3,OTT,/players/l/lapoima01.html,0,23,1,-2,Martin Lapointe,12.5,2008,6,0,18,24
2,1,2,21,5:19,0.3,0.0,1,112,0,C,0.4,1,OTT,/players/b/bassco01.html,1,19,0,-1,Cody Bass,16.7,2008,4,1,21,12
3,0,0,26,2:52,0.0,0.1,0,109,0,RW,0.1,3,OTT,/players/m/mcgrabr01.html,0,46,0,0,Brian McGrattan,0.0,2008,3,0,38,11
2,0,0,28,16:33,-0.3,-0.2,0,430,0,D,-0.5,2,OTT,/players/c/commomi01.html,0,26,0,-9,Mike Commodore,0.0,2008,2,0,26,30
2,0,0,33,56:05,0.0,0.0,0,3197,0,G,10.3,0,OTT,/players/g/gerbema01.html,0,6,0,0,Martin Gerber,,2008,2,0,57,0
1,0,0,20,16:49,0.0,0.2,0,101,0,D,0.2,0,OTT,/players/l/leebr01.html,1,4,0,1,Brian Lee,0.0,2008,1,0,6,6
0,0,0,22,59:42,0.0,0.0,0,60,0,G,0.4,0,OTT,/players/e/elliobr01.html,0,0,0,0,Brian Elliott,,2008,0,0,1,0
0,0,0,25,54:30,0.0,0.0,0,1689,0,G,3.2,0,OTT,/players/e/emeryra01.html,0,6,0,0,Ray Emery,,2008,0,0,31,0
0,0,0,22,3:46,-0.1,0.0,0,19,0,C,-0.1,0,OTT,/players/h/hennejo01.html,0,0,0,-1,Josh Hennessy,0.0,2008,0,0,5,2
0,0,0,22,4:56,0.0,-0.1,0,10,0,C,-0.1,0,OTT,/players/n/nikulal01.html,0,0,0,-2,Alexander Nikulin,,2008,0,0,2,0
0,0,0,28,11:57,0.0,0.1,0,36,0,D,0.1,0,OTT,/players/n/nychola01.html,0,0,0,1,Lawrence Nycholat,0.0,2008,0,0,3,4
0,0,0,24,14:00,0.0,0.0,0,14,0,C,0.0,0,OTT,/players/w/winchje01.html,0,2,0,0,Jesse Winchester,0.0,2008,0,0,1,1
0,0,0,20,14:38,0.0,0.0,0,15,0,C,0.0,0,OTT,/players/z/zubovil01.html,0,0,0,0,Ilya Zubov,,2008,0,0,1,0
