assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
5,1,3,27,7:24,0.0,0.3,3,444,0,LW,0.2,5,MIN,/players/j/johnsma03.html,0,201,0,-8,Matt Johnson,12.5,2003,8,0,60,24
5,0,1,30,15:16,-0.4,0.5,1,427,2,C,0.0,3,MIN,/players/h/hendrda01.html,0,8,0,-3,Darby Hendrickson,2.9,2003,6,0,28,34
5,0,1,31,11:24,0.2,1.7,1,513,1,D,1.9,4,MIN,/players/m/marshja02.html,0,69,0,4,Jason Marshall,2.5,2003,6,0,45,40
2,0,3,21,12:08,-0.4,0.4,2,461,1,RW,0.0,1,MIN,/players/v/veillst01.html,0,23,1,-6,Stephane Veilleux,5.8,2003,5,0,38,52
0,1,1,22,7:44,0.1,0.1,1,31,0,C,0.2,0,MIN,/players/w/walliri01.html,0,0,0,1,Rickard Wallin,100.0,2003,1,0,4,1
0,0,1,22,9:14,0.0,0.1,1,65,0,RW,0.1,0,MIN,/players/w/wanviky01.html,0,13,0,0,Kyle Wanvig,20.0,2003,1,0,7,5
1,0,0,27,9:14,-0.4,1.3,0,526,0,D,0.9,1,MIN,/players/b/brownbr01.html,0,90,0,-1,Brad Brown,0.0,2003,1,0,57,10
1,0,0,28,56:33,0.0,0.0,0,1979,0,G,7.6,0,MIN,/players/f/fernama01.html,0,6,0,0,Manny Fernandez,,2003,1,0,35,0
1,0,0,33,58:54,0.0,0.0,0,2945,0,G,10.8,0,MIN,/players/r/rolosdw01.html,0,4,0,0,Dwayne Roloson,,2003,1,0,50,0
0,0,0,27,11:26,-0.2,0.2,0,160,0,D,0.0,0,MIN,/players/b/benysla01.html,0,8,0,-3,Ladislav Benysek,0.0,2003,0,0,14,7
0,0,0,28,7:38,0.0,0.0,0,15,0,LW,0.0,0,MIN,/players/b/blouisy01.html,0,4,0,0,Sylvain Blouin,0.0,2003,0,0,2,1
0,0,0,26,11:11,0.0,0.0,0,11,0,RW,0.0,0,MIN,/players/d/domenhn01.html,0,0,0,0,Hnat Domenichelli,0.0,2003,0,0,1,1
0,0,0,28,60:00,0.0,0.0,0,60,0,G,-0.1,0,MIN,/players/k/kochadi01.html,0,0,0,0,Dieter Kochan,,2003,0,0,1,0
0,0,0,27,8:56,0.0,0.0,0,9,0,D,0.0,0,MIN,/players/m/murphcu01.html,0,0,0,0,Curtis Murphy,,2003,0,0,1,0
0,0,0,27,5:37,0.0,0.0,0,6,0,LW,0.0,0,MIN,/players/t/trudeje01.html,0,2,0,0,Jean-Guy Trudel,,2003,0,0,1,0
