assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
14,1,9,30,,0.9,0.3,8,,3,C,1.1,11,QUE,/players/r/richaja01.html,0,6,1,0,Jacques Richard,15.0,1983,23,0,35,60
17,1,6,22,,0.8,2.7,5,,3,D,3.5,14,QUE,/players/r/rocheno01.html,0,40,1,11,Normand Rochefort,5.8,1983,23,0,62,104
9,1,7,22,,-1.4,0.4,7,,0,C,-1.0,9,QUE,/players/a/aubrypi01.html,0,48,0,-6,Pierre Aubry,11.1,1983,16,0,77,63
11,0,5,28,,0.3,2.5,4,,1,D,2.9,10,QUE,/players/w/weirwa01.html,0,135,1,11,Wally Weir,10.0,1983,16,0,58,50
12,0,3,33,,0.3,2.1,3,,0,D,2.5,11,QUE,/players/d/duponan01.html,1,69,0,11,Andre Dupont,7.1,1983,15,0,46,42
12,0,2,25,,0.4,1.5,2,,3,D,1.9,9,QUE,/players/m/maroima01.html,0,108,0,5,Mario Marois,2.4,1983,14,0,36,83
12,1,2,19,,-0.4,3.1,2,,0,D,2.7,11,QUE,/players/m/mollera01.html,1,145,0,11,Randy Moller,2.8,1983,14,0,75,72
8,1,4,23,,0.1,1.5,2,,1,D,1.6,7,QUE,/players/w/weslebl01.html,0,84,2,-4,Blake Wesley,6.8,1983,12,0,52,59
9,0,2,27,,0.1,2.2,2,,0,D,2.2,9,QUE,/players/l/lapoiri01.html,0,59,0,14,Rick Lapointe,4.2,1983,11,0,43,48
7,0,2,30,,-0.2,2.3,2,,0,D,2.1,7,QUE,/players/h/hamelje01.html,0,38,0,11,Jean Hamel,4.4,1983,9,0,51,45
6,0,1,22,,0.1,0.1,1,,0,C,0.2,6,QUE,/players/t/tooketi01.html,0,4,0,2,Tim Tookey,12.5,1983,7,0,12,8
3,1,3,24,,0.0,0.1,1,,0,LW,0.1,3,QUE,/players/d/davidri01.html,0,4,2,-2,Richard David,23.1,1983,6,0,16,13
5,0,0,23,,0.1,0.6,0,,2,D,0.7,3,QUE,/players/l/lacropi01.html,0,6,0,4,Pierre Lacroix,0.0,1983,5,0,13,8
4,0,0,32,,0.0,0.0,0,,0,G,7.3,0,QUE,/players/b/bouchda01.html,0,8,0,0,Dan Bouchard,,1983,4,0,50,0
2,0,1,22,,0.0,0.4,1,,0,D,0.4,2,QUE,/players/e/eldeban01.html,0,8,0,-1,Anders Eldebrink,7.1,1983,3,0,12,14
2,0,1,27,,0.0,0.3,1,,0,D,0.3,2,QUE,/players/p/pricepa01.html,0,28,0,-3,Pat Price,12.5,1983,3,0,14,8
1,0,1,22,,-0.7,0.1,1,,0,LW,-0.5,1,QUE,/players/m/mcraeba01.html,0,59,0,-1,Basil McRae,16.7,1983,2,0,22,6
2,0,0,19,,-0.1,0.0,0,,0,C,-0.1,2,QUE,/players/g/gillipa01.html,0,2,0,-1,Paul Gillis,0.0,1983,2,0,7,1
0,0,1,29,,0.1,0.0,1,,0,C,0.1,0,QUE,/players/s/sobchde01.html,0,2,0,1,Dennis Sobchuk,50.0,1983,1,0,2,2
1,0,0,31,,0.0,0.0,0,,0,G,2.3,0,QUE,/players/g/garrejo01.html,0,2,0,0,John Garrett,,1983,1,0,17,0
0,0,0,21,,-0.1,0.3,0,,0,D,0.2,0,QUE,/players/b/boldumi01.html,0,6,0,2,Michel Bolduc,0.0,1983,0,0,7,4
0,0,0,19,,-0.1,0.0,0,,0,C,-0.1,0,QUE,/players/e/eaglemi01.html,0,2,0,-1,Mike Eagles,0.0,1983,0,0,2,1
0,0,0,20,,0.0,0.0,0,,0,RW,0.0,0,QUE,/players/g/gaulije01.html,0,0,0,0,Jean-Marc Gaulin,,1983,0,0,1,0
0,0,0,24,,-0.1,0.1,0,,0,D,0.0,0,QUE,/players/j/johnste01.html,0,2,0,0,Terry Johnson,,1983,0,0,3,0
0,0,0,21,,0.0,0.0,0,,0,G,1.4,0,QUE,/players/m/malarcl01.html,0,0,0,0,Clint Malarchuk,,1983,0,0,15,0
0,0,0,18,,0.0,0.0,0,,0,D,0.0,0,QUE,/players/s/shawda01.html,0,0,0,-1,David Shaw,,1983,0,0,2,0
0,0,0,22,,-0.1,0.0,0,,0,D,-0.1,0,QUE,/players/t/therrga01.html,0,4,0,-4,Gaston Therrien,0.0,1983,0,0,5,5
