assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
2,0,0,34,,0.0,0.0,0,,0,G,4.6,0,QUE,/players/b/bouchda01.html,0,2,0,0,Dan Bouchard,,1985,2,0,29,0
2,0,0,25,,-0.3,0.9,0,,0,D,0.6,2,QUE,/players/w/weslebl01.html,0,28,0,-2,Blake Wesley,0.0,1985,2,0,21,11
0,0,0,22,,-0.4,1.1,0,,0,D,0.7,0,QUE,/players/d/donnego01.html,0,33,0,1,Gord Donnelly,0.0,1985,0,0,22,9
0,0,0,21,,0.0,0.0,0,,0,G,4.9,0,QUE,/players/g/gossema01.html,0,2,0,0,Mario Gosselin,,1985,0,0,36,0
0,0,0,19,,0.0,0.0,0,,0,C,0.0,0,QUE,/players/g/groulwa01.html,0,0,0,0,Wayne Groulx,,1985,0,0,1,0
0,0,0,23,,-0.1,0.1,0,,0,D,0.1,0,QUE,/players/h/hagglro01.html,0,0,0,0,Roger Hagglund,0.0,1985,0,0,3,5
0,0,0,24,,0.0,0.0,0,,0,D,0.0,0,QUE,/players/j/juliecl01.html,0,0,0,0,Claude Julien,,1985,0,0,1,0
0,0,0,23,,-0.1,-0.1,0,,0,RW,-0.2,0,QUE,/players/l/leeed01.html,0,5,0,-4,Edward Lee,0.0,1985,0,0,2,2
0,0,0,27,,0.0,0.0,0,,0,G,2.6,0,QUE,/players/s/sevigri01.html,0,8,0,0,Richard Sevigny,,1985,0,0,20,0
0,0,0,20,,-0.3,0.4,0,,0,D,0.1,0,QUE,/players/s/shawda01.html,0,11,0,-5,David Shaw,0.0,1985,0,0,14,10
0,0,0,28,,-0.2,0.1,0,,0,RW,-0.1,0,QUE,/players/v/vautoyv01.html,0,2,0,0,Yvon Vautour,0.0,1985,0,0,5,1
