assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
8,0,4,27,,0.5,2.6,3,,1,D,3.0,7,STL,/players/p/perssri01.html,0,45,1,-2,Ricard Persson,5.9,1997,12,0,53,68
5,0,2,38,,-1.1,0.2,2,,0,C,-0.9,5,STL,/players/m/mactacr01.html,0,33,0,-12,Craig MacTavish,7.7,1997,7,0,50,26
5,0,2,31,,0.3,0.2,2,,0,RW,0.6,5,STL,/players/n/noonabr01.html,0,0,0,2,Brian Noonan,15.4,1997,7,0,13,13
5,0,2,21,,0.6,0.5,1,,2,D,1.0,3,STL,/players/r/riverja01.html,0,6,1,-4,Jamie Rivers,22.2,1997,7,0,15,9
5,1,1,23,,0.0,1.7,1,,0,D,1.7,5,STL,/players/z/zabrali01.html,0,44,0,-1,Libor Zabransky,3.8,1997,6,0,34,26
3,0,2,31,,-1.0,0.6,2,,0,RW,-0.5,3,STL,/players/p/pelusmi01.html,0,158,0,0,Mike Peluso,8.7,1997,5,0,44,23
3,0,1,31,,-0.7,0.3,1,,0,LW,-0.5,3,STL,/players/m/momesse01.html,0,37,0,-4,Sergio Momesso,3.1,1997,4,0,31,32
4,0,0,31,,-1.2,3.5,0,,1,D,2.3,3,STL,/players/b/bergema01.html,0,53,0,-9,Marc Bergevin,0.0,1997,4,0,82,30
0,1,3,22,,0.3,0.1,1,,0,RW,0.4,0,STL,/players/d/demitpa01.html,0,2,2,0,Pavol Demitra,20.0,1997,3,0,8,15
1,0,2,30,,0.0,0.0,1,,0,LW,0.0,1,STL,/players/c/corsosh01.html,0,24,1,-4,Shayne Corson,10.5,1997,3,0,11,19
1,0,2,31,,-0.2,0.2,2,,0,RW,0.0,1,STL,/players/l/leachst01.html,0,24,0,-2,Stephen Leach,6.1,1997,3,0,17,33
1,0,2,28,,0.3,0.1,2,,0,RW,0.4,1,STL,/players/s/shafrko01.html,0,0,0,1,Konstantin Shafranov,25.0,1997,3,0,5,8
2,0,1,25,,-0.3,0.1,1,,1,RW,-0.3,1,STL,/players/p/pearsro01.html,0,37,0,-5,Rob Pearson,7.1,1997,3,0,18,14
2,0,1,28,,-2.1,0.6,1,,0,LW,-1.6,2,STL,/players/t/twistto01.html,0,121,0,-8,Tony Twist,4.8,1997,3,0,64,21
2,0,0,29,,0.0,0.3,0,,0,D,0.3,2,STL,/players/b/baronmu01.html,0,11,0,-4,Murray Baron,0.0,1997,2,0,11,7
2,0,0,34,,0.0,0.0,0,,0,G,9.8,0,STL,/players/f/fuhrgr01.html,0,6,0,0,Grant Fuhr,,1997,2,0,73,0
2,0,0,31,,-0.6,2.1,0,,0,D,1.5,1,STL,/players/y/yawnetr01.html,1,17,0,2,Trent Yawney,0.0,1997,2,0,39,8
0,0,1,32,,0.1,0.0,1,,0,LW,0.1,0,STL,/players/k/khmylyu01.html,0,2,0,-1,Yuri Khmylev,33.3,1997,1,0,2,3
1,0,0,32,,0.0,0.0,0,,1,RW,0.0,0,STL,/players/l/leemaga01.html,0,0,0,0,Gary Leeman,0.0,1997,1,0,2,3
1,0,0,22,,-0.1,0.0,0,,1,C,-0.2,0,STL,/players/m/mayerja01.html,0,2,0,-3,Jamal Mayers,0.0,1997,1,0,6,7
1,0,0,26,,0.0,0.3,0,,0,D,0.3,1,STL,/players/o/olssoch01.html,0,0,0,1,Christer Olsson,0.0,1997,1,0,5,2
0,0,0,34,,0.0,0.0,0,,0,G,0.5,0,STL,/players/c/caseyjo01.html,0,0,0,0,Jon Casey,,1997,0,0,15,0
0,0,0,22,,0.0,0.0,0,,0,D,-0.1,0,STL,/players/f/fitzpro02.html,0,2,0,-2,Rory Fitzpatrick,0.0,1997,0,0,2,1
0,0,0,25,,-0.3,0.6,0,,0,D,0.3,0,STL,/players/m/mcalpch01.html,0,24,0,-2,Chris McAlpine,0.0,1997,0,0,15,3
0,0,0,22,,-0.1,0.0,0,,0,RW,-0.1,0,STL,/players/v/vasilal01.html,0,2,0,-1,Alexander Vasilevski,0.0,1997,0,0,3,3
