assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
13,0,0,24,,0.1,2.2,0,,0,D,2.3,0,NYR,/players/n/neilsji01.html,0,58,0,0,Jim Neilson,,1965,13,0,62,0
9,0,3,28,,0.1,0.3,2,,0,LW,0.4,0,NYR,/players/d/duffdi01.html,0,20,1,0,Dick Duff,,1965,12,0,29,0
11,0,1,23,,0.1,2.1,1,,0,D,2.2,0,NYR,/players/b/brownar01.html,0,145,0,0,Arnie Brown,,1965,12,0,58,0
7,0,1,26,,0.4,0.8,1,,0,D,1.2,0,NYR,/players/h/hillmwa01.html,0,26,0,0,Wayne Hillman,,1965,8,0,22,0
3,0,3,22,,-0.1,0.2,3,,0,LW,0.1,0,NYR,/players/b/brennjo01.html,0,6,0,0,John Brenneman,,1965,6,0,22,0
5,0,0,31,,0.0,0.9,0,,0,D,0.9,0,NYR,/players/c/cahanla01.html,0,32,0,0,Larry Cahan,,1965,5,0,26,0
3,0,1,26,,-0.9,0.3,0,,0,LW,-0.6,0,NYR,/players/m/mikolji01.html,0,6,0,0,Jim Mikol,,1965,4,1,30,0
1,0,0,31,,-1.1,0.2,0,,0,LW,-0.9,0,NYR,/players/f/fonteva01.html,0,2,0,0,Val Fonteyne,,1965,1,0,27,0
1,0,0,27,,-0.3,0.8,0,,0,D,0.5,0,NYR,/players/j/johnsdo01.html,0,4,0,0,Don Johns,,1965,1,0,22,0
1,0,0,32,,0.0,0.0,0,,0,G,3.5,0,NYR,/players/p/paillma01.html,0,2,0,0,Marcel Paille,,1965,1,0,39,0
1,0,0,36,,0.0,0.0,0,,0,G,3.6,0,NYR,/players/p/plantja01.html,0,6,0,0,Jacques Plante,,1965,1,0,33,0
1,0,0,24,,-0.2,0.1,0,,0,LW,-0.2,0,NYR,/players/r/richada01.html,0,4,0,0,Dave Richardson,,1965,1,0,7,0
0,0,0,23,,-0.1,0.0,0,,0,RW,-0.1,0,NYR,/players/d/dufouma01.html,0,0,0,0,Marc Dufour,,1965,0,0,2,0
0,0,0,21,,0.0,0.0,0,,0,LW,0.0,0,NYR,/players/f/faheytr01.html,0,0,0,0,Trevor Fahey,,1965,0,0,1,0
0,0,0,20,,-0.2,0.0,0,,0,C,-0.1,0,NYR,/players/f/fitzpsa01.html,0,2,0,0,Sandy Fitzpatrick,,1965,0,0,4,0
0,0,0,31,,-0.1,0.1,0,,0,D,0.1,0,NYR,/players/i/ingraro01.html,0,2,0,0,Ron Ingram,,1965,0,0,3,0
0,0,0,22,,0.0,0.0,0,,0,C,0.0,0,NYR,/players/j/johnsji01.html,0,0,0,0,Jim Johnson,,1965,0,0,1,0
0,0,0,25,,0.0,0.0,0,,0,C,0.0,0,NYR,/players/l/labosgo01.html,0,0,0,0,Gord Labossiere,,1965,0,0,1,0
0,0,0,23,,0.0,0.0,0,,0,D,0.0,0,NYR,/players/m/mcmahmi02.html,0,0,0,0,Mike McMahon,,1965,0,0,1,0
0,0,0,25,,0.0,0.0,0,,0,RW,0.0,0,NYR,/players/m/meissdi01.html,0,0,0,0,Dick Meissner,,1965,0,0,1,0
0,0,0,26,,-0.2,0.0,0,,0,LW,-0.2,0,NYR,/players/p/pearsme01.html,0,4,0,0,Mel Pearson,,1965,0,0,5,0
0,0,0,21,,-0.2,0.4,0,,0,D,0.2,0,NYR,/players/p/plagebo01.html,0,18,0,0,Bob Plager,,1965,0,0,10,0
0,0,0,23,,-0.2,0.0,0,,0,LW,-0.1,0,NYR,/players/s/sternul01.html,0,0,0,0,Ulf Sterner,,1965,0,0,4,0
0,0,0,22,,-0.1,0.0,0,,0,C,-0.1,0,NYR,/players/t/taylobi02.html,0,0,0,0,Billy Taylor,,1965,0,0,2,0
0,0,0,22,,-0.2,0.0,0,,0,LW,-0.1,0,NYR,/players/t/taylote01.html,0,4,0,0,Ted Taylor,,1965,0,0,4,0
