assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
7,1,7,30,,0.0,0.2,7,,0,RW,0.3,7,NYR,/players/n/nilanch01.html,0,177,0,-8,Chris Nilan,17.9,1989,14,0,38,39
12,0,2,29,,0.2,1.7,2,,2,D,1.9,10,NYR,/players/h/hardyma01.html,0,45,0,-8,Mark Hardy,3.9,1989,14,0,45,51
9,0,4,30,,0.0,0.4,4,,0,LW,0.4,9,NYR,/players/m/malondo01.html,0,16,0,2,Don Maloney,10.5,1989,13,0,31,38
10,0,1,34,,-0.3,3.2,1,,1,D,2.9,9,NYR,/players/g/grescro01.html,0,94,0,9,Ron Greschner,2.0,1989,11,0,58,49
3,2,7,20,,0.4,0.2,5,,1,C,0.7,2,NYR,/players/t/turcoda01.html,0,4,2,0,Darren Turcotte,14.3,1989,10,0,20,49
10,0,0,24,,0.2,1.1,0,,4,D,1.3,6,NYR,/players/m/macivno01.html,0,14,0,-3,Norm Maciver,0.0,1989,10,0,26,36
5,1,3,23,,-0.1,0.3,3,,0,RW,0.1,5,NYR,/players/m/milleke02.html,0,2,0,-1,Kevin Miller,7.5,1989,8,0,24,40
5,0,2,28,,0.3,0.1,1,,2,RW,0.4,3,NYR,/players/l/libaig01.html,0,15,1,1,Igor Liba,14.3,1989,7,0,10,14
5,1,1,28,,0.3,0.5,1,,1,D,0.8,4,NYR,/players/r/rocheno01.html,0,18,0,0,Normand Rochefort,7.1,1989,6,0,11,14
5,0,0,28,,-0.1,0.0,0,,1,LW,-0.2,4,NYR,/players/r/ruffli01.html,0,31,0,-6,Lindy Ruff,0.0,1989,5,0,13,19
2,0,0,22,,-0.9,2.0,0,,0,D,1.1,2,NYR,/players/p/poescru01.html,0,199,0,-8,Rudy Poeschek,0.0,1989,2,0,52,17
2,0,0,25,,0.0,0.0,0,,0,G,9.2,0,NYR,/players/v/vanbijo01.html,0,30,0,0,John Vanbiesbrouck,,1989,2,0,56,0
0,0,1,27,,0.1,0.0,1,,0,C,0.1,0,NYR,/players/w/wickedo01.html,0,0,0,1,Doug Wickenheiser,25.0,1989,1,0,1,4
1,0,0,30,,0.0,0.0,0,,0,G,3.7,0,NYR,/players/f/froesbo01.html,0,6,0,0,Bob Froese,,1989,1,0,30,0
1,0,0,27,,0.0,0.2,0,,1,D,0.1,0,NYR,/players/h/horavmi01.html,0,0,0,-2,Miloslav Horava,0.0,1989,1,0,6,7
1,0,0,26,,-0.2,0.7,0,,0,D,0.4,1,NYR,/players/k/kennede01.html,0,40,0,-1,Dean Kennedy,0.0,1989,1,0,16,7
1,0,0,28,,-0.7,0.2,0,,0,LW,-0.6,1,NYR,/players/p/paterjo01.html,0,84,0,-3,Joe Paterson,0.0,1989,1,0,20,8
1,0,0,22,,-0.2,0.0,0,,0,C,-0.1,1,NYR,/players/w/wheelsi01.html,0,2,0,-1,Simon Wheeldon,0.0,1989,1,0,6,2
0,0,0,21,,-0.2,0.5,0,,0,D,0.4,0,NYR,/players/b/bloemje01.html,0,0,0,2,Jeff Bloemberg,0.0,1989,0,0,9,9
0,0,0,21,,0.0,0.1,0,,0,D,0.1,0,NYR,/players/b/brochst01.html,0,0,0,1,Stephane Brochu,0.0,1989,0,0,1,1
0,0,0,25,,0.0,0.0,0,,0,LW,0.0,0,NYR,/players/c/cyrpa01.html,0,2,0,0,Paul Cyr,,1989,0,0,1,0
0,0,0,25,,-0.1,0.0,0,,0,D,-0.1,0,NYR,/players/h/hammoke01.html,0,0,0,-3,Ken Hammond,0.0,1989,0,0,3,2
0,0,0,20,,-0.2,-0.1,0,,0,C,-0.2,0,NYR,/players/j/janssma01.html,0,0,0,-4,Mark Janssens,0.0,1989,0,0,5,4
0,0,0,23,,0.0,0.0,0,,0,RW,-0.1,0,NYR,/players/l/latosja01.html,0,0,0,-1,James Latos,,1989,0,0,1,0
0,0,0,24,,-0.2,0.7,0,,0,D,0.4,0,NYR,/players/l/laviope01.html,0,6,0,2,Peter Laviolette,0.0,1989,0,0,12,2
0,0,0,20,,0.0,0.0,0,,0,D,0.0,0,NYR,/players/m/moreja01.html,0,0,0,-1,Jay More,,1989,0,0,1,0
