assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
3,0,2,22,7:15,-0.4,0.3,2,377,0,C,-0.1,3,NYR,/players/h/hollwry01.html,0,84,0,-3,Ryan Hollweg,6.3,2006,5,0,52,32
2,0,1,23,16:17,-0.2,0.9,0,472,0,D,0.8,2,NYR,/players/k/kondrma01.html,0,22,1,-2,Maxim Kondratiev,6.3,2006,3,0,29,16
0,0,2,23,10:15,0.2,0.0,1,62,0,C,0.2,0,NYR,/players/i/immonja01.html,0,0,1,-1,Jarkko Immonen,25.0,2006,2,0,6,8
1,0,1,24,15:10,0.2,0.1,1,121,0,D,0.2,1,NYR,/players/p/pockth01.html,0,4,0,-3,Thomas Pock,6.7,2006,2,0,8,15
2,0,0,23,58:34,0.0,0.0,0,3104,0,G,12.2,0,NYR,/players/l/lundqhe01.html,0,0,0,0,Henrik Lundqvist,,2006,2,0,53,0
0,0,1,25,9:49,0.1,0.0,1,29,0,C,0.1,0,NYR,/players/l/lundmja01.html,0,6,0,-2,Jamie Lundmark,100.0,2006,1,0,3,1
1,0,0,23,4:19,-0.1,0.1,0,65,0,RW,0.0,1,NYR,/players/o/orrco01.html,0,44,0,1,Colton Orr,,2006,1,0,15,0
1,0,0,30,59:43,0.0,0.0,0,1911,0,G,4.7,0,NYR,/players/w/weekeke01.html,0,4,0,0,Kevin Weekes,,2006,1,0,32,0
1,0,0,24,8:47,0.1,0.1,0,9,0,LW,0.2,1,NYR,/players/w/wisemch01.html,0,4,0,2,Chad Wiseman,0.0,2006,1,0,1,1
0,0,0,24,9:49,-0.1,0.0,0,29,0,RW,-0.1,0,NYR,/players/f/fedorfe01.html,0,6,0,0,Fedor Fedorov,0.0,2006,0,0,3,2
0,0,0,24,2:50,0.0,0.0,0,3,0,LW,0.0,0,NYR,/players/g/giroual01.html,0,0,0,-1,Alexandre Giroux,,2006,0,0,1,0
0,0,0,20,10:24,0.0,0.0,0,10,0,G,0.0,0,NYR,/players/h/holtch01.html,0,0,0,0,Chris Holt,,2006,0,0,1,0
0,0,0,23,13:40,0.0,0.0,0,14,0,D,-0.1,0,NYR,/players/l/lampmbr01.html,0,2,0,-1,Bryce Lampman,0.0,2006,0,0,1,1
0,0,0,21,8:42,0.0,0.0,0,9,0,D,0.0,0,NYR,/players/l/liffida01.html,0,2,0,0,David Liffiton,,2006,0,0,1,0
0,0,0,24,3:49,0.0,0.0,0,8,0,C,0.0,0,NYR,/players/t/taffeje01.html,0,0,0,0,Jeff Taffe,0.0,2006,0,0,2,1
