assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
12,0,6,27,12:18,0.8,0.3,5,615,0,LW,1.1,12,BOS,/players/e/elorami01.html,0,36,1,-10,Mikko Eloranta,10.2,2000,18,0,50,59
7,0,7,32,15:13,1.1,0.2,4,396,3,RW,1.3,4,BOS,/players/m/murphjo01.html,0,41,3,-7,Joe Murphy,10.3,2000,14,0,26,68
13,0,1,33,21:08,-0.3,2.8,1,1712,1,D,2.6,12,BOS,/players/s/sweendo01.html,0,48,0,-14,Don Sweeney,1.2,2000,14,0,81,82
4,0,8,22,12:50,1.0,0.2,7,411,0,RW,1.2,4,BOS,/players/m/mannca01.html,0,13,1,-6,Cameron Mann,16.7,2000,12,0,32,48
7,1,5,24,10:52,0.5,-0.1,5,478,0,C,0.3,7,BOS,/players/b/batessh01.html,0,14,0,-17,Shawn Bates,7.7,2000,12,0,44,65
9,0,3,24,17:15,0.1,3.2,3,1398,0,D,3.3,9,BOS,/players/g/gillha01.html,0,51,0,0,Hal Gill,2.5,2000,12,0,81,120
6,0,5,24,11:13,1.1,0.2,4,224,1,RW,1.3,5,BOS,/players/n/nickuer01.html,0,12,1,-1,Eric Nickulas,17.9,2000,11,0,20,28
3,1,6,26,7:50,1.0,0.4,6,212,0,LW,1.4,3,BOS,/players/l/laaksan01.html,0,2,0,3,Antti Laaksonen,26.1,2000,9,0,27,23
4,1,5,26,22:13,0.5,0.3,2,355,1,LW,0.7,3,BOS,/players/r/rolstbr01.html,0,6,3,-4,Brian Rolston,7.6,2000,9,0,16,66
8,0,0,25,12:29,0.0,0.9,0,749,1,D,0.9,7,BOS,/players/t/timanma01.html,0,22,0,-11,Mattias Timander,0.0,2000,8,0,60,39
3,1,3,27,19:29,0.2,0.2,2,273,1,RW,0.4,2,BOS,/players/k/knublmi01.html,0,8,1,-2,Mike Knuble,10.7,2000,6,0,14,28
4,0,2,26,19:29,0.4,0.7,2,429,1,D,1.1,3,BOS,/players/s/smithbr04.html,0,10,0,-4,Brandon Smith,8.3,2000,6,0,22,24
3,0,2,36,14:01,0.3,1.0,2,379,1,D,1.4,2,BOS,/players/m/mcsorma01.html,0,62,0,2,Marty McSorley,8.3,2000,5,0,27,24
2,0,2,25,5:17,0.1,0.1,2,196,0,LW,0.2,2,BOS,/players/b/belanke01.html,0,44,0,-4,Ken Belanger,10.0,2000,4,0,37,20
2,0,2,26,8:18,0.1,-0.1,2,199,0,LW,0.0,2,BOS,/players/h/hulbijo01.html,0,8,0,-8,Joe Hulbig,13.3,2000,4,0,24,15
3,0,1,21,5:22,0.3,0.1,1,86,0,LW,0.4,3,BOS,/players/h/hendeja01.html,0,9,0,1,Jay Henderson,5.6,2000,4,0,16,18
3,0,1,24,10:09,-0.6,0.2,1,406,0,RW,-0.4,3,BOS,/players/w/wilsola02.html,0,18,0,-6,Landon Wilson,1.5,2000,4,0,40,67
2,0,1,19,9:32,0.2,0.4,1,219,0,D,0.6,2,BOS,/players/g/girarjo01.html,0,2,0,-1,Jonathan Girard,5.9,2000,3,0,23,17
3,0,0,25,6:47,0.1,-0.1,0,95,0,C,-0.1,3,BOS,/players/p/prpicjo01.html,0,0,0,-6,Joel Prpic,0.0,2000,3,0,14,13
2,0,0,26,6:04,0.1,0.0,0,36,0,C,0.1,2,BOS,/players/m/mathima01.html,0,4,0,-2,Marquis Mathieu,0.0,2000,2,0,6,3
1,0,0,27,8:11,0.0,0.0,0,41,0,RW,0.0,1,BOS,/players/f/ferrape01.html,0,0,0,-1,Peter Ferraro,0.0,2000,1,0,5,3
1,0,0,24,56:00,0.0,0.0,0,1344,0,G,4.1,0,BOS,/players/g/grahajo01.html,0,8,0,0,John Grahame,,2000,1,0,24,0
1,0,0,27,10:47,-0.2,0.0,0,119,0,C,-0.2,1,BOS,/players/p/prongse01.html,0,13,0,-4,Sean Pronger,0.0,2000,1,0,11,7
0,0,0,21,18:57,-0.1,-0.1,0,57,0,D,-0.2,0,BOS,/players/a/aitkejo01.html,0,0,0,-3,Johnathan Aitken,0.0,2000,0,0,3,2
0,0,0,21,21:21,-0.1,-0.1,0,107,0,D,-0.3,0,BOS,/players/b/boyntni01.html,0,0,0,-5,Nick Boynton,0.0,2000,0,0,5,6
0,0,0,28,56:16,0.0,0.0,0,2307,0,G,4.6,0,BOS,/players/d/dafoeby01.html,0,0,0,0,Byron Dafoe,,2000,0,0,41,0
0,0,0,25,8:31,0.0,0.0,0,9,0,RW,0.0,0,BOS,/players/d/downeaa01.html,0,0,0,0,Aaron Downey,,2000,0,0,1,0
0,0,0,26,50:28,0.0,0.0,0,1363,0,G,2.5,0,BOS,/players/t/tallaro01.html,0,6,0,0,Robbie Tallas,,2000,0,0,27,0
0,0,0,21,7:25,-0.1,0.0,0,30,0,LW,-0.1,0,BOS,/players/z/zehrje01.html,0,2,0,-1,Jeff Zehr,0.0,2000,0,0,4,3
