assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
13,0,5,28,19:04,0.9,3.7,5,1353,1,D,4.6,12,BOS,/players/m/milleke03.html,0,53,0,15,Kevan Miller,7.8,2016,18,0,71,64
13,0,3,23,15:48,1.3,1.2,3,663,5,D,2.5,8,BOS,/players/m/milleco02.html,0,39,0,0,Colin Miller,5.1,2016,16,0,42,59
11,0,1,34,19:24,0.0,2.1,1,1183,1,D,2.0,10,BOS,/players/s/seidede01.html,0,24,0,-1,Dennis Seidenberg,1.5,2016,12,0,61,66
3,1,8,21,11:53,0.9,0.3,8,463,0,C,1.2,3,BOS,/players/v/vatrafr01.html,0,14,0,-3,Frank Vatrano,8.1,2016,11,0,39,99
5,1,5,24,10:48,-0.1,0.3,5,626,0,C,0.2,5,BOS,/players/f/ferrala01.html,0,20,0,-8,Landon Ferraro,7.7,2016,10,0,58,65
7,1,3,32,15:20,0.7,0.3,3,291,0,RW,1.0,7,BOS,/players/s/stemple01.html,0,4,0,1,Lee Stempniak,11.5,2016,10,0,19,26
8,0,1,29,18:02,-0.3,2.6,1,1155,0,D,2.3,8,BOS,/players/m/mcquaad01.html,0,89,0,6,Adam McQuaid,2.4,2016,9,0,64,42
5,1,2,31,11:13,-0.2,0.0,2,426,1,C,-0.2,4,BOS,/players/t/talboma01.html,0,15,0,-11,Maxime Talbot,6.9,2016,7,0,38,29
5,0,2,25,18:33,0.1,1.5,2,705,0,D,1.7,5,BOS,/players/t/trotmza01.html,0,22,0,3,Zach Trotman,3.3,2016,7,0,38,60
6,0,1,23,15:54,0.2,0.4,1,525,2,D,0.6,4,BOS,/players/m/morrojo02.html,0,4,0,-7,Joseph Morrow,2.3,2016,7,0,33,44
0,1,6,24,6:59,0.8,0.1,6,189,0,RW,0.9,0,BOS,/players/r/randety01.html,0,47,0,-2,Tyler Randell,33.3,2016,6,0,27,18
6,0,0,35,19:19,0.3,0.0,0,329,0,D,0.3,6,BOS,/players/l/lilesjo01.html,0,2,0,-7,John-Michael Liles,0.0,2016,6,0,17,19
3,0,2,27,12:32,-0.8,0.3,1,552,0,C,-0.4,3,BOS,/players/k/kemppjo01.html,0,4,0,-6,Joonas Kemppainen,5.7,2016,5,1,44,35
2,0,1,25,8:18,-0.8,0.2,1,431,0,C,-0.5,2,BOS,/players/r/rinalza01.html,0,83,0,-5,Zac Rinaldo,2.6,2016,3,0,52,38
0,0,2,35,13:05,0.0,0.3,1,144,0,C,0.3,0,BOS,/players/k/kellych01.html,0,0,0,3,Chris Kelly,25.0,2016,2,1,11,8
1,0,0,24,9:54,-0.4,0.0,0,188,0,C,-0.4,1,BOS,/players/a/acciano01.html,0,8,0,-4,Noel Acciari,0.0,2016,1,0,19,18
1,0,0,26,13:05,0.1,0.0,0,39,0,D,0.0,0,BOS,/players/c/crossto01.html,1,0,0,-1,Tommy Cross,,2016,1,0,3,0
1,0,0,23,9:58,0.0,-0.1,0,40,1,C,-0.1,0,BOS,/players/g/griffse01.html,0,4,0,-4,Seth Griffith,0.0,2016,1,0,4,2
1,0,0,28,57:28,0.0,0.0,0,3678,0,G,11.1,1,BOS,/players/r/rasktu01.html,0,0,0,0,Tuukka Rask,,2016,1,0,64,0
0,0,0,31,52:26,0.0,0.0,0,1258,0,G,3.2,0,BOS,/players/g/gustajo01.html,0,0,0,0,Jonas Gustavsson,,2016,0,0,24,0
0,0,0,28,14:56,0.0,-0.4,0,30,0,D,-0.4,0,BOS,/players/i/irwinma01.html,0,0,0,-5,Matt Irwin,0.0,2016,0,0,2,3
0,0,0,22,10:15,-0.1,0.0,0,51,0,C,-0.2,0,BOS,/players/k/khokhal01.html,0,0,0,-2,Alexander Khokhlachev,0.0,2016,0,0,5,4
