assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
9,0,13,37,,0.4,0.6,12,,3,LW,1.1,6,MNS,/players/p/parisjp01.html,0,45,1,-12,J.P. Parise,17.8,1979,22,0,57,73
16,1,5,29,,0.7,3.4,1,,5,D,4.1,11,MNS,/players/p/potvije01.html,0,65,2,-10,Jean Potvin,5.6,1979,21,2,64,89
10,1,8,26,,-1.1,0.6,8,,0,RW,-0.4,10,MNS,/players/y/youngto01.html,0,50,0,-23,Tom Younghans,11.4,1979,18,0,76,70
10,0,6,26,,-1.3,0.9,6,,0,C,-0.4,10,MNS,/players/p/policmi01.html,0,18,0,-13,Mike Polich,9.1,1979,16,0,73,66
4,4,9,27,,0.1,0.5,5,,0,RW,0.6,3,MNS,/players/a/anderke01.html,1,4,2,-6,Kent-Erik Andersson,15.3,1979,13,2,41,59
9,0,1,29,,-0.1,2.6,1,,0,D,2.5,8,MNS,/players/b/barrefr01.html,1,48,0,-4,Fred Barrett,2.8,1979,10,0,45,36
6,0,1,23,,0.1,0.8,1,,0,D,0.9,6,MNS,/players/m/maxwebr01.html,0,46,0,-13,Bryan Maxwell,3.1,1979,7,0,25,32
3,0,1,24,,-0.2,0.0,1,,1,RW,-0.2,2,MNS,/players/p/pirusal01.html,0,9,0,-8,Alex Pirus,7.1,1979,4,0,15,14
4,0,0,28,,-0.7,2.4,0,,0,D,1.6,4,MNS,/players/b/buttebi01.html,0,47,0,-12,Bill Butters,0.0,1979,4,0,49,17
0,0,3,24,,-0.2,0.3,3,,0,LW,0.2,0,MNS,/players/c/carlsja01.html,0,40,0,2,Jack Carlson,16.7,1979,3,0,16,18
1,0,2,22,,-0.1,0.0,2,,0,LW,0.0,1,MNS,/players/r/roberji02.html,0,0,0,-5,Jim Roberts,25.0,1979,3,0,11,8
1,0,1,29,,-0.2,0.1,1,,0,C,0.0,1,MNS,/players/h/hogabbi01.html,0,0,0,-1,Bill Hogaboam,16.7,1979,2,0,10,6
1,0,1,32,,-0.2,0.1,0,,0,RW,-0.1,1,MNS,/players/m/mckenji01.html,0,2,1,-3,Jim McKenny,12.5,1979,2,0,10,8
1,0,0,21,,0.0,0.0,0,,0,D,0.0,1,MNS,/players/b/babyjo01.html,0,0,0,-2,John Baby,0.0,1979,1,0,2,6
1,0,0,31,,0.0,0.0,0,,0,G,3.2,0,MNS,/players/e/edwarga01.html,0,26,0,0,Gary Edwards,,1979,1,0,25,0
1,0,0,28,,0.0,0.0,0,,0,G,9.0,0,MNS,/players/m/melocgi01.html,0,25,0,0,Gilles Meloche,,1979,1,0,53,0
0,0,0,27,,0.0,0.0,0,,0,RW,0.0,0,MNS,/players/a/arnasch01.html,0,0,0,0,Chuck Arnason,,1979,0,0,1,0
0,0,0,21,,0.0,0.0,0,,0,RW,0.0,0,MNS,/players/c/chicoda01.html,0,0,0,0,Dan Chicoine,,1979,0,0,1,0
0,0,0,22,,-0.1,0.0,0,,0,C,-0.1,0,MNS,/players/e/eavesmi01.html,0,0,0,-1,Mike Eaves,0.0,1979,0,0,3,5
0,0,0,22,,-0.1,0.3,0,,0,D,0.1,0,MNS,/players/j/jacksdo02.html,0,2,0,-1,Don Jackson,0.0,1979,0,0,5,6
0,0,0,24,,0.0,0.0,0,,0,G,0.3,0,MNS,/players/l/loprepe01.html,0,0,0,0,Pete LoPresti,,1979,0,0,7,0
0,0,0,23,,-0.1,0.0,0,,0,C,-0.1,0,MNS,/players/m/marukde01.html,0,0,0,-1,Dennis Maruk,0.0,1979,0,0,2,2
