assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
3,1,3,24,,-0.3,0.1,3,,2,LW,-0.2,1,MNS,/players/d/donatcl01.html,0,17,0,-11,Clark Donatelli,12.0,1990,6,0,25,25
4,0,2,23,,0.1,0.2,2,,1,RW,0.3,3,MNS,/players/d/dahleul01.html,0,0,0,1,Ulf Dahlen,8.3,1990,6,0,13,24
5,1,1,20,,0.1,0.2,0,,2,C,0.3,3,MNS,/players/a/archida01.html,0,6,1,1,Dave Archibald,3.8,1990,6,0,12,26
3,1,2,24,,-1.5,0.7,2,,0,RW,-0.9,3,MNS,/players/c/churlsh01.html,0,292,0,-4,Shane Churla,5.0,1990,5,0,53,40
5,0,0,22,,-0.3,1.9,0,,0,D,1.5,4,MNS,/players/w/wilkine01.html,1,100,0,-1,Neil Wilkinson,0.0,1990,5,0,36,36
3,0,0,27,,0.0,0.0,0,,0,G,11.5,0,MNS,/players/c/caseyjo01.html,0,18,0,0,Jon Casey,,1990,3,0,61,0
0,1,2,23,,-0.3,0.2,2,,0,LW,-0.2,0,MNS,/players/m/mackeda01.html,0,28,0,-3,David Mackey,25.0,1990,2,0,16,8
0,0,1,32,,-0.2,0.0,1,,0,LW,-0.2,0,MNS,/players/f/frasecu01.html,0,22,0,-5,Curt Fraser,14.3,1990,1,0,8,7
1,0,0,27,,0.0,0.0,0,,0,G,1.8,0,MNS,/players/t/takkoka01.html,0,2,0,0,Kari Takko,,1990,1,0,21,0
0,0,0,24,,0.0,0.0,0,,0,G,0.4,0,MNS,/players/b/berthda01.html,0,2,0,0,Daniel Berthiaume,,1990,0,0,5,0
0,0,0,21,,-0.1,0.0,0,,0,D,-0.1,0,MNS,/players/g/gaetzli01.html,0,33,0,-5,Link Gaetz,0.0,1990,0,0,5,4
0,0,0,24,,-0.2,-0.1,0,,0,RW,-0.3,0,MNS,/players/l/lappipe01.html,0,2,0,-5,Peter Lappin,0.0,1990,0,0,6,8
0,0,0,28,,-0.1,0.1,0,,0,D,0.0,0,MNS,/players/l/leiteke01.html,0,0,0,-2,Ken Leiter,0.0,1990,0,0,4,5
0,0,0,24,,-0.1,0.0,0,,0,LW,-0.1,0,MNS,/players/m/mchugmi01.html,0,0,0,-1,Mike McHugh,0.0,1990,0,0,3,2
0,0,0,24,,-0.1,0.0,0,,0,C,-0.1,0,MNS,/players/m/messimi01.html,0,0,0,-2,Mitch Messier,0.0,1990,0,0,2,1
0,0,0,21,,-0.1,0.3,0,,0,D,0.2,0,MNS,/players/m/moreja01.html,0,16,0,1,Jay More,0.0,1990,0,0,5,4
0,0,0,24,,0.0,0.0,0,,0,G,0.0,0,MNS,/players/m/myllyja01.html,0,0,0,0,Jarmo Myllys,,1990,0,0,4,0
0,0,0,25,,0.0,0.0,0,,0,RW,0.0,0,MNS,/players/r/robinsc01.html,0,2,0,0,Scott Robinson,,1990,0,0,1,0
0,0,0,23,,-0.2,0.0,0,,0,C,-0.2,0,MNS,/players/t/thyerma01.html,0,0,0,-3,Mario Thyer,0.0,1990,0,0,5,4
