assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
2,0,0,28,12:00,-0.2,0.2,0,156,0,C,0.0,2,CHI,/players/d/desjaan01.html,0,7,0,1,Andrew Desjardins,0.0,2015,2,0,13,16
0,0,1,23,10:24,0.2,0.0,1,42,0,D,0.2,0,CHI,/players/d/dahlbkl01.html,0,2,0,-1,Klas Dahlbeck,25.0,2015,1,0,4,4
1,0,0,30,58:28,0.0,0.0,0,3333,0,G,11.9,1,CHI,/players/c/crawfco01.html,0,8,0,0,Corey Crawford,,2015,1,0,57,0
1,0,0,21,12:45,0.1,0.0,0,13,0,D,0.1,1,CHI,/players/p/paliomi01.html,0,0,0,0,Michael Paliotta,0.0,2015,1,0,1,2
1,0,0,28,8:20,0.0,0.1,0,33,0,C,0.1,1,CHI,/players/r/reginpe01.html,0,0,0,1,Peter Regin,0.0,2015,1,0,4,3
1,0,0,23,13:32,-0.2,0.6,0,244,0,D,0.4,1,CHI,/players/v/vanritr01.html,0,2,0,0,Trevor van Riemsdyk,0.0,2015,1,0,18,21
0,0,0,22,12:32,-0.1,0.0,0,38,0,RW,-0.1,0,CHI,/players/b/baunky01.html,0,0,0,-1,Kyle Baun,0.0,2015,0,0,3,4
0,0,0,28,13:18,-0.1,0.1,0,93,0,D,0.0,0,CHI,/players/c/cumisky01.html,0,0,0,-1,Kyle Cumiskey,0.0,2015,0,0,7,5
0,0,0,21,9:30,-0.1,0.0,0,19,0,C,0.0,0,CHI,/players/d/danauph01.html,0,0,0,0,Phillip Danault,0.0,2015,0,0,2,2
0,0,0,26,59:28,0.0,0.0,0,833,0,G,3.6,0,CHI,/players/d/darlisc01.html,0,0,0,0,Scott Darling,,2015,0,0,14,0
0,0,0,23,9:59,-0.1,0.3,0,80,0,D,0.2,0,CHI,/players/e/erixoti01.html,0,4,0,1,Tim Erixon,0.0,2015,0,0,8,6
0,0,0,20,8:17,-0.1,0.0,0,41,0,RW,-0.1,0,CHI,/players/h/hartmry01.html,0,2,0,-1,Ryan Hartman,0.0,2015,0,0,5,8
0,0,0,23,7:44,-0.3,0.1,0,116,0,RW,-0.2,0,CHI,/players/m/morinje01.html,0,15,0,0,Jeremy Morin,0.0,2015,0,0,15,28
0,0,0,25,56:35,0.0,0.0,0,792,0,G,3.3,0,CHI,/players/r/raantan01.html,0,0,0,0,Antti Raanta,,2015,0,0,14,0
0,0,0,39,11:59,-0.2,0.2,0,192,0,D,-0.1,0,CHI,/players/t/timonki01.html,0,2,0,-3,Kimmo Timonen,0.0,2015,0,0,16,10
