assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
4,0,2,35,,0.1,2.0,1,,1,D,2.1,3,BUF,/players/h/huddych01.html,0,36,1,-1,Charlie Huddy,5.0,1995,6,0,32,40
6,0,0,32,,-0.3,2.3,0,,0,D,2.0,6,BUF,/players/m/municr01.html,0,36,0,-4,Craig Muni,0.0,1995,6,0,40,32
4,0,1,21,,0.4,1.0,1,,2,D,1.4,2,BUF,/players/b/bouchph01.html,0,0,0,6,Philippe Boucher,6.7,1995,5,0,9,15
5,0,0,28,,-0.1,1.3,0,,3,D,1.3,2,BUF,/players/s/svobope01.html,0,60,0,-5,Petr Svoboda,0.0,1995,5,0,26,22
1,0,2,25,,0.2,0.8,2,,1,D,0.9,0,BUF,/players/a/astlema01.html,0,12,0,-2,Mark Astley,9.5,1995,3,0,14,21
1,0,2,25,,-0.1,0.1,2,,0,RW,0.1,1,BUF,/players/p/pearssc01.html,0,20,0,-3,Scott Pearson,10.5,1995,3,0,14,19
2,0,1,28,,-0.2,1.9,1,,0,D,1.7,1,BUF,/players/h/houdado01.html,1,68,0,1,Doug Houda,4.8,1995,3,0,28,21
2,1,1,25,,0.1,0.6,1,,1,D,0.8,0,BUF,/players/s/suttoke01.html,1,30,0,-2,Ken Sutton,8.3,1995,3,0,12,12
3,0,0,22,,0.1,0.1,0,,0,C,0.3,3,BUF,/players/h/holzibr01.html,0,0,0,2,Brian Holzinger,0.0,1995,3,0,4,3
3,0,0,26,,-1.5,0.6,0,,0,LW,-0.9,3,BUF,/players/r/rayro01.html,0,173,0,-4,Rob Ray,0.0,1995,3,0,47,7
1,0,1,21,,-0.6,0.3,1,,0,LW,-0.3,1,BUF,/players/b/barnama01.html,0,116,0,-2,Matthew Barnaby,3.7,1995,2,0,23,27
1,0,1,18,,0.2,0.1,1,,0,C,0.3,1,BUF,/players/b/browncu01.html,0,2,0,2,Curtis Brown,25.0,1995,2,0,1,4
2,0,0,24,,-0.2,0.1,0,,1,RW,-0.1,1,BUF,/players/g/gordivi01.html,0,0,0,-3,Viktor Gordiouk,0.0,1995,2,0,10,10
0,1,1,18,,0.1,-0.1,1,,0,C,0.1,0,BUF,/players/p/primewa01.html,0,0,0,-2,Wayne Primeau,50.0,1995,1,0,1,2
1,0,0,23,,-0.4,0.2,0,,0,LW,-0.2,1,BUF,/players/a/ambrope01.html,0,0,0,-1,Peter Ambroziak,0.0,1995,1,0,12,3
0,0,0,32,,0.0,0.0,0,,0,G,0.1,0,BUF,/players/f/fuhrgr01.html,0,0,0,0,Grant Fuhr,,1995,0,0,3,0
0,0,0,30,,0.0,0.0,0,,0,G,10.3,0,BUF,/players/h/hasekdo01.html,0,2,0,0,Dominik Hasek,,1995,0,0,41,0
0,0,0,25,,-0.1,0.0,0,,0,LW,-0.1,0,BUF,/players/m/macdodo01.html,0,0,0,-1,Doug MacDonald,,1995,0,0,2,0
0,0,0,21,,-0.1,0.3,0,,0,D,0.2,0,BUF,/players/m/melande01.html,0,4,0,-1,Dean Melanson,0.0,1995,0,0,5,1
0,0,0,27,,0.0,0.0,0,,0,G,0.3,0,BUF,/players/s/staubro01.html,0,0,0,0,Robb Stauber,,1995,0,0,6,0
0,0,0,23,,-0.1,0.2,0,,0,D,0.1,0,BUF,/players/t/tsygude01.html,0,4,0,-1,Denis Tsygurov,0.0,1995,0,0,4,4
