assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
6,0,2,22,,0.5,0.1,2,,4,C,0.6,2,BUF,/players/t/turgepi01.html,0,4,0,-1,Pierre Turgeon,14.3,1992,8,0,8,14
6,0,1,25,,0.4,0.1,1,,5,D,0.5,1,BUF,/players/s/svobope01.html,0,52,0,-8,Petr Svoboda,4.3,1992,7,0,13,23
4,0,2,24,,-0.1,0.0,2,,0,C,-0.1,4,BUF,/players/c/corkubo01.html,0,21,0,-9,Bob Corkum,8.7,1992,6,0,20,23
4,0,2,30,,0.2,0.2,0,,1,C,0.4,3,BUF,/players/h/hannada01.html,0,48,0,1,Dave Hannan,25.0,1992,6,2,12,8
3,1,2,29,,-0.8,2.6,2,,0,D,1.8,3,BUF,/players/d/donnego01.html,0,305,0,-7,Gord Donnelly,8.0,1992,5,0,67,25
4,0,1,22,,-0.4,1.6,1,,0,D,1.2,4,BUF,/players/m/millebr01.html,0,192,0,-5,Brad Miller,3.3,1992,5,0,42,30
2,1,2,26,,0.0,0.2,2,,0,RW,0.2,2,BUF,/players/p/preslwa01.html,0,57,0,2,Wayne Presley,9.5,1992,4,0,12,21
3,0,1,32,,-0.4,0.2,1,,2,RW,-0.2,1,BUF,/players/v/vaiveri01.html,0,14,0,-2,Rick Vaive,4.0,1992,4,0,20,25
2,0,1,21,,0.0,0.5,0,,0,D,0.5,2,BUF,/players/c/carneke01.html,0,18,1,-3,Keith Carney,5.9,1992,3,0,14,17
2,0,1,28,,0.1,0.7,1,,0,D,0.7,2,BUF,/players/m/mollera01.html,0,59,0,1,Randy Moller,5.3,1992,3,0,13,19
0,0,2,26,,0.2,0.4,2,,0,D,0.5,0,BUF,/players/k/kruppuw01.html,0,6,0,0,Uwe Krupp,15.4,1992,2,0,8,13
2,0,0,25,,0.0,0.0,0,,0,G,4.2,0,BUF,/players/d/drapeto01.html,0,2,0,0,Tom Draper,,1992,2,0,26,0
0,0,1,24,,0.0,0.3,1,,0,D,0.3,0,BUF,/players/h/houldbi01.html,0,8,0,-2,Bill Houlder,5.6,1992,1,0,10,18
1,0,0,32,,-0.3,0.1,0,,1,RW,-0.2,0,BUF,/players/g/gagejo01.html,0,2,0,-1,Jody Gage,0.0,1992,1,0,9,9
1,0,0,31,,-0.5,0.5,0,,0,D,0.0,1,BUF,/players/h/hillira01.html,0,48,0,-14,Randy Hillier,0.0,1992,1,0,28,18
1,0,0,25,,0.0,0.0,0,,0,LW,0.0,1,BUF,/players/h/hoguebe01.html,0,0,0,0,Benoit Hogue,0.0,1992,1,0,3,6
1,0,0,22,,0.0,0.0,0,,0,LW,0.1,1,BUF,/players/s/shannda02.html,0,0,0,1,Darrin Shannon,0.0,1992,1,0,1,2
0,0,0,22,,-0.1,0.1,0,,0,C,0.0,0,BUF,/players/c/ciavape01.html,0,0,0,1,Peter Ciavaglia,0.0,1992,0,0,2,1
0,0,0,28,,-0.1,0.1,0,,0,D,0.1,0,BUF,/players/c/currabr01.html,0,14,0,0,Brian Curran,0.0,1992,0,0,3,1
0,0,0,33,,0.0,0.0,0,,0,LW,0.0,0,BUF,/players/f/franclo01.html,0,0,0,0,Lou Franceschetti,,1992,0,0,1,0
0,0,0,24,,0.0,0.0,0,,0,G,0.1,0,BUF,/players/l/littmda01.html,0,0,0,0,David Littman,,1992,0,0,1,0
0,0,0,22,,-0.1,0.0,0,,0,LW,-0.1,0,BUF,/players/l/loeweda01.html,0,2,0,0,Darcy Loewen,0.0,1992,0,0,2,1
0,0,0,30,,0.0,0.0,0,,0,G,4.8,0,BUF,/players/m/malarcl01.html,0,6,0,0,Clint Malarchuk,,1992,0,0,29,0
0,0,0,25,,-0.2,0.0,0,,0,C,-0.2,0,BUF,/players/m/mcllwda01.html,0,2,0,-3,Dave McLlwain,0.0,1992,0,0,5,5
0,0,0,26,,0.0,0.0,0,,0,G,4.2,0,BUF,/players/p/puppada01.html,0,2,0,0,Daren Puppa,,1992,0,0,33,0
