assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
7,5,10,23,14:49,0.0,1.3,9,1097,3,LW,1.4,4,BUF,/players/l/larssjo02.html,0,27,1,-4,Johan Larsson,10.5,2016,17,0,74,95
13,1,4,28,16:50,1.2,2.1,3,993,6,D,3.3,7,BUF,/players/f/fransco01.html,0,26,1,-5,Cody Franson,4.3,2016,17,0,59,92
9,0,5,35,9:42,0.0,0.9,4,767,1,C,0.9,7,BUF,/players/l/legwada01.html,1,14,0,-4,David Legwand,8.2,2016,14,1,79,61
10,0,4,22,19:07,0.2,4.3,4,1472,0,D,4.5,10,BUF,/players/m/mccabja01.html,0,51,0,6,Jake McCabe,6.5,2016,14,0,77,62
6,1,6,24,10:20,0.1,0.4,6,723,0,LW,0.4,6,BUF,/players/d/deslani01.html,0,59,0,-14,Nicolas Deslauriers,8.3,2016,12,0,70,72
10,0,2,31,20:28,-0.4,3.4,2,1576,0,D,3.1,10,BUF,/players/g/gorgejo01.html,0,72,0,-7,Josh Gorges,3.5,2016,12,0,77,57
8,0,3,26,18:04,0.5,0.2,1,416,2,C,0.6,6,BUF,/players/e/ennisty01.html,0,11,2,-9,Tyler Ennis,5.3,2016,11,0,23,57
10,0,1,24,15:54,0.3,2.1,1,875,1,D,2.4,8,BUF,/players/p/pysykma01.html,1,32,0,-1,Mark Pysyk,2.3,2016,11,0,55,44
4,1,3,29,11:11,0.5,0.3,2,224,1,C,0.8,3,BUF,/players/o/oreilca01.html,0,2,1,-1,Cal O'Reilly,30.0,2016,7,0,20,10
4,0,1,33,14:28,0.0,0.4,1,521,1,D,0.4,3,BUF,/players/c/colaica01.html,0,10,0,-11,Carlo Colaiacovo,3.4,2016,5,0,36,29
4,0,1,28,15:55,0.0,1.7,1,557,0,D,1.7,4,BUF,/players/w/webermi01.html,0,32,0,3,Mike Weber,3.6,2016,5,0,35,28
4,0,0,23,14:49,0.3,0.3,0,104,2,D,0.7,2,BUF,/players/n/nelsoca01.html,0,8,0,1,Casey Nelson,0.0,2016,4,0,7,5
2,1,1,25,8:19,0.1,0.3,0,142,0,C,0.4,2,BUF,/players/s/schalti01.html,0,2,0,3,Tim Schaller,5.6,2016,3,1,17,18
1,0,1,20,11:31,0.1,0.2,1,81,0,RW,0.3,1,BUF,/players/f/faschhu01.html,0,4,0,2,Hudson Fasching,11.1,2016,2,0,7,9
1,0,1,22,11:45,0.3,0.1,1,24,0,C,0.4,1,BUF,/players/r/rodriev01.html,0,0,0,2,Evan Rodrigues,12.5,2016,2,0,2,8
1,0,1,25,8:19,0.2,0.1,1,42,0,C,0.3,1,BUF,/players/v/varonph01.html,0,2,0,1,Phil Varone,50.0,2016,2,0,5,2
2,0,0,29,57:35,0.0,0.0,0,2591,0,G,8.2,2,BUF,/players/j/johnsch02.html,0,0,0,0,Chad Johnson,,2016,2,0,45,0
1,0,0,24,55:26,0.0,0.0,0,1164,1,G,4.5,0,BUF,/players/l/lehnero01.html,0,8,0,0,Robin Lehner,,2016,1,0,21,0
0,0,0,20,11:36,-0.3,0.0,0,93,0,RW,-0.2,0,BUF,/players/b/baileju01.html,0,2,0,-2,Justin Bailey,0.0,2016,0,0,8,22
0,0,0,22,8:44,-0.3,0.0,0,96,0,C,-0.2,0,BUF,/players/c/catenda01.html,0,0,0,-2,Daniel Catenacci,0.0,2016,0,0,11,7
0,0,0,23,60:00,0.0,0.0,0,60,0,G,0.0,0,BUF,/players/k/kasdoja01.html,0,0,0,0,Jason Kasdorf,,2016,0,0,1,0
0,0,0,25,15:30,0.0,0.0,0,16,0,D,0.0,0,BUF,/players/r/ruhwech01.html,0,2,0,0,Chad Ruhwedel,0.0,2016,0,0,1,1
0,0,0,25,12:38,-0.1,0.0,0,25,0,LW,0.0,0,BUF,/players/s/schneco02.html,0,0,0,0,Cole Schneider,0.0,2016,0,0,2,5
0,0,0,22,56:32,0.0,0.0,0,1131,0,G,3.2,0,BUF,/players/u/ullmali01.html,0,0,0,0,Linus Ullmark,,2016,0,0,20,0
