assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
7,0,2,24,18:10,0.2,2.4,2,890,1,D,2.5,6,BUF,/players/b/butlech01.html,0,26,0,8,Chris Butler,3.8,2011,9,0,49,52
7,0,1,25,12:19,0.3,0.2,0,246,1,RW,0.5,6,BUF,/players/m/mancama01.html,0,12,1,-1,Mark Mancari,2.3,2011,8,0,20,43
4,1,1,28,16:10,-0.5,1.7,1,1003,0,D,1.2,4,BUF,/players/m/morrish01.html,0,32,0,-2,Shaone Morrisonn,2.3,2011,5,0,62,44
1,1,3,20,11:13,0.2,0.0,3,213,1,LW,0.1,0,BUF,/players/a/adamlu01.html,0,12,0,-6,Luke Adam,9.7,2011,4,0,19,31
2,1,1,23,15:17,0.0,0.1,1,138,2,LW,0.2,0,BUF,/players/g/gragnma01.html,0,2,0,0,Marc-Andre Gragnani,9.1,2011,3,0,9,11
2,0,1,36,13:02,0.1,0.1,1,300,0,D,0.2,2,BUF,/players/r/rivetcr01.html,0,12,0,-5,Craig Rivet,5.0,2011,3,0,23,20
1,0,1,21,10:57,0.1,0.1,1,88,0,C,0.2,1,BUF,/players/b/byronpa01.html,0,2,0,0,Paul Byron,20.0,2011,2,0,8,5
2,0,0,30,58:01,0.0,0.0,0,3829,0,G,12.4,0,BUF,/players/m/millery01.html,0,6,0,0,Ryan Miller,,2011,2,0,66,0
1,0,0,36,52:12,0.0,0.0,0,365,0,G,0.5,0,BUF,/players/l/lalimpa01.html,0,0,0,0,Patrick Lalime,,2011,1,0,7,0
0,0,0,29,10:03,-0.4,0.0,0,141,0,LW,-0.4,0,BUF,/players/e/ellisma01.html,0,0,0,-4,Matt Ellis,0.0,2011,0,0,14,20
0,0,0,22,54:57,0.0,0.0,0,769,0,G,2.0,0,BUF,/players/e/enrotjh01.html,0,0,0,0,Jhonas Enroth,,2011,0,0,14,0
0,0,0,33,11:47,-0.1,-0.1,0,24,0,RW,-0.1,0,BUF,/players/p/parrima01.html,0,0,0,-2,Mark Parrish,,2011,0,0,2,0
0,0,0,28,13:09,-0.1,0.1,0,39,0,LW,0.0,0,BUF,/players/s/stuarco01.html,0,2,0,1,Colin Stuart,0.0,2011,0,0,3,5
