assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
16,1,6,34,24:34,0.9,2.3,2,1597,2,D,3.3,12,CBJ,/players/f/footead01.html,2,89,2,-16,Adam Foote,9.0,2006,22,2,65,67
13,1,6,23,21:27,1.2,2.1,4,1094,7,D,3.3,4,CBJ,/players/k/kleslro01.html,2,75,2,-4,Rostislav Klesla,7.1,2006,19,0,51,84
15,0,2,24,17:47,0.7,3.2,1,978,4,D,3.9,11,CBJ,/players/h/hainsro01.html,0,43,1,13,Ron Hainsey,2.5,2006,17,0,55,81
7,0,6,20,10:17,0.1,0.1,6,607,0,RW,0.3,7,CBJ,/players/f/fritsda01.html,0,22,0,-14,Dan Fritsche,6.5,2006,13,0,59,93
3,1,9,28,11:39,1.0,0.4,6,384,1,C,1.4,2,CBJ,/players/h/hartima01.html,0,22,3,-1,Mark Hartigan,16.7,2006,12,0,33,54
7,1,3,29,5:58,-0.1,0.4,3,478,1,LW,0.3,6,CBJ,/players/s/shelljo01.html,0,163,0,-4,Jody Shelley,7.7,2006,10,0,80,39
6,0,3,32,20:05,0.1,0.4,3,362,3,C,0.5,2,CBJ,/players/m/marchto01.html,1,20,0,-1,Todd Marchant,7.1,2006,9,0,18,42
6,1,2,22,14:12,0.6,1.5,1,369,1,D,2.1,5,CBJ,/players/j/johnsaa01.html,0,23,1,9,Aaron Johnson,7.1,2006,8,0,26,28
7,0,1,29,19:55,-1.0,2.9,1,1574,0,D,1.9,6,CBJ,/players/s/suchyra01.html,1,30,0,-8,Radoslav Suchy,3.0,2006,8,0,79,33
6,0,1,36,15:15,0.0,0.1,1,671,0,D,0.1,6,CBJ,/players/r/richalu01.html,0,30,0,-18,Luke Richardson,4.2,2006,7,0,44,24
2,0,4,26,9:04,0.0,0.3,4,354,0,LW,0.2,1,CBJ,/players/r/ruppmi01.html,1,58,0,-3,Mike Rupp,10.5,2006,6,0,39,38
5,0,0,20,11:12,0.0,0.0,0,168,0,C,0.0,5,CBJ,/players/p/plattge01.html,0,16,0,-4,Geoff Platt,0.0,2006,5,0,15,29
2,0,2,19,13:11,0.3,0.0,2,92,1,C,0.4,1,CBJ,/players/b/brulegi01.html,0,0,0,-2,Gilbert Brule,18.2,2006,4,0,7,11
4,0,0,32,15:23,-0.4,0.2,0,277,0,C,-0.2,4,CBJ,/players/w/wrighty01.html,0,20,0,-3,Tyler Wright,0.0,2006,4,0,18,26
2,0,1,32,18:13,0.3,0.2,1,73,0,D,0.6,2,CBJ,/players/p/pushoja01.html,0,0,0,1,Jamie Pushor,50.0,2006,3,0,4,2
3,0,0,32,15:04,-0.2,0.2,0,407,0,D,0.0,3,CBJ,/players/h/hulseca01.html,0,43,0,-9,Cale Hulse,0.0,2006,3,0,27,27
2,0,0,25,17:16,0.0,0.0,0,190,1,D,-0.1,1,CBJ,/players/b/beaucfr01.html,0,11,0,-6,Francois Beauchemin,0.0,2006,2,0,11,16
1,0,0,28,56:52,0.0,0.0,0,2786,0,G,8.9,0,CBJ,/players/d/denisma01.html,0,2,0,0,Marc Denis,,2006,1,0,49,0
1,0,0,23,54:39,0.0,0.0,0,1804,0,G,7.6,0,CBJ,/players/l/leclapa01.html,0,2,0,0,Pascal Leclaire,,2006,1,0,33,0
0,0,0,29,15:24,-0.1,0.2,0,108,0,D,0.0,0,CBJ,/players/d/delmoan01.html,0,2,0,-1,Andy Delmore,0.0,2006,0,0,7,7
0,0,0,21,8:32,-1.0,-0.3,0,333,0,RW,-1.2,0,CBJ,/players/g/goertst01.html,0,44,0,-17,Steven Goertzen,0.0,2006,0,0,39,23
0,0,0,22,5:11,0.0,0.0,0,16,0,LW,0.0,0,CBJ,/players/l/lindsjo01.html,0,0,0,0,Joakim Lindstrom,0.0,2006,0,0,3,4
0,0,0,25,10:35,-0.1,-0.1,0,21,0,LW,-0.1,0,CBJ,/players/m/motzkjo01.html,0,0,0,-2,Joe Motzko,0.0,2006,0,0,2,3
0,0,0,20,9:09,-0.5,0.1,0,156,0,LW,-0.4,0,CBJ,/players/p/picaral02.html,0,14,0,-2,Alexandre Picard,0.0,2006,0,0,17,10
0,0,0,30,41:29,0.0,0.0,0,373,0,G,0.6,0,CBJ,/players/p/prusema01.html,0,0,0,0,Martin Prusek,,2006,0,0,9,0
0,0,0,33,10:54,-0.1,0.0,0,22,0,LW,-0.1,0,CBJ,/players/s/sandege01.html,0,0,0,-1,Geoff Sanderson,0.0,2006,0,0,2,7
0,0,0,26,10:42,0.0,0.0,0,11,0,C,0.0,0,CBJ,/players/s/sarnope01.html,0,0,0,0,Peter Sarno,,2006,0,0,1,0
0,0,0,28,3:06,0.0,0.0,0,12,0,LW,0.0,0,CBJ,/players/s/severca01.html,0,5,0,0,Cam Severson,0.0,2006,0,0,4,2
0,0,0,27,5:38,-0.2,-0.1,0,73,0,C,-0.3,0,CBJ,/players/s/simonbe01.html,0,4,0,-4,Ben Simon,0.0,2006,0,0,13,7
0,0,0,21,16:18,-0.1,0.0,0,82,0,D,-0.1,0,CBJ,/players/t/tolleol01.html,0,2,0,-2,Ole-Kristian Tollefsen,0.0,2006,0,0,5,3
