assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
13,1,3,32,19:45,0.2,3.4,3,1561,1,D,3.6,12,PIT,/players/e/eatonma01.html,0,26,0,5,Mark Eaton,4.6,2010,16,0,79,65
9,0,1,32,15:26,0.0,2.3,1,957,0,D,2.4,7,PIT,/players/m/mckeeja01.html,2,54,0,6,Jay McKee,2.4,2010,10,0,62,42
10,0,0,32,11:06,-1.5,0.7,0,910,0,RW,-0.8,10,PIT,/players/a/adamscr01.html,0,72,0,-5,Craig Adams,0.0,2010,10,0,82,84
7,0,2,29,15:05,0.5,0.0,1,241,3,LW,0.5,4,PIT,/players/p/ponikal01.html,0,17,1,-6,Alexei Ponikarovsky,5.4,2010,9,0,16,37
4,2,4,29,20:27,0.8,1.2,4,409,0,D,2.0,4,PIT,/players/l/leopojo01.html,0,6,0,5,Jordan Leopold,15.4,2010,8,0,20,26
5,0,3,30,16:43,0.5,0.7,2,552,0,D,1.3,5,PIT,/players/s/skoulma01.html,0,6,1,-4,Martin Skoula,13.0,2010,8,0,33,23
5,0,2,25,12:13,-0.6,0.2,2,550,0,C,-0.4,5,PIT,/players/t/talboma01.html,0,30,0,-9,Maxime Talbot,4.1,2010,7,0,45,49
1,1,2,26,9:36,0.3,0.0,2,77,0,RW,0.4,1,PIT,/players/c/connech01.html,0,0,0,-1,Chris Conner,18.2,2010,3,0,8,11
2,0,1,29,4:11,-0.1,0.3,1,188,0,RW,0.2,2,PIT,/players/g/godarer01.html,0,76,0,2,Eric Godard,5.9,2010,3,0,45,17
3,0,0,24,9:35,-0.2,0.0,0,192,2,LW,-0.2,1,PIT,/players/b/bourqch01.html,0,10,0,-4,Chris Bourque,0.0,2010,3,0,20,20
3,0,0,25,16:37,0.1,1.0,0,199,0,D,1.1,3,PIT,/players/l/lovejbe01.html,0,2,0,8,Ben Lovejoy,0.0,2010,3,0,12,14
1,0,1,21,11:46,0.2,0.0,1,47,0,LW,0.2,1,PIT,/players/c/caputlu01.html,0,2,0,-1,Luca Caputi,25.0,2010,2,0,4,4
1,0,1,24,10:06,0.1,0.0,1,61,0,RW,0.1,1,PIT,/players/j/johnsni01.html,0,2,0,-2,Nick Johnson,14.3,2010,2,0,6,7
2,0,0,27,16:08,0.0,0.1,0,145,0,D,0.2,1,PIT,/players/e/engelde01.html,1,17,0,-2,Deryk Engelland,0.0,2010,2,0,9,4
0,0,1,24,9:38,-0.1,0.0,1,96,0,C,0.0,0,PIT,/players/l/letesma01.html,0,2,0,-2,Mark Letestu,11.1,2010,1,0,10,9
1,0,0,25,56:41,0.0,0.0,0,3798,0,G,9.4,0,PIT,/players/f/fleurma01.html,0,10,0,0,Marc-Andre Fleury,,2010,1,0,67,0
1,0,0,32,48:11,0.0,0.0,0,1108,0,G,2.9,0,PIT,/players/j/johnsbr02.html,0,0,0,0,Brent Johnson,,2010,1,0,23,0
0,0,0,25,24:29,0.0,0.0,0,24,0,G,-0.4,0,PIT,/players/c/curryjo01.html,0,0,0,0,John Curry,,2010,0,0,1,0
0,0,0,27,13:32,0.0,-0.1,0,27,0,D,-0.1,0,PIT,/players/g/guenina01.html,0,0,0,-2,Nate Guenin,0.0,2010,0,0,2,1
0,0,0,21,8:35,0.0,0.0,0,9,0,C,0.0,0,PIT,/players/j/jeffrdu01.html,0,0,0,0,Dustin Jeffrey,,2010,0,0,1,0
0,0,0,19,35:31,0.0,0.0,0,36,0,G,0.1,0,PIT,/players/p/pechual01.html,0,0,0,0,Alexander Pechurski,,2010,0,0,1,0
0,0,0,20,13:49,0.0,0.0,0,14,0,LW,0.0,0,PIT,/players/t/tangrer01.html,0,0,0,0,Eric Tangradi,0.0,2010,0,0,1,3
0,0,0,25,5:50,0.0,0.0,0,6,0,RW,0.0,0,PIT,/players/w/wallati01.html,0,0,0,0,Tim Wallace,,2010,0,0,1,0
