assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
2,0,1,24,16:10,-0.2,0.2,1,210,0,RW,0.0,2,PIT,/players/n/niemivi01.html,0,8,0,-2,Ville Nieminen,9.1,2002,3,0,13,11
3,0,0,23,16:46,-0.7,2.1,0,1006,1,D,1.4,2,PIT,/players/m/melicjo01.html,0,68,0,-1,Josef Melichar,0.0,2002,3,0,60,46
1,0,1,26,14:51,0.0,-0.3,1,312,0,D,-0.3,1,PIT,/players/w/wilsomi02.html,0,17,0,-12,Mike Wilson,7.1,2002,2,0,21,14
2,0,0,23,19:39,-0.1,0.2,0,256,0,D,0.2,2,PIT,/players/b/berryri01.html,0,21,0,-4,Rick Berry,0.0,2002,2,0,13,20
2,0,0,28,5:35,-0.7,0.2,0,318,1,LW,-0.5,1,PIT,/players/o/oliwakr01.html,0,150,0,-5,Krzysztof Oliwa,0.0,2002,2,0,57,31
2,0,0,28,19:03,-0.1,0.4,0,286,0,D,0.3,2,PIT,/players/p/pushoja01.html,0,30,0,-3,Jamie Pushor,0.0,2002,2,0,15,14
0,0,1,30,12:43,0.1,0.1,1,51,0,C,0.2,0,PIT,/players/m/mandeke01.html,0,4,0,1,Kent Manderville,25.0,2002,1,0,4,4
1,0,0,20,8:28,0.0,0.0,0,34,0,C,0.0,1,PIT,/players/e/endicsh01.html,0,4,0,-1,Shane Endicott,0.0,2002,1,0,4,2
1,0,0,28,58:44,0.0,0.0,0,3877,0,G,10.6,0,PIT,/players/h/hedbejo01.html,0,22,0,0,Johan Hedberg,,2002,1,0,66,0
1,0,0,25,10:10,-0.5,0.0,0,234,0,RW,-0.6,1,PIT,/players/m/melocer01.html,0,8,0,-7,Eric Meloche,0.0,2002,1,0,23,29
0,0,0,24,52:07,0.0,0.0,0,1094,0,G,1.5,0,PIT,/players/a/aubinje01.html,0,0,0,0,Jean-Sebastien Aubin,,2002,0,0,21,0
