assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
8,0,3,25,16:00,0.5,2.5,3,864,0,D,3.0,8,VAN,/players/s/stantry01.html,0,35,0,9,Ryan Stanton,5.1,2015,11,0,54,59
0,0,2,22,12:02,0.4,0.0,2,36,0,LW,0.4,0,VAN,/players/b/baertsv01.html,0,4,0,0,Sven Baertschi,50.0,2015,2,0,3,4
2,0,0,22,17:27,-0.1,0.7,0,297,1,D,0.5,1,VAN,/players/c/clendad01.html,0,8,0,1,Adam Clendening,0.0,2015,2,0,17,15
0,1,1,26,15:48,0.1,0.1,1,111,0,D,0.1,0,VAN,/players/b/biegaal01.html,0,0,0,-2,Alex Biega,14.3,2015,1,0,7,7
0,0,1,21,15:40,0.0,-0.3,1,157,0,D,-0.3,0,VAN,/players/c/corrafr01.html,0,0,0,-7,Frank Corrado,12.5,2015,1,0,10,8
1,0,0,24,11:02,-0.1,0.1,0,88,0,C,-0.1,1,VAN,/players/m/mcmilbr01.html,0,0,0,-1,Brandon McMillan,0.0,2015,1,0,8,7
1,0,0,27,6:14,0.1,0.1,0,19,0,LW,0.1,1,VAN,/players/s/sestito01.html,0,7,0,1,Tom Sestito,0.0,2015,1,0,3,1
0,0,0,26,5:57,0.0,0.0,0,12,0,LW,0.0,0,VAN,/players/d/defazbr01.html,0,0,0,0,Brandon DeFazio,0.0,2015,0,0,2,2
0,0,0,21,9:33,-0.1,0.0,0,48,0,RW,-0.1,0,VAN,/players/j/jenseni01.html,0,0,0,-1,Nicklas Jensen,0.0,2015,0,0,5,7
0,0,0,27,56:41,0.0,0.0,0,2324,0,G,8.1,0,VAN,/players/l/lacked01.html,0,2,0,0,Eddie Lack,,2015,0,0,41,0
0,0,0,25,25:53,0.0,0.0,0,78,0,G,0.1,0,VAN,/players/m/marksja02.html,0,0,0,0,Jacob Markstrom,,2015,0,0,3,0
0,0,0,34,56:29,0.0,0.0,0,2542,0,G,6.6,0,VAN,/players/m/millery01.html,0,0,0,0,Ryan Miller,,2015,0,0,45,0
