assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
2,0,0,26,11:58,-0.2,0.1,0,168,0,C,-0.1,2,VAN,/players/s/shoredr01.html,0,4,0,-3,Drew Shore,0.0,2017,2,0,14,11
1,0,0,36,59:29,0.0,0.0,0,3212,0,G,10.3,1,VAN,/players/m/millery01.html,0,22,0,0,Ryan Miller,,2017,1,0,54,0
1,0,0,26,8:55,0.0,0.1,0,27,0,RW,0.1,1,VAN,/players/r/rodinan01.html,0,0,0,1,Anton Rodin,0.0,2017,1,0,3,2
1,0,0,20,10:09,-0.2,0.2,0,101,0,RW,0.0,1,VAN,/players/v/virtaja01.html,0,2,0,1,Jake Virtanen,0.0,2017,1,0,10,13
0,0,0,29,59:02,0.0,0.0,0,295,0,G,1.1,0,VAN,/players/b/bachmri01.html,0,0,0,0,Richard Bachman,,2017,0,0,5,0
0,0,0,24,10:35,-0.3,0.1,0,106,0,LW,-0.2,0,VAN,/players/c/cramajo01.html,0,9,0,-1,Joseph Cramarossa,0.0,2017,0,0,10,10
0,0,0,25,6:29,-0.1,0.0,0,19,0,RW,-0.1,0,VAN,/players/g/grenial01.html,0,0,0,-1,Alexandre Grenier,0.0,2017,0,0,3,1
0,0,0,23,6:46,-0.2,0.0,0,88,0,C,-0.2,0,VAN,/players/l/labatjo01.html,0,21,0,-2,Joseph Labate,0.0,2017,0,0,13,5
0,0,0,27,54:30,0.0,0.0,0,1417,0,G,3.8,0,VAN,/players/m/marksja02.html,0,2,0,0,Jacob Markstrom,,2017,0,0,26,0
0,0,0,22,15:08,0.0,0.0,0,15,0,D,-0.1,0,VAN,/players/m/mceneev01.html,0,0,0,-1,Evan McEneny,0.0,2017,0,0,1,1
0,0,0,23,10:35,-0.1,0.0,0,53,0,C,-0.2,0,VAN,/players/m/molingr01.html,0,0,0,-2,Griffen Molino,0.0,2017,0,0,5,3
0,0,0,24,4:51,0.0,0.0,0,5,0,RW,0.0,0,VAN,/players/r/rendubo01.html,0,0,0,0,Borna Rendulic,0.0,2017,0,0,1,1
0,0,0,24,8:03,0.0,0.0,0,8,0,LW,-0.1,0,VAN,/players/z/zalewmi01.html,0,0,0,-1,Michael Zalewski,,2017,0,0,1,0
