assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
6,1,4,28,15:14,0.8,1.0,3,655,1,D,1.8,5,VAN,/players/r/romeaa01.html,0,46,1,-4,Aaron Rome,9.5,2012,10,0,43,42
4,0,4,23,8:10,-0.2,0.5,4,555,0,RW,0.3,4,VAN,/players/w/weiseda01.html,0,81,0,-1,Dale Weise,8.3,2012,8,0,68,48
6,0,1,29,15:33,0.0,1.5,1,731,0,D,1.5,6,VAN,/players/b/ballake01.html,0,64,0,0,Keith Ballard,2.4,2012,7,0,47,41
1,2,5,29,9:35,0.7,0.3,4,173,0,C,1.0,1,VAN,/players/e/ebbetan01.html,0,6,1,2,Andrew Ebbett,18.5,2012,6,0,18,27
4,1,2,34,13:56,0.1,0.4,2,265,0,C,0.6,3,VAN,/players/p/pahlssa01.html,1,12,0,4,Samuel Pahlsson,6.7,2012,6,0,19,30
3,0,1,27,10:30,0.3,0.2,1,105,0,RW,0.5,3,VAN,/players/b/bitzby01.html,0,14,0,2,Byron Bitz,16.7,2012,4,0,10,6
1,2,2,30,14:18,-0.2,1.6,2,629,0,D,1.4,1,VAN,/players/a/alberan01.html,0,40,0,4,Andrew Alberts,10.5,2012,3,0,44,19
2,0,1,24,15:25,-0.2,0.0,1,216,0,LW,-0.1,2,VAN,/players/g/gragnma01.html,0,6,0,-4,Marc-Andre Gragnani,8.3,2012,3,0,14,12
2,0,1,21,10:17,-0.1,0.1,1,175,0,RW,0.1,2,VAN,/players/k/kassiza01.html,0,31,0,-1,Zack Kassian,5.6,2012,3,0,17,18
2,0,1,35,15:53,0.2,0.1,0,95,1,RW,0.2,1,VAN,/players/s/samuemi01.html,0,6,1,-1,Mikael Samuelsson,7.7,2012,3,0,6,13
2,0,0,24,8:03,0.1,0.1,0,48,0,LW,0.2,2,VAN,/players/d/ducomi01.html,0,5,0,1,Mike Duco,0.0,2012,2,0,6,4
2,0,0,25,55:32,0.0,0.0,0,1833,0,G,8.4,0,VAN,/players/s/schneco01.html,0,0,0,0,Cory Schneider,,2012,2,0,33,0
2,0,0,22,16:43,-0.3,1.7,0,418,0,D,1.4,2,VAN,/players/t/tanevch01.html,0,2,0,10,Chris Tanev,0.0,2012,2,0,25,15
0,0,1,26,8:58,-0.4,0.1,1,206,0,RW,-0.2,0,VAN,/players/v/volpaaa01.html,0,37,0,-2,Aaron Volpatti,5.9,2012,1,0,23,17
1,0,0,32,57:30,0.0,0.0,0,3162,0,G,10.7,0,VAN,/players/l/luongro01.html,0,4,0,0,Roberto Luongo,,2012,1,0,55,0
1,0,0,27,15:59,-0.1,0.9,0,192,0,D,0.8,1,VAN,/players/s/sulzeal01.html,0,2,0,6,Alexander Sulzer,0.0,2012,1,0,12,11
0,0,0,26,8:19,-0.1,0.0,0,50,0,RW,-0.1,0,VAN,/players/m/mancama01.html,0,0,0,0,Mark Mancari,0.0,2012,0,0,6,5
0,0,0,25,6:17,0.0,0.0,0,6,0,D,0.0,0,VAN,/players/o/oreskvi01.html,0,7,0,0,Victor Oreskovich,,2012,0,0,1,0
0,0,0,33,13:53,-0.2,-0.1,0,83,0,LW,-0.4,0,VAN,/players/s/sturmma01.html,0,2,0,-5,Marco Sturm,0.0,2012,0,0,6,3
0,0,0,23,5:21,0.0,0.0,0,11,0,LW,0.0,0,VAN,/players/s/sweatbi01.html,0,0,0,0,Bill Sweatt,0.0,2012,0,0,2,2
