assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
27,0,2,26,25:23,1.7,2.8,2,1498,20,D,4.6,6,VAN,/players/o/ohlunma01.html,1,42,0,1,Mattias Ohlund,2.0,2003,29,0,59,100
14,2,11,25,12:26,1.1,1.3,9,970,2,RW,2.4,10,VAN,/players/l/letowtr01.html,2,36,1,8,Trevor Letowski,8.1,2003,25,1,78,136
13,1,7,23,14:21,0.4,1.0,6,889,0,C,1.4,10,VAN,/players/c/chubaar01.html,3,6,1,4,Artem Chubarov,9.0,2003,20,0,62,78
11,2,7,27,18:06,1.4,4.2,5,1249,2,D,5.6,8,VAN,/players/m/malikma01.html,1,52,1,23,Marek Malik,10.3,2003,18,1,69,68
9,1,5,28,13:54,-0.1,0.6,3,751,0,C,0.6,9,VAN,/players/l/lindgma01.html,0,18,0,-2,Mats Lindgren,9.8,2003,14,2,54,51
6,0,4,29,11:41,0.5,0.3,4,351,1,LW,0.9,5,VAN,/players/w/warrito01.html,0,22,0,0,Todd Warriner,7.5,2003,10,0,30,53
3,1,5,22,12:56,0.7,1.8,5,621,1,D,2.5,2,VAN,/players/a/allenbr01.html,0,73,0,8,Bryan Allen,11.6,2003,8,0,48,43
4,0,2,35,17:01,-0.5,3.5,2,1327,0,D,3.0,3,VAN,/players/b/baronmu01.html,1,62,0,13,Murray Baron,5.9,2003,6,0,78,34
3,0,2,21,9:47,0.6,0.2,2,69,0,C,0.8,3,VAN,/players/r/reidbr01.html,0,0,0,4,Brandon Reid,13.3,2003,5,0,7,15
2,1,2,27,8:58,-0.3,0.0,2,323,0,RW,-0.2,2,VAN,/players/r/ruutuja01.html,0,66,0,-7,Jarkko Ruutu,5.6,2003,4,0,36,36
2,0,1,26,11:36,0.3,0.5,0,93,1,D,0.8,1,VAN,/players/b/baumgno01.html,0,4,1,4,Nolan Baumgartner,14.3,2003,3,0,8,7
3,0,0,26,59:14,0.0,0.0,0,3376,0,G,8.8,0,VAN,/players/c/cloutda01.html,0,24,0,0,Dan Cloutier,,2003,3,0,57,0
1,0,1,24,8:48,0.2,0.0,1,26,0,C,0.2,1,VAN,/players/d/drukeha01.html,0,0,0,-1,Harold Druken,33.3,2003,2,0,3,3
1,0,1,26,10:51,0.0,0.1,1,98,0,LW,0.1,1,VAN,/players/h/hlavaja01.html,0,6,0,-1,Jan Hlavac,14.3,2003,2,0,9,7
2,0,0,21,11:17,0.0,0.1,0,90,0,C,0.0,2,VAN,/players/k/kingja01.html,0,0,0,0,Jason King,0.0,2003,2,0,8,12
0,1,1,23,10:23,0.1,0.1,1,31,0,RW,0.2,0,VAN,/players/k/kavanpa01.html,0,2,0,2,Pat Kavanagh,25.0,2003,1,0,3,4
1,0,0,21,9:10,-0.1,0.1,0,64,0,LW,0.0,1,VAN,/players/f/fedorfe01.html,0,4,0,0,Fedor Fedorov,0.0,2003,1,0,7,2
1,0,0,32,5:26,-0.6,0.2,0,244,0,LW,-0.4,1,VAN,/players/l/langdda01.html,0,143,0,-2,Darren Langdon,0.0,2003,1,0,45,15
1,0,0,29,51:51,0.0,0.0,0,1192,0,G,2.4,0,VAN,/players/s/skudrpe01.html,0,0,0,0,Peter Skudra,,2003,1,0,23,0
0,0,0,22,54:38,0.0,0.0,0,382,0,G,1.6,0,VAN,/players/a/auldal01.html,0,0,0,0,Alex Auld,,2003,0,0,7,0
0,0,0,30,13:24,0.0,0.1,0,27,0,D,0.1,0,VAN,/players/h/helmebr01.html,0,0,0,1,Bryan Helmer,0.0,2003,0,0,2,2
0,0,0,22,5:09,0.0,0.0,0,5,0,D,0.0,0,VAN,/players/j/jokelmi01.html,0,0,0,0,Mikko Jokela,0.0,2003,0,0,1,3
0,0,0,24,6:25,0.0,0.0,0,6,0,LW,0.0,0,VAN,/players/k/komarze01.html,0,2,0,0,Zenith Komarniski,,2003,0,0,1,0
0,0,0,31,7:48,-0.1,0.1,0,23,0,LW,0.0,0,VAN,/players/m/maybr01.html,0,10,0,1,Brad May,0.0,2003,0,0,3,1
0,0,0,27,22:27,0.0,0.0,0,22,0,G,0.1,0,VAN,/players/m/mossty01.html,0,0,0,0,Tyler Moss,,2003,0,0,1,0
