assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
11,0,6,22,,-0.1,0.1,4,,1,C,0.1,9,DET,/players/j/johnsgr02.html,1,22,1,-7,Greg Johnson,12.5,1994,17,1,52,48
8,0,8,20,,0.1,0.6,6,,0,RW,0.7,8,DET,/players/l/lapoima01.html,0,55,2,7,Martin Lapointe,17.8,1994,16,0,50,45
7,0,6,24,,-0.7,0.4,5,,0,RW,-0.4,7,DET,/players/k/kennesh01.html,0,30,0,-2,Sheldon Kennedy,10.0,1994,13,1,61,60
8,0,5,22,,0.0,0.6,4,,0,C,0.6,7,DET,/players/d/drapekr01.html,1,31,0,11,Kris Draper,9.1,1994,13,1,39,55
4,0,4,24,,-1.2,0.4,4,,1,LW,-0.9,3,DET,/players/a/aivazmi01.html,0,38,0,-1,Micah Aivazoff,7.7,1994,8,0,59,52
6,0,1,27,,-0.8,3.0,1,,0,D,2.3,6,DET,/players/c/carknte01.html,0,130,0,13,Terry Carkner,3.1,1994,7,0,68,32
4,0,1,27,,-0.1,0.8,1,,0,D,0.8,4,DET,/players/h/halkibo01.html,0,93,0,-1,Bob Halkidis,2.9,1994,5,0,28,35
2,0,1,23,,0.2,0.2,1,,2,D,0.4,0,DET,/players/y/yorkja01.html,0,2,0,0,Jason York,11.1,1994,3,0,7,9
2,0,0,29,,0.0,0.0,0,,0,G,1.9,0,DET,/players/e/essenbo01.html,0,0,0,0,Bob Essensa,,1994,2,0,13,0
0,0,1,24,,0.1,0.0,1,,0,C,0.1,0,DET,/players/t/tayloti01.html,0,0,0,-1,Tim Taylor,25.0,1994,1,0,1,4
0,0,1,21,,0.1,0.3,1,,0,D,0.4,0,DET,/players/w/wardaa01.html,0,4,0,2,Aaron Ward,33.3,1994,1,0,5,3
1,0,0,25,,0.0,0.0,0,,0,G,2.6,0,DET,/players/c/cheveti01.html,0,0,0,0,Tim Cheveldae,,1994,1,0,30,0
1,0,0,25,,-0.1,0.0,0,,0,LW,-0.1,1,DET,/players/m/maltast01.html,0,0,0,-1,Steve Maltais,0.0,1994,1,0,4,2
0,0,0,26,,0.0,0.1,0,,0,D,0.1,0,DET,/players/b/bautise01.html,0,0,0,1,Sergei Bautin,,1994,0,0,1,0
0,0,0,24,,0.0,0.0,0,,0,G,0.2,0,DET,/players/i/ingpe01.html,0,0,0,0,Peter Ing,,1994,0,0,3,0
0,0,0,32,,-0.4,0.7,0,,0,D,0.3,0,DET,/players/k/konrost01.html,0,10,0,1,Steve Konroyd,0.0,1994,0,0,19,12
0,0,0,24,,-0.2,0.0,0,,0,D,-0.2,0,DET,/players/k/kruppgo01.html,0,12,0,-4,Gord Kruppke,0.0,1994,0,0,9,5
0,0,0,21,,0.0,0.0,0,,0,G,5.4,0,DET,/players/o/osgooch01.html,0,2,0,0,Chris Osgood,,1994,0,0,41,0
0,0,0,26,,-0.1,0.0,0,,0,LW,-0.1,0,DET,/players/p/pederma01.html,0,2,0,-1,Mark Pederson,,1994,0,0,2,0
0,0,0,27,,0.0,0.0,0,,0,G,-0.1,0,DET,/players/r/riendvi01.html,0,0,0,0,Vincent Riendeau,,1994,0,0,8,0
