assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
1,0,4,26,,0.1,0.3,4,,0,LW,0.4,1,DET,/players/d/debenne01.html,0,2,0,1,Nelson Debenedet,30.8,1974,5,0,15,13
4,0,1,41,,0.1,-0.2,0,,4,C,-0.2,0,DET,/players/d/delveal01.html,0,2,1,-13,Alex Delvecchio,11.1,1974,5,0,11,9
5,0,0,26,,-0.2,0.0,0,,1,RW,-0.1,4,DET,/players/e/eccleti01.html,0,6,0,-6,Tim Ecclestone,0.0,1974,5,0,14,22
2,0,2,24,,0.0,0.8,2,,0,D,0.8,2,DET,/players/m/mcleoal01.html,0,24,0,-7,Al McLeod,8.7,1974,4,0,26,23
3,0,1,21,,-0.3,0.3,1,,0,LW,0.0,3,DET,/players/g/gruenda01.html,0,7,0,0,Danny Gruen,5.6,1974,4,0,18,18
4,0,0,20,,-0.4,0.1,0,,0,LW,-0.3,4,DET,/players/s/stewabl01.html,0,16,0,-6,Blair Stewart,0.0,1974,4,0,17,22
4,0,0,31,,-0.1,1.0,0,,0,D,0.9,4,DET,/players/w/watsobr01.html,0,99,0,-1,Bryan Watson,0.0,1974,4,0,21,9
3,0,0,26,,-0.6,1.2,0,,0,D,0.5,2,DET,/players/b/bergmth01.html,1,21,0,-15,Thommie Bergman,0.0,1974,3,0,43,49
3,0,0,21,,-0.2,0.3,0,,1,D,0.1,2,DET,/players/h/hamelje01.html,0,40,0,-12,Jean Hamel,0.0,1974,3,0,22,18
3,0,0,24,,0.0,0.0,0,,0,G,2.9,0,DET,/players/r/rutheji01.html,0,2,0,0,Jim Rutherford,,1974,3,0,25,0
1,0,1,28,,-0.2,0.1,1,,0,LW,-0.1,1,DET,/players/l/lundsto01.html,0,0,0,-2,Tord Lundstrom,14.3,1974,2,0,11,7
2,0,0,27,,-0.3,0.9,0,,0,D,0.6,2,DET,/players/e/evansch01.html,0,2,0,-4,Chris Evans,0.0,1974,2,0,23,19
1,0,0,25,,-0.2,0.1,0,,0,RW,-0.2,1,DET,/players/f/fontale01.html,0,4,0,-2,Len Fontaine,0.0,1974,1,0,7,6
1,0,0,20,,0.0,0.0,0,,0,G,-0.2,0,DET,/players/r/richate01.html,0,0,0,0,Terry Richardson,,1974,1,0,9,0
1,0,0,23,,0.1,-0.1,0,,0,D,0.0,1,DET,/players/w/wingmu01.html,0,0,0,-2,Murray Wing,,1974,1,0,1,0
0,0,0,35,,0.0,0.0,0,,0,G,-0.2,0,DET,/players/d/dejorde01.html,0,0,0,0,Denis DeJordy,,1974,0,0,1,0
0,0,0,36,,0.0,0.0,0,,0,G,-0.2,0,DET,/players/e/edwarro01.html,0,0,0,0,Roy Edwards,,1974,0,0,4,0
0,0,0,28,,-0.1,-0.1,0,,0,D,-0.2,0,DET,/players/f/foleyri01.html,0,4,0,-7,Rick Foley,0.0,1974,0,0,7,5
0,0,0,25,,0.0,0.0,0,,0,G,2.5,0,DET,/players/g/grantdo01.html,0,2,0,0,Doug Grant,,1974,0,0,37,0
0,0,0,20,,-0.1,-0.1,0,,0,RW,-0.1,0,DET,/players/k/kornemi01.html,0,0,0,-3,Mike Korney,0.0,1974,0,0,2,1
0,0,0,26,,-0.2,-0.1,0,,0,LW,-0.2,0,DET,/players/l/lavenbr01.html,0,11,0,-4,Brian Lavender,0.0,1974,0,0,4,2
0,0,0,24,,0.0,0.0,0,,0,G,1.5,0,DET,/players/m/mckenbi01.html,0,2,0,0,Bill McKenzie,,1974,0,0,13,0
0,0,0,25,,-0.1,0.1,0,,0,D,0.0,0,DET,/players/n/newelri01.html,0,0,0,-1,Rick Newell,0.0,1974,0,0,3,1
0,0,0,20,,-0.2,0.0,0,,0,C,-0.2,0,DET,/players/p/pyattne01.html,0,0,0,-2,Nelson Pyatt,0.0,1974,0,0,5,1
