assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
9,1,5,32,,0.8,0.3,5,,1,C,1.1,8,DET,/players/h/hextade01.html,0,71,0,2,Dennis Hextall,15.6,1976,14,0,17,32
9,0,4,29,,-0.6,0.6,4,,1,C,0.0,8,DET,/players/l/leblajp01.html,0,39,0,-5,J.P. LeBlanc,6.7,1976,13,0,46,60
11,1,2,28,,-0.1,3.0,1,,0,D,3.0,11,DET,/players/s/salovba01.html,0,52,1,-7,Barry Salovaara,3.5,1976,13,0,63,57
9,0,3,23,,-0.3,3.5,2,,0,D,3.1,7,DET,/players/h/hamelje01.html,2,129,1,-13,Jean Hamel,3.3,1976,12,0,77,92
8,0,2,20,,0.2,1.7,1,,0,D,1.9,8,DET,/players/c/cameral01.html,0,49,1,-7,Al Cameron,3.4,1976,10,0,38,59
7,0,1,22,,-0.4,0.2,1,,1,RW,-0.3,6,DET,/players/k/kornemi01.html,0,23,0,-8,Mike Korney,4.8,1976,8,0,27,21
7,0,1,27,,-0.9,0.5,1,,1,RW,-0.3,6,DET,/players/r/roberph01.html,0,68,0,-2,Phil Roberto,1.8,1976,8,0,37,55
4,0,0,34,,-0.6,0.2,0,,2,C,-0.4,2,DET,/players/h/hextabr02.html,0,29,0,-4,Bryan Hextall,0.0,1976,4,0,21,17
1,0,1,24,,0.0,0.0,1,,0,D,0.0,1,DET,/players/g/giroula01.html,0,25,0,-10,Larry Giroux,11.1,1976,2,0,10,9
1,0,1,21,,-0.7,0.0,1,,1,C,-0.7,0,DET,/players/w/wongmi01.html,0,12,0,-11,Mike Wong,11.1,1976,2,0,22,9
1,0,0,21,,-0.1,0.3,0,,0,D,0.3,1,DET,/players/b/bathefr01.html,0,9,0,-1,Frank Bathe,0.0,1976,1,0,7,6
1,0,0,23,,-0.3,0.1,0,,0,RW,-0.2,1,DET,/players/m/martido01.html,0,0,0,-1,Don Martineau,0.0,1976,1,0,9,1
1,0,0,24,,0.0,-0.1,0,,0,D,-0.1,1,DET,/players/n/nahrgji01.html,0,0,0,-5,Jim Nahrgang,0.0,1976,1,0,3,2
0,0,0,36,,0.0,0.0,0,,0,G,4.6,0,DET,/players/g/giacoed01.html,0,0,0,0,Ed Giacomin,,1976,0,0,29,0
0,0,0,27,,0.0,0.0,0,,0,G,0.2,0,DET,/players/g/grantdo01.html,0,0,0,0,Doug Grant,,1976,0,0,2,0
0,0,0,22,,0.0,0.0,0,,0,RW,-0.1,0,DET,/players/m/mannke01.html,0,0,0,-1,Ken Mann,0.0,1976,0,0,1,1
0,0,0,26,,-0.3,0.1,0,,0,LW,-0.3,0,DET,/players/m/mccutbr01.html,0,5,0,-2,Brian McCutcheon,0.0,1976,0,0,8,4
0,0,0,27,,0.0,0.0,0,,0,G,-0.1,0,DET,/players/m/mcdufpe01.html,0,2,0,0,Peter McDuffe,,1976,0,0,4,0
0,0,0,22,,0.0,0.0,0,,0,G,-0.1,0,DET,/players/r/richate01.html,0,2,0,0,Terry Richardson,,1976,0,0,1,0
0,0,0,26,,0.0,0.0,0,,0,G,6.4,0,DET,/players/r/rutheji01.html,0,4,0,0,Jim Rutherford,,1976,0,0,44,0
0,0,0,28,,-0.2,0.1,0,,0,LW,-0.1,0,DET,/players/w/wattsbr01.html,0,0,0,0,Brian Watts,,1976,0,0,4,0
