assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
8,0,6,22,,0.7,0.3,4,,0,C,1.0,7,TBL,/players/t/tuckeda01.html,1,89,1,-8,Darcy Tucker,13.6,1998,14,1,35,44
9,0,5,25,,0.3,3.3,4,,1,D,3.7,8,TBL,/players/d/dykhuka01.html,0,110,0,-8,Karl Dykhuis,5.5,1998,14,1,78,91
6,0,4,32,,0.7,-0.1,0,,1,D,0.6,5,TBL,/players/n/nortoje01.html,0,26,4,-25,Jeff Norton,9.8,1998,10,0,37,41
8,0,2,21,,-0.1,0.2,2,,1,C,0.1,7,TBL,/players/b/bonsija01.html,0,22,0,-11,Jason Bonsignore,6.9,1998,10,0,35,29
6,0,3,27,,-0.3,1.9,2,,1,D,1.6,5,TBL,/players/c/crossco01.html,0,77,0,-24,Cory Cross,4.2,1998,9,1,74,72
7,0,2,24,,-0.5,0.6,2,,0,LW,0.1,5,TBL,/players/p/poulipa01.html,2,19,0,-3,Patrick Poulin,4.1,1998,9,0,44,49
7,0,2,28,,0.2,1.9,1,,0,D,2.1,7,TBL,/players/u/ulanoig01.html,0,85,1,-5,Igor Ulanov,6.3,1998,9,0,45,32
8,0,0,28,,-0.4,1.3,0,,5,D,0.8,3,TBL,/players/r/racinyv01.html,0,41,0,-23,Yves Racine,0.0,1998,8,0,60,76
5,0,2,33,,0.4,-0.1,0,,2,C,0.3,3,TBL,/players/b/bradlbr01.html,0,6,2,-9,Brian Bradley,8.3,1998,7,0,14,24
4,2,2,28,,-0.2,0.6,2,,0,RW,0.3,3,TBL,/players/h/hulljo01.html,1,4,0,2,Jody Hull,7.1,1998,6,0,28,28
4,0,2,28,,0.4,0.9,2,,1,D,1.2,1,TBL,/players/m/marchbr02.html,2,43,0,-3,Bryan Marchment,10.0,1998,6,0,22,20
4,1,2,25,,-0.3,0.4,2,,0,C,0.1,4,TBL,/players/v/vujtevl01.html,0,16,0,-2,Vladimir Vujtek,4.5,1998,6,0,30,44
5,0,1,23,,0.1,-0.2,1,,3,D,0.0,2,TBL,/players/w/wilkida01.html,0,17,0,-21,David Wilkie,2.2,1998,6,0,29,46
0,0,5,25,,0.3,0.2,5,,0,LW,0.6,0,TBL,/players/p/peterbr02.html,0,2,0,-2,Brent Peterson,33.3,1998,5,0,19,15
5,0,0,25,,0.0,0.2,0,,1,RW,0.2,4,TBL,/players/m/mccarsa01.html,0,71,0,-1,Sandy McCarthy,0.0,1998,5,0,14,26
1,0,2,21,,-0.4,0.1,1,,0,C,-0.3,1,TBL,/players/k/kellyst01.html,0,15,1,-9,Steve Kelly,11.8,1998,3,0,24,17
2,0,1,25,,-0.1,1.0,0,,1,D,0.8,0,TBL,/players/c/cullija01.html,1,22,1,-4,Jassen Cullimore,5.9,1998,3,0,25,17
2,0,1,26,,-1.6,0.8,1,,0,LW,-0.8,2,TBL,/players/d/debrulo01.html,0,166,0,-2,Louie DeBrusk,7.1,1998,3,0,54,14
2,0,1,20,,0.2,0.4,1,,0,D,0.6,2,TBL,/players/k/kubinpa01.html,0,22,0,-1,Pavel Kubina,12.5,1998,3,0,10,8
2,0,1,23,,-0.1,0.0,1,,0,C,-0.1,2,TBL,/players/t/tomsje01.html,0,7,0,-6,Jeff Toms,7.1,1998,3,0,13,14
3,0,0,31,,-0.6,1.9,0,,0,D,1.3,3,TBL,/players/h/huscrja01.html,0,122,0,-4,Jamie Huscroft,0.0,1998,3,0,44,21
1,0,1,23,,-0.2,-0.1,1,,0,RW,-0.3,1,TBL,/players/n/nazaran01.html,0,58,0,-9,Andrei Nazarov,5.3,1998,2,0,14,19
2,0,0,24,,-0.2,0.2,0,,0,RW,0.0,2,TBL,/players/b/brouspa01.html,0,27,0,0,Paul Brousseau,0.0,1998,2,0,11,6
2,0,0,33,,-0.1,0.6,0,,0,D,0.5,2,TBL,/players/s/shawda01.html,0,12,0,-2,David Shaw,0.0,1998,2,0,14,12
0,0,1,26,,-0.1,0.1,1,,0,C,0.0,0,TBL,/players/s/sprinco01.html,0,10,0,-1,Corey Spring,8.3,1998,1,0,8,12
0,0,1,31,,-1.4,0.7,1,,0,RW,-0.7,0,TBL,/players/v/vukotmi01.html,0,116,0,0,Mick Vukota,6.7,1998,1,0,42,15
1,0,0,29,,0.0,0.0,0,,0,G,4.6,0,TBL,/players/f/fitzpma01.html,0,14,0,0,Mark Fitzpatrick,,1998,1,0,34,0
1,0,0,21,,-0.5,0.6,0,,0,D,0.1,1,TBL,/players/m/mcbaimi01.html,0,8,0,-10,Mike McBain,0.0,1998,1,0,27,17
0,0,0,21,,0.0,0.0,0,,0,G,0.1,0,TBL,/players/b/bierkza01.html,0,0,0,0,Zac Bierk,,1998,0,0,13,0
0,0,0,27,,-0.3,0.4,0,,0,D,0.1,0,TBL,/players/c/ciccoen01.html,0,45,0,-3,Enrico Ciccone,0.0,1998,0,0,12,7
0,0,0,25,,-0.3,0.1,0,,0,C,-0.2,0,TBL,/players/e/egelaal01.html,0,9,0,0,Allan Egeland,0.0,1998,0,0,8,4
0,0,0,27,,-0.1,0.1,0,,0,LW,-0.1,0,TBL,/players/m/malletr01.html,0,7,0,0,Troy Mallette,,1998,0,0,3,0
0,0,0,32,,0.0,0.0,0,,0,G,3.5,0,TBL,/players/p/puppada01.html,0,6,0,0,Daren Puppa,,1998,0,0,26,0
0,0,0,27,,0.0,0.0,0,,0,G,1.6,0,TBL,/players/s/schwaco01.html,0,2,0,0,Corey Schwab,,1998,0,0,16,0
0,0,0,23,,0.0,0.0,0,,0,G,0.5,0,TBL,/players/w/wilkide01.html,0,0,0,0,Derek Wilkinson,,1998,0,0,8,0
