assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
3,0,1,26,17:42,-0.1,0.9,1,549,2,D,0.8,1,NSH,/players/s/sulzeal01.html,0,14,0,-5,Alexander Sulzer,3.3,2011,4,0,31,30
2,0,1,28,11:14,0.1,0.2,1,101,0,RW,0.3,2,NSH,/players/s/svatoma01.html,0,2,0,1,Marek Svatos,5.9,2011,3,0,9,17
3,0,0,24,8:38,0.0,0.2,0,130,0,C,0.1,3,NSH,/players/m/muellch01.html,0,2,0,0,Chris Mueller,0.0,2011,3,0,15,7
0,0,0,32,9:49,-0.1,-0.1,0,20,0,C,-0.1,0,NSH,/players/b/beginst01.html,0,4,0,-2,Steve Begin,0.0,2011,0,0,2,2
0,0,0,34,3:47,-0.1,0.1,0,57,0,D,0.0,0,NSH,/players/b/belakwa01.html,0,18,0,-1,Wade Belak,0.0,2011,0,0,15,4
0,0,0,24,49:59,0.0,0.0,0,50,0,G,0.1,0,NSH,/players/d/dekanma01.html,0,0,0,0,Mark Dekanich,,2011,0,0,1,0
0,0,0,24,12:53,-0.1,-0.1,0,52,0,LW,-0.2,0,NSH,/players/k/klaseli01.html,0,0,0,-3,Linus Klasen,0.0,2011,0,0,4,4
0,0,0,23,2:43,0.0,0.0,0,3,0,D,0.0,0,NSH,/players/l/laakste01.html,0,0,0,0,Teemu Laakso,,2011,0,0,1,0
0,0,0,22,51:25,0.0,0.0,0,1131,0,G,3.6,0,NSH,/players/l/lindban01.html,0,0,0,0,Anders Lindback,0.0,2011,0,0,22,1
0,0,0,28,14:50,-0.1,0.0,0,30,0,C,-0.1,0,NSH,/players/l/lombama01.html,0,0,0,-1,Matthew Lombardi,0.0,2011,0,0,2,6
0,0,0,28,59:12,0.0,0.0,0,3789,0,G,15.1,0,NSH,/players/r/rinnepe01.html,0,12,0,0,Pekka Rinne,,2011,0,0,64,0
0,0,0,23,10:09,-0.1,0.0,0,30,0,RW,-0.1,0,NSH,/players/t/thurean01.html,0,2,0,-1,Andreas Thuresson,0.0,2011,0,0,3,2
