assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
15,0,2,33,21:23,0.5,3.2,2,1240,2,D,3.7,13,EDM,/players/s/staiost01.html,0,97,0,-5,Steve Staios,2.8,2007,17,0,58,71
12,2,4,23,11:25,-0.2,1.1,3,777,2,LW,0.9,10,EDM,/players/t/thorepa01.html,0,52,0,-1,Patrick Thoresen,5.5,2007,16,1,68,73
9,1,6,28,13:40,-0.4,0.6,4,875,1,C,0.2,8,EDM,/players/p/peterto01.html,0,4,0,-18,Toby Petersen,6.5,2007,15,2,64,92
12,0,3,30,22:42,0.9,2.6,1,840,4,D,3.5,7,EDM,/players/t/tjarnda01.html,1,30,2,3,Daniel Tjarnqvist,9.1,2007,15,0,37,33
7,0,4,21,13:03,-0.2,0.8,4,600,1,C,0.6,6,EDM,/players/p/poulima01.html,0,18,0,-2,Marc Pouliot,5.5,2007,11,0,46,73
9,1,2,33,21:08,-0.7,3.9,2,1733,0,D,3.3,9,EDM,/players/s/smithja01.html,0,103,0,-13,Jason Smith,3.3,2007,11,0,82,61
7,0,3,20,19:14,-0.4,3.0,3,1481,1,D,2.6,6,EDM,/players/s/smidla01.html,0,37,0,-16,Ladislav Smid,5.7,2007,10,0,77,53
9,0,1,23,17:36,-0.5,2.2,1,1373,1,D,1.7,7,EDM,/players/g/greenma01.html,1,109,0,-22,Matt Greene,1.9,2007,10,0,78,52
5,0,4,25,8:04,0.0,0.3,4,476,0,LW,0.2,5,EDM,/players/w/winchbr01.html,0,86,0,-10,Brad Winchester,6.1,2007,9,0,59,66
8,1,1,28,20:23,0.1,1.8,1,795,0,D,1.9,8,EDM,/players/h/hejdaja01.html,0,20,0,-6,Jan Hejda,3.0,2007,9,0,39,33
5,0,1,24,20:05,0.4,0.6,1,241,1,D,1.1,4,EDM,/players/g/gilbeto01.html,0,0,0,-1,Tom Gilbert,7.7,2007,6,0,12,13
4,0,1,35,13:11,-0.1,0.2,0,250,2,C,0.1,2,EDM,/players/n/nedvepe01.html,0,10,1,-5,Petr Nedved,4.8,2007,5,0,19,21
3,0,0,37,57:49,0.0,0.0,0,3932,0,G,12.8,0,EDM,/players/r/rolosdw01.html,0,12,0,0,Dwayne Roloson,,2007,3,0,68,0
0,0,2,23,14:06,0.2,0.1,2,226,0,D,0.2,0,EDM,/players/r/royma01.html,0,30,0,-7,Mathieu Roy,11.1,2007,2,0,16,18
0,0,1,22,17:08,-0.1,0.1,1,103,0,C,0.1,0,EDM,/players/b/brodzky01.html,0,2,0,0,Kyle Brodziak,9.1,2007,1,0,6,11
0,0,1,31,15:08,-0.1,0.0,1,106,0,LW,-0.1,0,EDM,/players/m/moreaet01.html,0,12,0,-4,Ethan Moreau,5.6,2007,1,0,7,18
0,0,1,22,17:21,0.0,0.1,1,69,0,C,0.1,0,EDM,/players/n/nilssro01.html,0,4,0,-1,Robert Nilsson,12.5,2007,1,0,4,8
0,0,1,21,7:09,-0.4,0.0,1,207,0,RW,-0.4,0,EDM,/players/s/stortza01.html,0,105,0,-7,Zack Stortini,5.9,2007,1,0,29,17
1,0,0,21,18:28,-0.2,0.1,0,296,0,D,-0.2,1,EDM,/players/s/syvreda01.html,0,6,0,-10,Danny Syvret,0.0,2007,1,0,16,15
0,0,0,20,14:12,0.0,0.0,0,28,0,D,0.0,0,EDM,/players/b/bisaise01.html,0,0,0,-1,Sebastien Bisaillon,0.0,2007,0,0,2,3
0,0,0,21,7:55,-0.9,0.0,0,293,0,LW,-0.9,0,EDM,/players/j/jacquje01.html,0,33,0,-11,Jean-Francois Jacques,0.0,2007,0,0,37,23
0,0,0,31,45:06,0.0,0.0,0,992,0,G,1.8,0,EDM,/players/m/markkju01.html,0,0,0,0,Jussi Markkanen,,2007,0,0,22,0
0,0,0,24,6:52,0.0,0.0,0,14,0,LW,0.0,0,EDM,/players/m/mikhnal01.html,0,0,0,0,Alexei Mikhnov,,2007,0,0,2,0
0,0,0,20,13:50,0.0,0.0,0,14,0,C,0.0,0,EDM,/players/s/schrero01.html,0,0,0,0,Rob Schremp,0.0,2007,0,0,1,2
0,0,0,20,10:06,-0.2,-0.2,0,152,0,D,-0.4,0,EDM,/players/y/youngbr02.html,0,10,0,-8,Bryan Young,0.0,2007,0,0,15,2
