assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
5,2,5,22,,-0.4,0.4,5,,0,C,0.0,5,NYI,/players/f/fitzgto01.html,0,24,0,-9,Tom Fitzgerald,8.3,1991,10,0,41,60
8,0,1,29,,-0.8,2.7,1,,0,D,1.9,8,NYI,/players/l/ludwicr01.html,0,77,0,-24,Craig Ludwig,2.2,1991,9,0,75,46
4,0,3,26,,0.0,0.3,2,,0,C,0.3,4,NYI,/players/t/tuckejo01.html,0,4,1,-1,John Tucker,15.8,1991,7,0,20,19
6,0,1,24,,-2.3,0.8,1,,0,LW,-1.5,6,NYI,/players/b/baumgke01.html,0,282,0,-14,Ken Baumgartner,2.4,1991,7,0,78,41
6,0,1,30,,0.3,0.7,0,,5,D,0.9,1,NYI,/players/c/crossdo01.html,0,12,1,-4,Doug Crossman,3.3,1991,7,0,16,30
4,0,2,24,,-1.6,0.6,2,,1,RW,-1.1,3,NYI,/players/v/vukotmi01.html,0,238,0,-13,Mick Vukota,5.1,1991,6,0,60,39
4,0,1,22,,-0.8,2.6,1,,0,D,1.8,4,NYI,/players/p/pilonri01.html,0,126,0,-12,Rich Pilon,3.0,1991,5,0,60,33
5,0,0,32,,-0.1,0.1,0,,0,LW,0.0,5,NYI,/players/m/malondo01.html,0,6,0,-3,Don Maloney,0.0,1991,5,0,12,10
2,0,1,23,,-0.4,0.3,1,,0,C,-0.1,2,NYI,/players/p/parksgr01.html,0,4,0,0,Greg Parks,10.0,1991,3,0,20,10
1,0,1,22,,-0.3,1.0,1,,0,D,0.7,1,NYI,/players/c/chynode01.html,0,59,0,-6,Dean Chynoweth,7.1,1991,2,0,25,14
2,0,0,27,,0.0,0.1,0,,0,RW,0.2,2,NYI,/players/g/guaypa01.html,0,2,0,2,Paul Guay,0.0,1991,2,0,3,5
2,0,0,28,,0.0,0.0,0,,0,G,9.5,0,NYI,/players/h/healygl01.html,0,14,0,0,Glenn Healy,,1991,2,0,53,0
0,0,1,26,,-0.1,0.0,0,,0,LW,0.0,0,NYI,/players/k/krommri01.html,0,0,0,-2,Richard Kromm,16.7,1991,1,1,6,6
1,0,0,28,,0.0,0.0,0,,1,D,0.1,0,NYI,/players/g/gronsja01.html,0,2,0,-2,Jari Gronstrand,0.0,1991,1,0,3,1
0,0,0,22,,-0.2,0.0,0,,0,LW,-0.1,0,NYI,/players/b/byramsh01.html,0,14,0,-2,Shawn Byram,0.0,1991,0,0,4,2
0,0,0,22,,0.0,0.0,0,,0,C,0.0,0,NYI,/players/d/dimairo01.html,0,0,0,0,Rob DiMaio,,1991,0,0,1,0
0,0,0,23,,-0.2,0.6,0,,0,D,0.3,0,NYI,/players/f/finleje01.html,0,4,0,-1,Jeff Finley,,1991,0,0,11,0
0,0,0,22,,0.0,0.0,0,,0,G,0.4,0,NYI,/players/f/fitzpma01.html,0,0,0,0,Mark Fitzpatrick,,1991,0,0,2,0
0,0,0,22,,0.0,0.0,0,,0,G,3.5,0,NYI,/players/h/hackeje01.html,0,4,0,0,Jeff Hackett,,1991,0,0,30,0
0,0,0,26,,-0.1,0.0,0,,0,RW,0.0,0,NYI,/players/k/kerral01.html,0,5,0,0,Alan Kerr,0.0,1991,0,0,2,2
0,0,0,24,,-0.2,0.0,0,,0,RW,-0.1,0,NYI,/players/l/laxdade01.html,0,0,0,-1,Derek Laxdal,0.0,1991,0,0,4,3
0,0,0,21,,0.0,0.0,0,,0,G,0.1,0,NYI,/players/l/lorenda01.html,0,0,0,0,Danny Lorenz,,1991,0,0,2,0
0,0,0,23,,0.0,0.0,0,,0,G,0.2,0,NYI,/players/m/manelge01.html,0,2,0,0,George Maneluk,,1991,0,0,4,0
0,0,0,19,,0.0,0.0,0,,0,C,0.0,0,NYI,/players/s/scisssc01.html,0,0,0,0,Scott Scissons,0.0,1991,0,0,1,1
0,0,0,23,,-0.1,0.5,0,,0,D,0.4,0,NYI,/players/v/vaskede01.html,0,2,0,4,Dennis Vaske,0.0,1991,0,0,5,3
