assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
6,2,10,19,10:55,1.0,0.1,8,634,0,C,1.1,6,TOR,/players/t/tlustji01.html,0,14,2,-12,Jiri Tlusty,14.5,2008,16,0,58,69
10,0,4,27,14:21,0.4,0.8,3,546,0,C,1.2,10,TOR,/players/m/mooredo01.html,0,14,1,7,Dominic Moore,5.6,2008,14,0,38,72
6,0,4,27,9:45,0.5,0.2,4,341,0,LW,0.8,6,TOR,/players/b/bellma01.html,0,60,0,-2,Mark Bell,9.5,2008,10,0,35,42
6,0,3,21,12:49,0.6,0.3,3,641,2,D,0.9,4,TOR,/players/s/stralan01.html,0,18,0,-10,Anton Stralman,7.5,2008,9,0,50,40
7,0,2,27,14:10,0.4,1.6,2,680,0,D,2.1,7,TOR,/players/w/woznian01.html,0,54,0,5,Andy Wozniewski,5.9,2008,9,0,48,34
4,1,2,25,17:26,0.3,0.5,2,488,0,D,0.9,4,TOR,/players/c/colaica01.html,0,10,0,-4,Carlo Colaiacovo,6.7,2008,6,0,28,30
4,1,1,28,7:06,0.0,0.0,1,234,0,C,0.0,4,TOR,/players/p/pohljo01.html,0,10,0,-4,John Pohl,4.3,2008,5,0,33,23
5,0,0,30,58:09,0.0,0.0,0,3837,0,G,10.2,0,TOR,/players/t/toskave01.html,0,4,0,0,Vesa Toskala,,2008,5,0,66,0
2,0,2,27,9:36,0.3,0.1,1,106,0,LW,0.4,2,TOR,/players/g/gamacsi01.html,0,6,1,-1,Simon Gamache,18.2,2008,4,0,11,11
0,0,2,24,7:20,0.1,0.0,2,132,0,RW,0.1,0,TOR,/players/w/willije01.html,0,4,0,-3,Jeremy Williams,12.5,2008,2,0,18,16
1,0,1,25,4:22,0.0,-0.2,1,122,0,C,-0.2,1,TOR,/players/n/newbukr01.html,0,32,0,-7,Kris Newbury,7.1,2008,2,0,28,14
0,0,1,31,4:02,-0.1,0.0,1,121,0,RW,-0.1,0,TOR,/players/b/belakwa01.html,0,66,0,-2,Wade Belak,7.7,2008,1,0,30,13
1,0,0,22,9:14,-0.1,0.0,0,83,0,LW,-0.1,1,TOR,/players/e/earlro01.html,0,0,0,-2,Robbie Earl,0.0,2008,1,0,9,9
0,0,0,32,4:46,-0.2,-0.2,0,62,0,LW,-0.4,0,TOR,/players/b/battaba01.html,0,7,0,-6,Bates Battaglia,0.0,2008,0,0,13,6
0,0,0,23,3:20,0.0,0.0,0,3,0,C,0.0,0,TOR,/players/b/boyceda01.html,0,0,0,0,Darryl Boyce,,2008,0,0,1,0
0,0,0,30,51:27,0.0,0.0,0,154,0,G,-0.1,0,TOR,/players/c/clemmsc01.html,0,0,0,0,Scott Clemmensen,,2008,0,0,3,0
0,0,0,23,3:32,0.0,0.0,0,11,0,C,0.0,0,TOR,/players/f/fosteal01.html,0,0,0,0,Alex Foster,0.0,2008,0,0,3,1
0,0,0,25,11:07,-0.2,0.2,0,200,0,D,0.0,0,TOR,/players/k/kronwst01.html,0,7,0,-2,Staffan Kronwall,0.0,2008,0,0,18,9
0,0,0,25,5:07,0.0,0.0,0,15,0,RW,-0.1,0,TOR,/players/o/ondrube01.html,0,5,0,-1,Ben Ondrus,0.0,2008,0,0,3,4
0,0,0,27,50:46,0.0,0.0,0,965,0,G,1.2,0,TOR,/players/r/raycran01.html,0,0,0,0,Andrew Raycroft,,2008,0,0,19,0
