assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
4,0,1,24,,-0.2,1.2,1,,0,D,1.1,3,TOR,/players/k/kitchbi01.html,1,27,0,-6,Bill Kitchen,4.8,1985,5,0,29,21
5,0,0,22,,-1.1,3.9,0,,0,D,2.8,5,TOR,/players/m/mcgilbo01.html,0,250,0,0,Bob McGill,0.0,1985,5,0,72,22
0,0,2,21,,-0.1,0.1,2,,0,LW,0.0,0,TOR,/players/s/stronke01.html,0,4,0,-3,Ken Strong,10.5,1985,2,0,11,19
1,0,1,25,,-0.5,0.6,1,,0,D,0.1,1,TOR,/players/r/rootbi01.html,0,23,0,-25,Bill Root,2.9,1985,2,0,35,34
1,0,1,21,,-0.5,0.0,1,,0,LW,-0.5,1,TOR,/players/t/thomast01.html,0,2,0,-13,Steve Thomas,3.8,1985,2,0,18,26
1,0,1,23,,-0.3,0.0,1,,0,C,-0.2,1,TOR,/players/y/yaremga01.html,0,16,0,-7,Gary Yaremchuk,14.3,1985,2,0,12,7
2,0,0,27,,0.0,0.0,0,,0,G,6.1,0,TOR,/players/b/bernhti01.html,0,4,0,0,Tim Bernhardt,,1985,2,0,37,0
2,0,0,25,,0.0,-0.1,0,,1,D,-0.1,1,TOR,/players/g/gingrga01.html,0,0,0,-7,Gaston Gingras,0.0,1985,2,0,5,17
2,0,0,27,,-0.4,1.3,0,,0,D,0.9,2,TOR,/players/s/stewabi01.html,0,32,0,-3,Bill Stewart,0.0,1985,2,0,27,9
0,0,1,19,,-0.1,0.5,1,,0,D,0.4,0,TOR,/players/g/gillto01.html,0,13,0,-1,Todd Gill,11.1,1985,1,0,10,9
1,0,0,20,,0.0,0.0,0,,0,G,2.3,0,TOR,/players/b/besteal01.html,0,4,0,0,Allan Bester,,1985,1,0,15,0
1,0,0,19,,-0.6,0.2,0,,0,LW,-0.4,1,TOR,/players/j/jacksje01.html,0,24,0,-4,Jeff Jackson,0.0,1985,1,0,17,12
1,0,0,26,,-0.9,0.3,0,,0,C,-0.7,1,TOR,/players/j/jarviwe01.html,0,2,0,-6,Wes Jarvis,0.0,1985,1,0,26,12
1,0,0,20,,0.0,0.0,0,,0,G,3.4,0,TOR,/players/w/wreggke01.html,0,10,0,0,Ken Wregget,,1985,1,0,23,0
0,0,0,24,,0.0,0.0,0,,0,RW,0.0,0,TOR,/players/b/britzgr01.html,0,2,0,0,Greg Britz,,1985,0,0,1,0
0,0,0,26,,-0.3,0.0,0,,0,RW,-0.3,0,TOR,/players/l/landola01.html,0,2,0,-4,Larry Landon,0.0,1985,0,0,7,5
0,0,0,18,,-0.1,0.0,0,,0,RW,-0.1,0,TOR,/players/l/laxdade01.html,0,6,0,-1,Derek Laxdal,0.0,1985,0,0,3,3
0,0,0,24,,0.0,0.0,0,,0,LW,0.0,0,TOR,/players/m/mcraeba01.html,0,0,0,0,Basil McRae,,1985,0,0,1,0
0,0,0,22,,-0.2,0.4,0,,0,D,0.3,0,TOR,/players/m/municr01.html,0,0,0,0,Craig Muni,0.0,1985,0,0,8,1
0,0,0,20,,0.0,0.1,0,,0,D,0.1,0,TOR,/players/p/plantca01.html,0,0,0,0,Cam Plante,,1985,0,0,2,0
0,0,0,30,,0.0,0.0,0,,0,G,0.6,0,TOR,/players/s/stcrori01.html,0,0,0,0,Rick St. Croix,,1985,0,0,12,0
0,0,0,23,,-0.1,0.0,0,,0,RW,0.0,0,TOR,/players/v/verstle01.html,0,0,0,0,Leigh Verstraete,0.0,1985,0,0,2,2
