assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
9,0,1,21,,-0.8,2.2,1,,0,D,1.4,7,TOR,/players/r/richalu01.html,2,238,0,-28,Luke Richardson,1.5,1991,10,0,78,68
4,0,5,28,,0.6,0.1,3,,2,C,0.6,2,TOR,/players/f/ferguto01.html,0,8,2,-5,Tom Fergus,29.4,1991,9,0,14,17
7,0,2,27,,0.1,0.1,2,,2,C,0.2,5,TOR,/players/t/thibagi01.html,0,4,0,-7,Gilles Thibaudeau,5.6,1991,9,0,20,36
3,0,3,29,,0.0,0.0,1,,0,LW,0.0,3,TOR,/players/o/osborma01.html,0,4,1,-10,Mark Osborne,9.4,1991,6,1,18,32
4,1,2,20,,-0.3,0.2,0,,0,LW,-0.1,4,TOR,/players/c/cimetro01.html,0,21,2,-5,Rob Cimetta,11.1,1991,6,0,25,18
4,0,2,26,,0.4,0.0,1,,2,D,0.4,2,TOR,/players/r/rousebo01.html,0,10,1,-11,Bob Rouse,13.3,1991,6,0,13,15
5,0,0,21,,-0.4,0.1,0,,3,LW,-0.2,2,TOR,/players/s/saccojo01.html,0,2,0,-5,Joe Sacco,0.0,1991,5,0,20,20
2,0,2,25,,0.2,0.1,2,,0,RW,0.3,2,TOR,/players/m/millami01.html,0,2,0,-1,Mike Millar,18.2,1991,4,0,7,11
3,0,1,20,,-0.8,0.0,1,,0,C,-0.8,3,TOR,/players/t/thornsc01.html,0,30,0,-15,Scott Thornton,3.2,1991,4,0,33,31
3,0,0,21,,-0.1,0.7,0,,0,D,0.6,3,TOR,/players/g/godynal01.html,0,16,0,-3,Alexander Godynyuk,0.0,1991,3,0,18,15
3,0,0,28,,-0.2,0.2,0,,1,D,0.1,2,TOR,/players/k/kurveto01.html,0,8,0,-12,Tom Kurvers,0.0,1991,3,0,19,23
3,0,0,21,,-0.3,0.2,0,,0,C,-0.1,3,TOR,/players/m/mcintjo01.html,0,25,0,0,John McIntyre,0.0,1991,3,0,13,7
1,0,1,32,,-0.4,0.2,1,,0,LW,-0.2,1,TOR,/players/f/franclo01.html,0,30,0,-2,Lou Franceschetti,14.3,1991,2,0,16,7
1,0,1,27,,0.0,0.1,1,,0,C,0.1,1,TOR,/players/l/loisecl01.html,0,2,0,0,Claude Loiselle,10.0,1991,2,0,7,10
1,0,0,19,,-0.1,0.0,0,,1,D,-0.1,0,TOR,/players/b/berehdr01.html,0,25,0,-6,Drake Berehowsky,0.0,1991,1,0,8,4
1,0,0,24,,0.0,0.0,0,,0,G,2.8,0,TOR,/players/r/reeseje01.html,0,0,0,0,Jeff Reese,,1991,1,0,30,0
1,0,0,22,,-0.1,0.6,0,,0,D,0.4,1,TOR,/players/s/shannda01.html,0,0,0,1,Darryl Shannon,0.0,1991,1,0,10,3
1,0,0,30,,0.0,-0.1,0,,1,D,-0.1,0,TOR,/players/v/veitcda01.html,0,0,0,-4,Darren Veitch,0.0,1991,1,0,2,2
0,0,0,26,,0.0,0.0,0,,0,G,0.4,0,TOR,/players/b/besteal01.html,0,0,0,0,Allan Bester,,1991,0,0,6,0
0,0,0,27,,-0.1,0.1,0,,0,D,0.0,0,TOR,/players/c/currabr01.html,0,7,0,-2,Brian Curran,,1991,0,0,4,0
0,0,0,21,,0.0,0.0,0,,0,G,9.1,0,TOR,/players/i/ingpe01.html,0,6,0,0,Peter Ing,,1991,0,0,56,0
0,0,0,26,,0.0,0.0,0,,0,RW,0.0,0,TOR,/players/j/johnsgr01.html,0,0,0,0,Greg Johnston,,1991,0,0,1,0
0,0,0,25,,-0.1,0.0,0,,0,RW,-0.1,0,TOR,/players/k/kordijo01.html,0,9,0,0,John Kordic,0.0,1991,0,0,3,1
0,0,0,32,,-0.5,0.7,0,,0,D,0.3,0,TOR,/players/m/marshbr01.html,0,15,0,-6,Brad Marsh,0.0,1991,0,0,22,18
0,0,0,21,,-0.5,0.0,0,,0,LW,-0.4,0,TOR,/players/p/pearssc01.html,0,20,0,-5,Scott Pearson,0.0,1991,0,0,12,13
0,0,0,21,,0.0,0.0,0,,0,G,0.3,0,TOR,/players/r/rhodeda01.html,0,0,0,0,Damian Rhodes,,1991,0,0,1,0
0,0,0,24,,0.0,0.0,0,,0,D,0.0,0,TOR,/players/s/serowje01.html,0,0,0,0,Jeff Serowik,0.0,1991,0,0,1,1
