assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
1,0,0,23,,-0.2,0.1,0,,0,LW,-0.1,1,TOR,/players/c/carlewa01.html,0,6,0,1,Wayne Carleton,0.0,1970,1,0,7,6
1,0,0,34,,0.0,0.0,0,,0,G,3.0,0,TOR,/players/e/edwarma01.html,0,24,0,0,Marv Edwards,,1970,1,0,25,0
1,0,0,31,,0.0,0.0,0,,0,G,7.5,0,TOR,/players/g/gamblbr01.html,0,0,0,0,Bruce Gamble,,1970,1,0,52,0
1,0,0,22,,0.1,0.1,0,,0,D,0.2,1,TOR,/players/m/murrake01.html,0,2,0,1,Ken Murray,0.0,1970,1,0,1,1
1,0,0,39,,0.0,0.7,0,,0,D,0.7,1,TOR,/players/p/pronoma01.html,0,4,0,5,Marcel Pronovost,0.0,1970,1,0,7,2
1,0,0,25,,-0.7,0.2,0,,1,C,-0.6,0,TOR,/players/w/wardro01.html,0,2,0,-2,Ron Ward,0.0,1970,1,0,18,11
0,0,0,45,,0.0,0.0,0,,0,G,0.0,0,TOR,/players/b/bowerjo01.html,0,0,0,0,Johnny Bower,,1970,0,0,1,0
0,0,0,23,,0.0,-0.2,0,,0,D,-0.3,0,TOR,/players/e/evansch01.html,0,0,0,-5,Chris Evans,,1970,0,0,2,0
0,0,0,25,,0.0,0.0,0,,0,LW,0.0,0,TOR,/players/j/johnsda01.html,0,0,0,0,Danny Johnson,,1970,0,0,1,0
0,0,0,20,,0.0,0.3,0,,0,D,0.2,0,TOR,/players/m/mcintla01.html,0,0,0,3,Larry McIntyre,0.0,1970,0,0,1,1
0,0,0,35,,0.0,0.0,0,,0,G,0.0,0,TOR,/players/m/mcnamge02.html,0,0,0,0,Gerry McNamara,,1970,0,0,2,0
0,0,0,24,,-0.1,0.2,0,,0,D,0.1,0,TOR,/players/m/murrara01.html,0,2,0,0,Randy Murray,0.0,1970,0,0,3,3
0,0,0,22,,-0.1,0.3,0,,0,D,0.2,0,TOR,/players/n/nelsogo01.html,0,11,0,2,Gordie Nelson,0.0,1970,0,0,3,5
0,0,0,20,,-0.4,0.0,0,,0,LW,-0.4,0,TOR,/players/s/spencbr01.html,0,12,0,-4,Brian Spencer,0.0,1970,0,0,9,8
